time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Slegr performed with The Rentals on their U.S. tour with Ozma.",0,2,== The Rentals ==,45697156
2014,CD,YEAR_REGEX_1,TIME,time_reference,He also engineered and played guitar on The Rentals' 2014 Polyvinyl release Lost in Alphaville.,1,2,== The Rentals ==,45697156
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Slegr co-wrote the song ""Eulogy for a Rock Band"" on Weezer's 2014 Universal Records release Everything Will Be Alright in the End.",0,4,== Weezer ==,45697156
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Slegr played guitar and keyboards for Rachel Haden at several shows in Los Angeles and San Francisco in a band with Adam Phaler of Jawbreaker and Warren Defever of His Name is Alive.",0,6,== Miscellaneous ==,45697156
2014,CD,YEAR_REGEX_1,TIME,time_reference,Boomtown (2014),0,11,== Discography == | === Ozma ===,45697156
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Pasadena (About A Girl/Sony BMG, 2007)",0,12,== Discography == | === Ozma ===,45697156
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Spending Time on the Borderline (Kung Fu, 2003)",0,13,== Discography == | === Ozma ===,45697156
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Doubble Donkey Disc (Kung Fu, 2001)",0,14,== Discography == | === Ozma ===,45697156
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Rock and Roll Part Three (Kung Fu, 2000)",0,15,== Discography == | === Ozma ===,45697156
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Lost in Alphaville (Polyvinyl Record Co., 2014)",0,17,== Discography == | === The Rentals ===,45697156
2009,CD,YEAR_REGEX_1,TIME,time_reference,Songs About Time (2009),0,18,== Discography == | === The Rentals ===,45697156
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Last Little Life EP (Boompa Records, 2007)",0,19,== Discography == | === The Rentals ===,45697156
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In The End"" (2014)",1,21,== Discography == | === Weezer ===,45697156
2011,CD,YEAR_REGEX_1,TIME,time_reference,Eleven Runners (2011),0,23,== Discography == | === Ryen Slegr ===,45697156
