time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 October 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luděk Hulan (11 October 1929, in Prague – 22 February 1979, in Prague) was a Czech jazz double-bassist and musical organiser.",0,0,,22727602
22 February 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luděk Hulan (11 October 1929, in Prague – 22 February 1979, in Prague) was a Czech jazz double-bassist and musical organiser.",0,0,,22727602
the second half of the 20th century,DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,He was an important exponent of Czech jazz in the second half of the 20th century.,1,0,,22727602
1948,CD,YEAR_REGEX_1,TIME,time_reference,Hulan started his career as a founder-member of the amateur Hootie Club ensemble in 1948.,0,2,== Biography ==,22727602
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1950s he performed in various professional jazz ensembles and helped organise jam sessions in Prague.,1,2,== Biography ==,22727602
1953 to 1957,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1953 to 1957 he moved to Brno and played double bass with the Gustav Brom Orchestra, and on his return to Prague he co-founded Studio 5, which later became a part of the Taneční orchestr Československého rozhlasu (TOČR) (The Dance Orchestra of the Czechoslovak Radio).",2,2,== Biography ==,22727602
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Studio 5, one of the most important modern jazz ensembles in Czechoslovakia, disbanded in 1961, and Hulan founded another band - Jazzové studio (The Jazz Studio).",3,2,== Biography ==,22727602
the late 1960s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1960s he still collaborated with TOČR (later renamed the Jazz Orchestra of the Czechoslovak Radio - JOČR) and actively participated in Czech musical life.,5,2,== Biography ==,22727602
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, following the Soviet invasion of Czechoslovakia he emigrated to Switzerland, but could find no work connected with music and soon returned.",0,3,== Biography ==,22727602
night-time,JJ,DAY_TIME_REGEX,TIME,time_reference,"Despite this, he organised night-time jam sessions in the ""poetic wine bar"" Viola, founded a new band, Jazz Sanatorium with former colleagues from Jazz Studio, and helped its younger members in their careers.",3,3,== Biography ==,22727602
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 the Traditional Jazz Studio invited him to record with the New Orleans clarinetist Albert Nicholas.,5,3,== Biography ==,22727602
fall,NN,SEASON_REGEX,TIME,time_reference,He broke a rib in a stairway fall.,11,3,== Biography ==,22727602
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Czech Jazz Society presents an annual Luděk Hulan Award at the Slaný Jazz Days.,14,3,== Biography ==,22727602
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the prize was awarded to Eva Olmerová, Hulan's regular collaborator.",15,3,== Biography ==,22727602
1965,CD,YEAR_REGEX_1,TIME,time_reference,Jazz In My Soul (Supraphon 1965),0,10,== Discography ==,22727602
1965,CD,YEAR_REGEX_1,TIME,time_reference,Jazz kolem Karla Krautgartnera (Supraphon 1965),0,11,== Discography ==,22727602
1965,CD,YEAR_REGEX_1,TIME,time_reference,Poezie a jazz I. (Poetry and Jazz I) (1965),0,12,== Discography ==,22727602
1967,CD,YEAR_REGEX_1,TIME,time_reference,(Poetry and Jazz II) (1967),1,13,== Discography ==,22727602
1 15 1420,CD CD CD,DIGIT_REGEX_1 DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL NUMERAL TIME,,"Albert's Blues - together with Traditional Jazz Studio and Albert Nicholas, (Supraphon 1 15 1420) (1972)",0,14,== Discography ==,22727602
