time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 24 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Adrienne Eliza Houghton (née Bailon; born October 24, 1983) is an American television host, singer, and actress.",0,0,,1591817
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2013, Bailon has been a co-host of the daytime talk show The Real; for which she has since won a Daytime Emmy Award.",2,0,,1591817
a Daytime,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Since 2013, Bailon has been a co-host of the daytime talk show The Real; for which she has since won a Daytime Emmy Award.",2,0,,1591817
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Bailon became the first Latina host of a daytime talk show in the US.",5,0,,1591817
2019,CD,YEAR_REGEX_1,TIME,time_reference,"She also competed in The Masked Singer in 2019 as the Flamingo, finishing in third place.",6,0,,1591817
1983–2002,CD,YEAR_REGEX_1,TIME,time_reference,"1983–2002: Early life, career beginnings, and 3LW",1,2,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
"October 24 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bailon was born to a Puerto Rican mother, Nilda Alicea and an Ecuadorian father, Freddie Bailón, on October 24, 1983.",0,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
October 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Bailon was discovered by Latin pop singer Ricky Martin in October 1999 while she was performing in a church choir at Madison Square Garden.,7,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
later that night,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Martin asked for the four best singers in the group, and Bailon was one of the four elected by Martin to perform as back-up singers as part of his Livin' la Vida Loca Tour concert show later that night.",8,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Kiely Williams and Naturi Naughton were the other two members of the group, and work on their debut album began in 1999.",15,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, the original line-up of 3LW formed.",16,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Their first single, ""No More (Baby I'ma Do Right)"", was released in the fall of 2000.",17,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
of 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their first single, ""No More (Baby I'ma Do Right)"", was released in the fall of 2000.",17,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
early 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""No More"" was a chart success, and was followed by ""Playas Gon' Play"" in early 2001.",18,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
"November 14 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The group's self-titled debut album, 3LW was released on November 14, 2000.",19,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 2001, the group embarked on the MTV Total Request Live tour along with Destiny's Child, Dream, Nelly, Eve, and Jessica Simpson.",21,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 2001, the group embarked on the MTV Total Request Live tour along with Destiny's Child, Dream, Nelly, Eve, and Jessica Simpson.",21,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, 3LW recorded a song with various artists including Michael Jackson, Usher, Beyoncé, Luther Vandross, Celine Dion and Mariah Carey in response to the 9/11 attacks called ""What More Can I Give"".",22,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
late 2001,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2001, they collaborated with Lil' Romeo and Nick Cannon for ""Parents Just Don't Understand"" on the Jimmy Neutron, Boy Genius soundtrack.3LW spent the first half of 2002 in the studio, recording an album tentatively titled Same Game, Different Rules.",23,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
the first half of 2002,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"In late 2001, they collaborated with Lil' Romeo and Nick Cannon for ""Parents Just Don't Understand"" on the Jimmy Neutron, Boy Genius soundtrack.3LW spent the first half of 2002 in the studio, recording an album tentatively titled Same Game, Different Rules.",23,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Recording a new set of tracks, the group returned in the summer of 2002 with the P. Diddy-produced single ""I Do (Wanna Get Close To You)"", featuring Loon.",27,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
of 2002,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Recording a new set of tracks, the group returned in the summer of 2002 with the P. Diddy-produced single ""I Do (Wanna Get Close To You)"", featuring Loon.",27,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
summer,NN,SEASON_REGEX,TIME,time_reference,"That same summer, the group performed a concert special on Nickelodeon titled Live on Sunset.",28,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"That same summer, the group performed a concert special on Nickelodeon titled Live on Sunset.",28,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
August,NNP,MONTH_REGEX,TIME,time_reference,"By August, the group was set to release its newest LP, A Girl Can Mack, when member Naughton left the group for good after heated arguments.",29,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A Girl Can Mack's release date was pushed back a month, but sales were still disappointing debuting at No. 15 on the Billboard 200 with a disappointing 53,000 copies sold in the first week.",30,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"A Girl Can Mack's release date was pushed back a month, but sales were still disappointing debuting at No. 15 on the Billboard 200 with a disappointing 53,000 copies sold in the first week.",30,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Naughton alleged she had had a number of conflicts and arguments with Bailon, Williams, and their management, which led to a heated argument in August 2002 involving an altercation.",32,3,"== Life and career == | === 1983–2002: Early life, career beginnings, and 3LW ===",1591817
2003–2008,CD,YEAR_REGEX_1,TIME,time_reference,2003–2008:,1,4,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
the October 2002,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"According to a cover story for the October 2002 issue of Sister 2 Sister magazine, Kiely & Adrienne said they received death threats and that they had to beef up security.",1,5,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jessica Benson made the cut and joined 3LW in early 2003.,4,5,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
fall 2003,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 2003, 3LW departed from Epic, signing with Jermaine Dupri's So So Def label.",7,5,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
August 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The film was released in August 2003 and was a ratings success.,2,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she starred in Coach Carter as Dominique, her first theatrically-released film.",5,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The trio began working on their first studio album, later revealed to be a Christmas album.",8,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"The album, titled Cheetah-licious Christmas, was released that year, and they soon left Walt Disney and signed to Hollywood Records in 2006.",9,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The album, titled Cheetah-licious Christmas, was released that year, and they soon left Walt Disney and signed to Hollywood Records in 2006.",9,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
2006,CD,YEAR_REGEX_1,TIME,time_reference,"The album, titled Cheetah-licious Christmas, was released that year, and they soon left Walt Disney and signed to Hollywood Records in 2006.",9,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released on DVD in May 2006 and premiered on MTV.,11,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
"August 25 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It premiered on August 25, 2006, and brought a total of 8.1 million viewers, becoming the highest-rated Disney Channel original movie and beating the premiere of the first of the High School Musical films.",13,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
"August 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The soundtrack was released on August 15, 2006, debuted at No. 5 on the charts and was certified platinum by the end of the year.",14,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The soundtrack was released on August 15, 2006, debuted at No. 5 on the charts and was certified platinum by the end of the year.",14,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Cheetah Girls began work on their second studio album in January 2006.,15,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
"September 25 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album TCG was released on September 25, 2007, and featured the single ""Fuego"", which charted on Hot Dance Club Play's chart and had its video played in heavy rotation on Disney Channel and MTV Tr3s.",19,6,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
"July 12 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead-off single, ""Feelin' You"", was added on radio stations July 12, 2006.",1,7,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was supposed to be released later that year but was pushed back to a 2007 release because of Adrienne and Kiely's involvement with Disney's Cheetah Girls franchise, and eventually fell off the release schedule.",2,7,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was supposed to be released later that year but was pushed back to a 2007 release because of Adrienne and Kiely's involvement with Disney's Cheetah Girls franchise, and eventually fell off the release schedule.",2,7,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, Bailon stated in Girls Life magazine that 3LW was on hold because of the Cheetah Girls project.",5,7,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
2008,CD,YEAR_REGEX_1,TIME,time_reference,"However, rumors were finally put to rest by Bailon in an interview with Jonathon Jackson in 2008 when Bailon confirmed that 3LW officially disbanded after they were removed from the So So Def roster.",6,7,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, work on the third film in the Cheetah Girls franchise, titled The Cheetah Girls: One World was in works.",0,8,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
night,NN,DAY_TIME_REGEX,TIME,time_reference,"In the UK, its premiere night scored 412,000 on Disney Channel UK, making it No. 1 of the week, and received 182,000 on Disney Channel UK +1, also No. 1 on that channel for the week, totalling 594,000.",5,8,"== Life and career == | === 2003–2008: The Cheetah Girls, 3LW disbandment, and acting career ===",1591817
