time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 August 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Inetimi Timaya Odon  (born 15 August 1980), better known by his stage name Timaya, is a Nigerian singer and songwriter.",0,0,,15429577
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His solo career began in 2005 with the release of ""Dem Mama"", which also appeared on his debut album, True Story released the following year.",3,0,,15429577
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"His solo career began in 2005 with the release of ""Dem Mama"", which also appeared on his debut album, True Story released the following year.",3,0,,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,His second album Gift and Grace was released in 2008.,4,0,,15429577
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Timaya released Upgrade, which spawned hits ""Bum Bum"", ""Sexy Ladies"", and ""Malonogede"".",3,1,,15429577
"15 August , 1980","CD NNP , CD",DIGIT_REGEX_1 MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,NUMERAL TIME MODIFIER TIME,time_range,"Inetimi Timaya Odon was born on 15 August, 1980 in Port Harcourt, Rivers State.",0,3,== Early life ==,15429577
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years working for Eedris, Timaya departed from the group to focus on his solo career.",10,3,== Early life ==,15429577
August 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Describing the song in an interview posted in August 2013, Timaya said: ""'Dem Mama' was an account of the 1999 destruction of Odi, a river side community in Niger Delta.",0,4,== Early life ==,15429577
of the 1999,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Describing the song in an interview posted in August 2013, Timaya said: ""'Dem Mama' was an account of the 1999 destruction of Odi, a river side community in Niger Delta.",0,4,== Early life ==,15429577
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"I bravely, tackled the issue years later and won instant street credibility for my boldness.""",3,4,== Early life ==,15429577
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded seven more songs for his first album  True Story, which was eventually released in 2007.",1,6,== Career ==,15429577
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Timaya began work on his second album with producers Phyno, Jeggs, Spankie, Akeem D Beat, Obaksolo and Terry G.",2,6,== Career ==,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, the album titled  Gift and Grace was released into stores nationwide.",3,6,== Career ==,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Timaya won two awards in 2008: ""Album of the Year"" at Nigeria Music Awards and ""Best Reggae/Dancehall album"" at the Headies Awards.",4,6,== Career ==,15429577
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Timaya won two awards in 2008: ""Album of the Year"" at Nigeria Music Awards and ""Best Reggae/Dancehall album"" at the Headies Awards.",4,6,== Career ==,15429577
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also received two awards ""Best Reggae/Dancehall album"" for Gift and Grace and ""Best Collaboration"" for his feature on J Martins' ""Good or Bad (O Wey)"" at the 2009 edition of The Headies.",5,6,== Career ==,15429577
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Timaya released his third album, De Rebirth and its success-themed lead single ""Plantain Boy"".",6,6,== Career ==,15429577
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he appeared on the song ""Kokoroko"" by female gospel artist Kefee, which went on to win in the ""Best Collaboration"" category at the 2010 Headies Awards.",9,6,== Career ==,15429577
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2010, he appeared on the song ""Kokoroko"" by female gospel artist Kefee, which went on to win in the ""Best Collaboration"" category at the 2010 Headies Awards.",9,6,== Career ==,15429577
recently,RB,TIMELINE_REGEX,TIME,time_reference,", he recently featured by Kcee in a song titled ''Erima''",10,6,== Career ==,15429577
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Timaya released LLNP (Long Life And Prosperity), a collaborative album with his crew, Dem Mama Soldiers.",0,7,== Career ==,15429577
25 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 25 June 2012, Timaya released a 14-track album titled Upgrade, which produced notable hits ""Bum-Bum"", ""Sexy Ladies"", ""Bum Bum"" and ""Malonogede"".",3,7,== Career ==,15429577
a few hours,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Duncan Mighty and Timaya dueted on ""I Know I Know Dat"", which was leaked onto the internet a few hours after the former's album Footprints was released into stores.",5,7,== Career ==,15429577
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he released his fifth studio album, titled Epiphany.",7,7,== Career ==,15429577
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Timaya performed in Nassau, Bahamas, where he headlined the first ever Afro-Soca Concert.",0,9,== Career ==,15429577
5 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 5 years of releasing singles, and touring, Timaya released an EP titled Chulo Vibes (2019).",1,9,== Career ==,15429577
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After 5 years of releasing singles, and touring, Timaya released an EP titled Chulo Vibes (2019).",1,9,== Career ==,15429577
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he signed young Dancehall/Afro-Fusion artiste, King Perryy to the DM Records imprint.",0,12,== Career == | === DM Records ===,15429577
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Timaya was appointed a Peace Ambassador by the Inter religious and International Federation for World Peace (IIFWP).",0,14,== Honours ==,15429577
2007,CD,YEAR_REGEX_1,TIME,time_reference,True Story (2007),0,17,== Discography == | === Albums ===,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,Gift And Grace (2008),0,18,== Discography == | === Albums ===,15429577
2010,CD,YEAR_REGEX_1,TIME,time_reference,De Rebirth (2010),0,19,== Discography == | === Albums ===,15429577
2011,CD,YEAR_REGEX_1,TIME,time_reference,LLNP Long Life N Prosperity (2011),0,20,== Discography == | === Albums ===,15429577
2012,CD,YEAR_REGEX_1,TIME,time_reference,Upgrade (2012),0,21,== Discography == | === Albums ===,15429577
2014,CD,YEAR_REGEX_1,TIME,time_reference,Epiphany (2014)Chulo Vibes EP (2019),0,22,== Discography == | === Albums ===,15429577
2019,CD,YEAR_REGEX_1,TIME,time_reference,Epiphany (2014)Chulo Vibes EP (2019),0,22,== Discography == | === Albums ===,15429577
2020,CD,YEAR_REGEX_1,TIME,time_reference,Gratitude 2020,0,23,== Discography == | === Albums ===,15429577
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011:Best Afro-Dancehall song, "" Plantain Boy"" (Won)",0,28,== Awards and nominations ==,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,30,== Awards and nominations ==,15429577
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Album of the Year, True Story (Won)",1,30,== Awards and nominations ==,15429577
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008: Best Reggae/Dancehall Album, True Story (Won)",0,32,== Awards and nominations ==,15429577
2009,CD,YEAR_REGEX_1,TIME,time_reference,"2009: Best Reggae/Dancehall Album, Gift and Grace (Won)",0,33,== Awards and nominations ==,15429577
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,34,== Awards and nominations ==,15429577
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Artiste of the Year (Nominated),0,35,== Awards and nominations ==,15429577
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2009: Artiste of the Year (Nominated),0,35,== Awards and nominations ==,15429577
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,36,== Awards and nominations ==,15429577
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,38,== Awards and nominations ==,15429577
