time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 21 , 1960","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tom Kennedy (born August 21, 1960 in St. Louis, Missouri) is an American double-bass and electric bass player.",0,0,,21893940
1984,CD,YEAR_REGEX_1,TIME,time_reference,He moved to New York City in 1984.,2,2,,21893940
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Basses Loaded (TKM, 1996)",0,5,== Select discography == | === As leader ===,21893940
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Bassics (Victoria, 2002)",0,6,== Select discography == | === As leader ===,21893940
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Just for the Record (CD Baby, 2012)",0,7,== Select discography == | === As leader ===,21893940
2013,CD,YEAR_REGEX_1,TIME,time_reference,"(Capri, 2013)",1,8,== Select discography == | === As leader ===,21893940
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Points of View (TKM, 2017)",0,9,== Select discography == | === As leader ===,21893940
1998,CD,YEAR_REGEX_1,TIME,time_reference,Rhythm of the Soul (1998),0,12,== Select discography == | === As sideman ===,21893940
2000,CD,YEAR_REGEX_1,TIME,time_reference,Transition (2000),0,13,== Select discography == | === As sideman ===,21893940
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Zone (2001),0,14,== Select discography == | === As sideman ===,21893940
2002,CD,YEAR_REGEX_1,TIME,time_reference,Perpetual Motion (2002),0,15,== Select discography == | === As sideman ===,21893940
2003,CD,YEAR_REGEX_1,TIME,time_reference,Live (And Very Plugged In) (2003),0,16,== Select discography == | === As sideman ===,21893940
2003,CD,YEAR_REGEX_1,TIME,time_reference,Synergy (2003),0,17,== Select discography == | === As sideman ===,21893940
2005,CD,YEAR_REGEX_1,TIME,time_reference,Multiplicity (2005),0,18,== Select discography == | === As sideman ===,21893940
2019,CD,YEAR_REGEX_1,TIME,time_reference,Live in St. Louis at the Chesterfield Jazz Festival 2019 (2021)With Bill Connors,0,19,== Select discography == | === As sideman ===,21893940
2021,CD,YEAR_REGEX_1,TIME,time_reference,Live in St. Louis at the Chesterfield Jazz Festival 2019 (2021)With Bill Connors,0,19,== Select discography == | === As sideman ===,21893940
April,NNP,MONTH_REGEX,TIME,time_reference,I'll Remember April with Ray Kennedy,0,24,== Select discography == | === As sideman ===,21893940
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Mike Stern Band: New Morning – The Paris Concert (DVD),0,30,== Select discography == | === As sideman ===,21893940
