time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 January 1882 – 8 March 1971,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Lucila Luciani de Pérez Díaz (21 January 1882 – 8 March 1971) was a Venezuelan historian, musician and feminist.",0,0,,47864098
21 January 1882,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Lucila Luciani Eduardo was born on 21 January 1882 in Maracaibo, Zulia, Venezuela to Juan Nepomuceno Luciani and Casimira Eduardo.",0,2,== Biography ==,47864098
1909,CD,YEAR_REGEX_1,TIME,time_reference,"She performed abroad at both private and public concerts, returning in 1909 to Venezuela and marrying the pioneering dermatologist, Manuel Pérez Díaz (1872–1931), with whom she had eight children.",2,2,== Biography ==,47864098
1872–1931,CD,YEAR_REGEX_1,TIME,time_reference,"She performed abroad at both private and public concerts, returning in 1909 to Venezuela and marrying the pioneering dermatologist, Manuel Pérez Díaz (1872–1931), with whom she had eight children.",2,2,== Biography ==,47864098
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Luciani began her career writing historical and feminist articles, literary critiques and essays for journals and newspapers She published several short stories, and in 1919, she published her first book, La batalla de Boyacá: su importancia militar y política, which won the award of the Academy of History of Venezuela in the early 1920s.",3,2,== Biography ==,47864098
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Luciani began her career writing historical and feminist articles, literary critiques and essays for journals and newspapers She published several short stories, and in 1919, she published her first book, La batalla de Boyacá: su importancia militar y política, which won the award of the Academy of History of Venezuela in the early 1920s.",3,2,== Biography ==,47864098
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, when the Inter-American Commission of Women (CIM) was founded, Luciani was designated as one of the inaugural members.",4,2,== Biography ==,47864098
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she began publishing Iris: revista de acción social and remained as its director until 1941.",7,2,== Biography ==,47864098
1941,CD,YEAR_REGEX_1,TIME,time_reference,"That same year, she began publishing Iris: revista de acción social and remained as its director until 1941.",7,2,== Biography ==,47864098
1931,CD,YEAR_REGEX_1,TIME,time_reference,"When her husband died in 1931, Luciani became sole support of her large family and began teaching.",9,2,== Biography ==,47864098
1934 and 1935,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Between 1934 and 1935 she taught at the Escuela Normal para Mujeres (Female Teacher's Normal School) and in 1936 became its first female Director.,10,2,== Biography ==,47864098
1936,CD,YEAR_REGEX_1,TIME,time_reference,Between 1934 and 1935 she taught at the Escuela Normal para Mujeres (Female Teacher's Normal School) and in 1936 became its first female Director.,10,2,== Biography ==,47864098
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she also served as the Director of the Colegio Cháves and worked as a librarian at the Ministry of Foreign Affairs.",11,2,== Biography ==,47864098
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 she became the Deputy Director of the Biblioteca Nacional (National Library) and in 1940, she was awarded the first chair (number 10) ever given to a woman at the National Academy of History.",12,2,== Biography ==,47864098
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 she became the Deputy Director of the Biblioteca Nacional (National Library) and in 1940, she was awarded the first chair (number 10) ever given to a woman at the National Academy of History.",12,2,== Biography ==,47864098
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Besides her travel and research work with the CIM, Luciani attended the International Congress of the Union of Catholic Women held in Santiago, Chile in 1936.",14,2,== Biography ==,47864098
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, she was appointed as the first female President of Venezuela's Catholic Conference and in 1945, she served in Venezuela's delegation to the conference in San Francisco which resulted in the founding of the United Nations.",15,2,== Biography ==,47864098
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, she was appointed as the first female President of Venezuela's Catholic Conference and in 1945, she served in Venezuela's delegation to the conference in San Francisco which resulted in the founding of the United Nations.",15,2,== Biography ==,47864098
