time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 15 , 1937 – January 24 , 2020","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Wesley Wilson (July 15, 1937 – January 24, 2020) was an American artist and one of the leading designers of psychedelic posters.",0,0,,4748112
now,RB,TIMELINE_REGEX,TIME,time_reference,"Best known for designing posters for Bill Graham of The Fillmore in San Francisco, he invented a style that is now synonymous with the peace movement, the psychedelic era and the 1960s.",1,0,,4748112
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Best known for designing posters for Bill Graham of The Fillmore in San Francisco, he invented a style that is now synonymous with the peace movement, the psychedelic era and the 1960s.",1,0,,4748112
around 1966,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In particular, he was known for inventing and popularizing a ""psychedelic"" font around 1966 that made the letters look like they were moving or melting.",2,0,,4748112
"July 15 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Wesley Wilson was born on July 15, 1937, in Sacramento, California.",0,2,== Early life and education ==,4748112
about the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"According to Wilson about the 1960s hippie scene in San Francisco, ""It was a time of enlightenment.",3,5,== Career == | === First publishing company ===,4748112
the '60s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In the '60s, we used to think of Utopia as something that was really going to happen.",4,5,== Career == | === First publishing company ===,4748112
the middle 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the middle 1960s, the Haight-Ashbury movement increased the demand for posters and handbills in the San Francisco area, and Wilson began taking commissions.",0,7,== Career == | === Psychedelic poster craze ===,4748112
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, he published his first poster ""Are We Next?""",1,7,== Career == | === Psychedelic poster craze ===,4748112
early 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1966, Wilson had started making posters for both Helms and Bill Graham, both of whom were producing weekly dances, Helms' at the Avalon Ballroom and Graham's at the Fillmore Auditorium and Fillmore West.",5,7,== Career == | === Psychedelic poster craze ===,4748112
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He created iconic posters for Jefferson Airplane, Otis Redding, and the Grateful Dead, and in 1966 he made the poster for a Fillmore performance by the Plastic Inevitable.",10,7,== Career == | === Psychedelic poster craze ===,4748112
"August 29 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"For the final Beatles concert at Candlestick Park on August 29, 1966, Wilson was the poster designer.",12,7,== Career == | === Psychedelic poster craze ===,4748112
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He amicably stopped working with Helms in the 1960s, with Wilson feeling ""stifled"" by the promoter saying his art was ""too far out"" at the time.",13,7,== Career == | === Psychedelic poster craze ===,4748112
Several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Several months later, Wilson had begun working exclusively for Graham, an arrangement which ended in 1967 over a contract dispute.",14,7,== Career == | === Psychedelic poster craze ===,4748112
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Several months later, Wilson had begun working exclusively for Graham, an arrangement which ended in 1967 over a contract dispute.",14,7,== Career == | === Psychedelic poster craze ===,4748112
September 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"One of Wilson's Grateful Dead posters was used on the cover of Life in September 1967, with the magazine quoting him in an article on ""the national poster craze.""",15,7,== Career == | === Psychedelic poster craze ===,4748112
1968,CD,YEAR_REGEX_1,TIME,time_reference,He received a National Endowment for the Arts award in 1968.,16,7,== Career == | === Psychedelic poster craze ===,4748112
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s he moved to farm south of Aurora, Missouri, where he painted up until his death.",0,9,== Career == | === Later career ===,4748112
the 1985,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilson was covered in the 1985 art book The Art of Rock, creating its original cover as well.",1,9,== Career == | === Later career ===,4748112
1989,CD,YEAR_REGEX_1,TIME,time_reference,"KY3's Ed Fillmer traveled to Wilson's farm in 1989, setting up an exhibition of Wilson's work at the Springfield Art Museum.",3,9,== Career == | === Later career ===,4748112
the Springfield,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"KY3's Ed Fillmer traveled to Wilson's farm in 1989, setting up an exhibition of Wilson's work at the Springfield Art Museum.",3,9,== Career == | === Later career ===,4748112
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Wilson co-produced three successful rock art exposition in California.",4,9,== Career == | === Later career ===,4748112
"May 27 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 27, 2006, the Keyes Gallery displayed his work for groups such as the Doors, the Grateful Dead, Jefferson Airplane, Sopwith Camel, and The Grass Roots.",5,9,== Career == | === Later career ===,4748112
2006,CD,YEAR_REGEX_1,TIME,time_reference,"By 2006, his posters had also been exhibited at the Louvre, the National Museum of American Art in Washington, D.C., and the San Francisco Museum of Modern Art and others.",6,9,== Career == | === Later career ===,4748112
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He continued working on posters as he grew older, and in 2019 he created poster art for the band Moonalice in Northern California.",8,9,== Career == | === Later career ===,4748112
2006,CD,YEAR_REGEX_1,TIME,time_reference,"According to the News-Leader in 2006, ""historians, journalists and fellow artists credit Wilson with launching an entire art movement — and the fluid block lettering style that became synonymous with the '60s — as the father of the psychedelic rock concert poster.",0,11,== Style and impact ==,4748112
the '60s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"According to the News-Leader in 2006, ""historians, journalists and fellow artists credit Wilson with launching an entire art movement — and the fluid block lettering style that became synonymous with the '60s — as the father of the psychedelic rock concert poster.",0,11,== Style and impact ==,4748112
Today,NN,TIMELINE_REGEX,TIME,time_reference,"Today his posters are coveted among collectors, bringing hundreds, sometimes thousands of dollars.""",1,11,== Style and impact ==,4748112
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He ""became one of San Francisco's most well-known artists during the hippie movement of the 1960s.",5,11,== Style and impact ==,4748112
2005,CD,YEAR_REGEX_1,TIME,time_reference,"According to author Eric King, Wilson's posters are among the most collectible from the psychedelic poster scene, with an early first run poster by Wilson for the Tribal Stomp even selling for $16,500 in 2005.",7,11,== Style and impact ==,4748112
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He met his second wife, Eva, in San Francisco in the 1960s at the Wently apartment complex for artists.",1,13,== Personal life ==,4748112
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, the couple headed to the Ozarks, where they raised their three children on a former dairy farm.",2,13,== Personal life ==,4748112
"January 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of cancer at his home in Leann, Missouri on January 24, 2020.",3,13,== Personal life ==,4748112
82 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He was 82 years old.,4,13,== Personal life ==,4748112
