time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 27 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jorge Arraiza (born June 27, 1970 in San Juan, Puerto Rico) is a Puerto Rican musician most known for being the bassist of the Rock en Español band Fiel a la Vega.",0,0,,13560448
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 12 years old, he received an acoustic guitar and, pressed by his brother José, develops an interest for the rhythm & blues.",1,2,== Biography ==,13560448
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he formed a band with his cousin Milo called Crossroads.",0,3,== Biography ==,13560448
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His intention was to play music of the 1960s and the 1970s, but singer Tito Auger wanted to focus on Top 40 hits.",1,3,== Biography ==,13560448
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His intention was to play music of the 1960s and the 1970s, but singer Tito Auger wanted to focus on Top 40 hits.",1,3,== Biography ==,13560448
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The band shortly disbanded and Arraiza kept on working with his brothers (José and Pedro) forming a band called Los Arraiza Voladores in 1989, also with cousin Milo.",2,3,== Biography ==,13560448
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he reunited with Tito Auger and Ricky Laureano to form the band Fiel a la Vega.",0,4,== Biography ==,13560448
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Jorge graduated cooking school at Ana G Mendez University and has alternated between cooking jobs and gigs with Fiel a la Vega, as well as featuring with Good Acoustics (an acoustic cover band) with his brother Pedro.",0,5,== Biography ==,13560448
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Los Arraiza Voladores released their CD ""Blues Gobierno y Otros Males Sociales"" recorded and produced by Ricky Laurerano.",0,6,== Biography ==,13560448
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Field a la Vega held a virtual concert with half a million viewers in attendance.",0,7,== Biography ==,13560448
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Fiel a la Vega has released five studio albums, three live albums (one acoustic, one symphonic, one electric) and two concert DVDs, as well as having filled every venue in the island.",1,7,== Biography ==,13560448
