time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 July 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mark Jeremy Seymour (born 26 July 1956) is an Australian musician and vocalist.,0,0,,2774535
1981,CD,YEAR_REGEX_1,TIME,time_reference,He was the frontman and songwriter of rock band Hunters & Collectors  from 1981 until 1998.,1,0,,2774535
1998,CD,YEAR_REGEX_1,TIME,time_reference,He was the frontman and songwriter of rock band Hunters & Collectors  from 1981 until 1998.,1,0,,2774535
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Seymour has carved a solo career, releasing his debut solo album in 1997 and winning an ARIA Award in 2001 for One Eyed Man in the category of Best Adult Contemporary Album.",2,0,,2774535
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Seymour has carved a solo career, releasing his debut solo album in 1997 and winning an ARIA Award in 2001 for One Eyed Man in the category of Best Adult Contemporary Album.",2,0,,2774535
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2774535
26 July 1956,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mark Jeremy Seymour was born on 26 July 1956 in Benalla to Frank and Paula Seymour.,0,2,== Early years ==,2774535
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He has two older sisters, Hilary and Helen, and a younger brother, Nick (born 1958) – later bass guitarist for Crowded House.",1,2,== Early years ==,2774535
1972,CD,YEAR_REGEX_1,TIME,time_reference,Seymour and his family moved to Melbourne in 1972.,4,2,== Early years ==,2774535
1978,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from University of Melbourne in 1978 and was qualified to teach.,5,2,== Early years ==,2774535
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,1,4,== Career == | === 1980: The Jetsonnes ===,2774535
1980,CD,YEAR_REGEX_1,TIME,time_reference,"By 1980 Seymour, on lead guitar, was a member of The Jetsonnes, a post-punk pop group formed in Melbourne, with John Archer on bass guitar; Doug Falconer on drums; Margot O'Neill on lead vocals; and Ray Tosti-Gueira on guitar.",0,5,== Career == | === 1980: The Jetsonnes ===,2774535
1981–1998,CD,YEAR_REGEX_1,TIME,time_reference,1981–1998:,1,6,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Seymour formed Hunters & Collectors from the remnants of The Jetsonnes with Archer, Falconer, and Tosti-Gueira.",0,7,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
1981 and 1998,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1981 and 1998, The Hunters and Collectors released nine studio albums, and were inducted into the ARIA Hall of Fame in 2005.",2,7,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1981 and 1998, The Hunters and Collectors released nine studio albums, and were inducted into the ARIA Hall of Fame in 2005.",2,7,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Seymour released his debut single, ""Hey Boys"" with Paul Kelly from the Garbo (soundtrack).",0,8,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was also used by the Queensland cricket team in the years leading up to its first Sheffield Shield win in 1995.,1,9,== Career == | === 1981–1998: Hunters and Collectors ===,2774535
