time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 29 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry Cave Small (born February 29, 1948) is an American-born Canadian singer, songwriter, composer, multi-instrumentalist and radio personality.",0,0,,44585272
more than 40 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"In a career spanning more than 40 years, Small has been a member of three rock bands: Prism, Scrubbaloe Caine, and Small Wonder.",1,0,,44585272
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"With Prism, Small enjoyed great success and recognition in the early 1980s.",0,1,,44585272
1981,CD,YEAR_REGEX_1,TIME,time_reference,"His first studio album with the band was Small Change, released in 1981.",1,1,,44585272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"It went on to peak at number one on the Billboard Mainstream Rock Tracks chart in 1982, and stayed in the charts for just over four months.",4,1,,44585272
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"It went on to peak at number one on the Billboard Mainstream Rock Tracks chart in 1982, and stayed in the charts for just over four months.",4,1,,44585272
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Their follow-up album, Beat Street, released in 1983, however, was more of a solo album by Small than a Prism album as it features no founding members of the band and relied heavily on session musicians.",5,1,,44585272
1984,CD,YEAR_REGEX_1,TIME,time_reference,"After Prism broke up in 1984, Small worked with the Who's bass guitarist John Entwistle, singing the lead vocals on his sixth solo album The Rock which was released ten years after it was first recorded, in 1996.",6,1,,44585272
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After Prism broke up in 1984, Small worked with the Who's bass guitarist John Entwistle, singing the lead vocals on his sixth solo album The Rock which was released ten years after it was first recorded, in 1996.",6,1,,44585272
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After Prism broke up in 1984, Small worked with the Who's bass guitarist John Entwistle, singing the lead vocals on his sixth solo album The Rock which was released ten years after it was first recorded, in 1996.",6,1,,44585272
2002,CD,YEAR_REGEX_1,TIME,time_reference,Small pursued a solo career and released his debut album Time in 2002.,0,2,,44585272
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently working as a morning radio personality at CIFM-FM in Kamloops, British Columbia.",1,2,,44585272
a morning,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He is currently working as a morning radio personality at CIFM-FM in Kamloops, British Columbia.",1,2,,44585272
"February 29 , 1948","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Henry Cave Small was born on February 29, 1948, in Beacon, New York.",0,4,== Early life ==,44585272
1971–1975,CD,YEAR_REGEX_1,TIME,time_reference,1971–1975: Scrubbaloe Caine ===,1,6,== Musical career == | === 1971–1975: Scrubbaloe Caine ===,44585272
1970–1975,CD,YEAR_REGEX_1,TIME,time_reference,"From 1970–1975, Small was a member of the band Scrubbaloe Caine.",0,7,== Musical career == | === 1971–1975: Scrubbaloe Caine ===,44585272
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The band released one studio album, Round One in 1973.",2,7,== Musical career == | === 1971–1975: Scrubbaloe Caine ===,44585272
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They broke up in 1975, after being unable to find a new recording contract.",3,7,== Musical career == | === 1971–1975: Scrubbaloe Caine ===,44585272
1976–1977,CD,YEAR_REGEX_1,TIME,time_reference,1976–1977:,1,8,== Musical career == | === 1976–1977: Small Wonder ===,44585272
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Small formed the band Small Wonder with James Phillips, Jerry Morin, and William King.",0,9,== Musical career == | === 1976–1977: Small Wonder ===,44585272
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"They released their debut album, Small Wonder, in the same year.",1,9,== Musical career == | === 1976–1977: Small Wonder ===,44585272
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, they released their second album Growin'.",2,9,== Musical career == | === 1976–1977: Small Wonder ===,44585272
The Midnight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During this period, he made a guest appearance on Burt Sugarman's The Midnight Special.",4,9,== Musical career == | === 1976–1977: Small Wonder ===,44585272
1981–1984,CD,YEAR_REGEX_1,TIME,time_reference,1981–1984:,1,10,== Musical career == | === 1981–1984: Prism ===,44585272
1981–84,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981–84, Small was a member of the rock band Prism.",0,11,== Musical career == | === 1981–1984: Prism ===,44585272
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"As the band was preparing to record their follow-up album to Young and Restless in the summer of 1981, lead singer Ron Tabak was fired.",1,11,== Musical career == | === 1981–1984: Prism ===,44585272
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As the band was preparing to record their follow-up album to Young and Restless in the summer of 1981, lead singer Ron Tabak was fired.",1,11,== Musical career == | === 1981–1984: Prism ===,44585272
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Small was brought in, and the new four-piece line-up of Small, guitarist Lindsay Mitchell, bass player Al Harlow, and drummer Rocket Norton recorded the album Small Change, which was released later in 1981.",4,11,== Musical career == | === 1981–1984: Prism ===,44585272
now,RB,TIMELINE_REGEX,TIME,time_reference,"With Mitchell's departure, Prism now had no founding members left.",1,12,== Musical career == | === 1981–1984: Prism ===,44585272
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, the band's touring line-up was Small, guitarist Paul Warren, bass player John Trivers, keyboardist Robyn Robbins, and Doug Maddick on drums.",0,13,== Musical career == | === 1981–1984: Prism ===,44585272
the end of 1982,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Although the band had essentially broken up by the end of 1982, Small decided to continue recording as a solo artist but using the Prism name.",1,13,== Musical career == | === 1981–1984: Prism ===,44585272
this ad,DT NN,PREFIX_REGEX_1 ERA_REGEX,MODIFIER TIME,time_reference,"Together, this ad hoc line-up released the album Beat Street under the Prism name in 1983.",3,13,== Musical career == | === 1981–1984: Prism ===,44585272
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Together, this ad hoc line-up released the album Beat Street under the Prism name in 1983.",3,13,== Musical career == | === 1981–1984: Prism ===,44585272
now,RB,TIMELINE_REGEX,TIME,time_reference,"Small, by now the band's only member, was dropped from his label, and essentially retired from using the Prism name in early 1984, and the 'band' became defunct.",5,13,== Musical career == | === 1981–1984: Prism ===,44585272
early 1984,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Small, by now the band's only member, was dropped from his label, and essentially retired from using the Prism name in early 1984, and the 'band' became defunct.",5,13,== Musical career == | === 1981–1984: Prism ===,44585272
1985–present,CD,YEAR_REGEX_1,TIME,time_reference,1985–present ===,1,14,== Musical career == | === 1985–present ===,44585272
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, John Entwistle, bass guitarist for the Who, released his sixth solo album titled The Rock.",0,15,== Musical career == | === 1985–present ===,44585272
1985,CD,YEAR_REGEX_1,TIME,time_reference,The album was actually recorded over an 18-month period in 1985 at Entwistle's Hammerhead Studios in England and was meant to be released by WEA.,2,15,== Musical career == | === 1985–present ===,44585272
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Legal issues kept it in the vaults for ten years, and the album was then released in four different editions between 1996 and 2005, with separate covers for each.",3,15,== Musical career == | === 1985–present ===,44585272
