time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to the producer's chair in 2002, overseeing the reunion of former Ramones C.J. and Marky for their recording of Jed Davis' Joey Ramone tribute ""The Bowery Electric"".",4,6,== Behind the scenes with the Ramones ==,990784
"October 8 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 8, 2004, on what would have been Johnny Ramone's 56th birthday, he played as a Ramone once again, when he joined C.J. Ramone, Daniel Rey, and Clem Burke (also known as Elvis Ramone) in the ""Ramones Beat Down on Cancer"" concert.",5,6,== Behind the scenes with the Ramones ==,990784
October 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2007 in an interview to promote It's Alive 1974–1996 a two-DVD set of the band's best televised live performances he paid tribute to his deceased bandmates:,6,6,== Behind the scenes with the Ramones ==,990784
1974–1996,CD,YEAR_REGEX_1,TIME,time_reference,In October 2007 in an interview to promote It's Alive 1974–1996 a two-DVD set of the band's best televised live performances he paid tribute to his deceased bandmates:,6,6,== Behind the scenes with the Ramones ==,990784
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He joined songwriter Chris Castle, Garth Hudson, Larry Campbell and the Womack Family Band in July 2011 at Levon Helm Studios for Castle's album Last Bird Home.",4,8,== Behind the scenes with the Ramones ==,990784
"July 11 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy Ramone died at his home in Ridgewood, Queens, New York on July 11, 2014, aged 65.",0,10,== Illness and death ==,990784
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In The Independent, Loulla-Mae Eleftheriou-Smith wrote that ""before Tommy left the line-up, the Ramones had already become one of the most influential punk bands of the day, playing at the infamous CBGB's in the Bowery area of New York and touring for each album incessantly.""",2,10,== Illness and death ==,990784
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In response to Ramone's death, the band's official Twitter account had been tweeting previous quotes from band members, including his own 1976 comment that New York was the ""perfect place to grow up neurotic"".",3,10,== Illness and death ==,990784
1976,CD,YEAR_REGEX_1,TIME,time_reference,Ramones (1976),0,13,== Discography == | === Discography with the Ramones ===,990784
1977,CD,YEAR_REGEX_1,TIME,time_reference,Leave Home (1977),0,14,== Discography == | === Discography with the Ramones ===,990784
1977,CD,YEAR_REGEX_1,TIME,time_reference,Rocket to Russia (1977),0,15,== Discography == | === Discography with the Ramones ===,990784
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Road to Ruin (1978, producer only)",0,16,== Discography == | === Discography with the Ramones ===,990784
1977,CD,YEAR_REGEX_1,TIME,time_reference,"It's Alive (Recorded in 1977, released in 1979)",0,17,== Discography == | === Discography with the Ramones ===,990784
1979,CD,YEAR_REGEX_1,TIME,time_reference,"It's Alive (Recorded in 1977, released in 1979)",0,17,== Discography == | === Discography with the Ramones ===,990784
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Too Tough to Die (1984, producer only)",0,18,== Discography == | === Discography with the Ramones ===,990784
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Brain Drain (1989, producer only)",0,19,== Discography == | === Discography with the Ramones ===,990784
1978,CD,YEAR_REGEX_1,TIME,time_reference,NYC 1978 (2003),0,20,== Discography == | === Discography with the Ramones ===,990784
2003,CD,YEAR_REGEX_1,TIME,time_reference,NYC 1978 (2003),0,20,== Discography == | === Discography with the Ramones ===,990784
2006,CD,YEAR_REGEX_1,TIME,time_reference,Uncle Monk (2006),0,22,== Discography == | === Discography with Uncle Monk ===,990784
2006,CD,YEAR_REGEX_1,TIME,time_reference,"McNeil, Legs; McCain, Gillian (2006).",0,25,== References == | === Bibliography ===,990784
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Melnic, Monte A.; Meyer, Frank (2007).",0,26,== References == | === Bibliography ===,990784
