time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 23 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Elise Bauman (born October 23, 1990) is a Canadian actress, director, filmmaker and singer.",0,0,,44817184
2014–2016,CD,YEAR_REGEX_1,TIME,time_reference,"She portrayed the role of Laura Hollis, the lead character of the web series Carmilla (2014–2016).",1,0,,44817184
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she made the move to New York City to further her studies by attending Circle in the Square Theatre School, where she was cast as Anya in the graduating classes' production of The Cherry Orchard.",1,2,== Career ==,44817184
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall, she returned to the stage once again in Red One Theatre Collective’s The Skriker, by Caryl Churchill, which garnered rave reviews and was rated 5 N’s in NOW Magazine.",2,2,== Career ==,44817184
NOW,NNP,TIMELINE_REGEX,TIME,time_reference,"In the fall, she returned to the stage once again in Red One Theatre Collective’s The Skriker, by Caryl Churchill, which garnered rave reviews and was rated 5 N’s in NOW Magazine.",2,2,== Career ==,44817184
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Bauman was cast as the lead character Laura Hollis, the naive and headstrong student of Silas University, in the Canadian web series Carmilla, based on the 1871 Gothic vampire novella of the same name by J. Sheridan Le Fanu.",3,2,== Career ==,44817184
the 1871,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2014, Bauman was cast as the lead character Laura Hollis, the naive and headstrong student of Silas University, in the Canadian web series Carmilla, based on the 1871 Gothic vampire novella of the same name by J. Sheridan Le Fanu.",3,2,== Career ==,44817184
2015,CD,YEAR_REGEX_1,TIME,time_reference,The show's popularity helped her secure the 9th position on AfterEllen's Hot 100 List in 2015.,1,4,== Career ==,44817184
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Bauman starred alongside her Carmilla co-star Natasha Negovanlis in the feature film Almost Adults, directed by Sarah Rotella and written by Adrianna DiLonardo from Unsolicited Projects.",2,4,== Career ==,44817184
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Almost Adults was screened at several film festivals before being made available on multiple online platforms, including Netflix, in 2017.",3,4,== Career ==,44817184
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Installments of the third and final season of Carmilla began airing on YouTube in September 2016.,0,5,== Career ==,44817184
year,NN,TIME_UNIT_REGEX,TIME,time_reference,During that same year the series won a Canadian Screen Award and a Rockie Award for Branded Content at the Banff World Media Festival.,1,5,== Career ==,44817184
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Bauman reprised her role as Laura Hollis in The Carmilla Movie, a feature-length film based on the series, which was released in theatres across Canada on October 26.",2,5,== Career ==,44817184
October 26,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2017, Bauman reprised her role as Laura Hollis in The Carmilla Movie, a feature-length film based on the series, which was released in theatres across Canada on October 26.",2,5,== Career ==,44817184
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, At the 6th Canadian Screen Awards, Bauman won the Cogeco Fund  Audience Choice Award, voted on by fans, for her work on Carmilla.",3,5,== Career ==,44817184
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Thank you!""In 2018, Bauman made her directorial debut with Canadian musician Ellevan's music video ""Keep Going"".",10,5,== Career ==,44817184
2017,CD,YEAR_REGEX_1,TIME,time_reference,Bauman came out as bisexual in 2017.,0,7,== Personal life ==,44817184
