time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1901 – February 11 , 1967","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Edmond Hall (May 15, 1901 – February 11, 1967) was an American jazz clarinetist and bandleader.",0,0,,7026531
the 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Over his career, Hall worked extensively with many leading performers as both a sideman and bandleader and is possibly best known for the 1941 chamber jazz song ""Profoundly Blue"".",1,0,,7026531
1893,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1895,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1897,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1899,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1901,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1903,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1905,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
1907,CD,YEAR_REGEX_1,TIME,time_reference,"His father, Edward Blainey Hall, and mother, Caroline Duhe, had eight children, Priscilla (1893), Moretta (1895), Viola (1897), Robert (1899), Edmond (1901), Clarence (1903), Edward (1905) and Herbert (1907).",1,3,== Biography == | === Early life ===,7026531
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"When Hall picked up the clarinet, ""he could play it within a week.",4,3,== Biography == | === Early life ===,7026531
Monday,NNP,WEEK_REGEX,TIME,time_reference,"He started Monday and played it Saturday,"" his brother Herb recalled in an interview with Manfred Selchow, who wrote a biography of Hall titled Profoundly Blue (1988).",5,3,== Biography == | === Early life ===,7026531
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"He started Monday and played it Saturday,"" his brother Herb recalled in an interview with Manfred Selchow, who wrote a biography of Hall titled Profoundly Blue (1988).",5,3,== Biography == | === Early life ===,7026531
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He started Monday and played it Saturday,"" his brother Herb recalled in an interview with Manfred Selchow, who wrote a biography of Hall titled Profoundly Blue (1988).",5,3,== Biography == | === Early life ===,7026531
1919,CD,YEAR_REGEX_1,TIME,time_reference,"Hall worked as a farmhand, but by 1919 he had become tired of the hard work, and despite his parents' worries of him finding a decent job as a musician, he left for New Orleans.",6,3,== Biography == | === Early life ===,7026531
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, he went to a dance at Economy Hall in New Orleans where Buddy Petit was playing.",0,5,== Biography == | === Music career ===,7026531
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After two years, he moved to Pensacola, Florida, and joined Lee Collins's band, followed by Mack Thomas, and the Pensacola Jazzers.",2,5,== Biography == | === Music career ===,7026531
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Hall moved to New York City in 1928, and was a member of the Claude Hopkins orchestra until 1935.",4,5,== Biography == | === Music career ===,7026531
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Hall moved to New York City in 1928, and was a member of the Claude Hopkins orchestra until 1935.",4,5,== Biography == | === Music career ===,7026531
1922,CD,YEAR_REGEX_1,TIME,time_reference,Hall had been featured on alto and baritone saxophone since 1922.,5,5,== Biography == | === Music career ===,7026531
"June 15 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 1937, he had his first recording session with Billie Holiday, accompanied by Lester Young on tenor saxophone.",7,5,== Biography == | === Music career ===,7026531
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, Henry ""Red"" Allen arrived at the Café Society, and Hall became the band's clarinetist.",0,6,== Biography == | === Music career ===,7026531
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hall spent nine years at the Café Society, playing and recording in between jobs with many of his contemporaries, such as Sid Catlett, Charlie Christian, Ida Cox, Wild Bill Davison, Sidney De Paris, Vic Dickenson, Roy Eldridge, Bud Freeman, Coleman Hawkins, Eddie Heywood, J. C. Higginbotham, Meade Lux Lewis, Lucky Millinder, Hot Lips Page, Zutty Singleton, Joe Sullivan, Art Tatum, Jack Teagarden, Big Joe Turner, Helen Ward, and Josh White.",1,6,== Biography == | === Music career ===,7026531
February 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He recorded for the first time as a leader in February 1941.,2,6,== Biography == | === Music career ===,7026531
