time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 22 , 1901 – April 11 , 1982","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Margaret Valiant (February 22, 1901 – April 11, 1982) was an American musician, folklorist, ethnomusicologist and activist.",0,0,,62971727
"February 22 , 1901","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Margaret Valiant was born on February 22, 1901 in Como, Panola County, Mississippi to Denton Hurlock Brahan and Johnnie C. Everson Brahan.",0,2,== Early life ==,62971727
1914,CD,YEAR_REGEX_1,TIME,time_reference,Valiant moved to Memphis in 1914 after the death of her cousin.,4,2,== Early life ==,62971727
1918,CD,YEAR_REGEX_1,TIME,time_reference,Valiant graduated from Central High School in 1918.,5,2,== Early life ==,62971727
1922,CD,YEAR_REGEX_1,TIME,time_reference,She studied piano in Memphis and continued her studies at the Cincinnati Conservatory where she received a degree in music in 1922.,6,2,== Early life ==,62971727
1927,CD,YEAR_REGEX_1,TIME,time_reference,The couple married in 1927 and divorced in 1932.,8,2,== Early life ==,62971727
1932,CD,YEAR_REGEX_1,TIME,time_reference,The couple married in 1927 and divorced in 1932.,8,2,== Early life ==,62971727
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Valiant split her time between Europe and New York, but returned to New York full-time in 1935.",9,2,== Early life ==,62971727
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Valiant became an organizer for the National Youth Administration music program and was based in Washington, D.C..",3,4,== Career ==,62971727
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Valiant returned to Memphis in the 1950s and became a civil rights activist.,5,4,== Career ==,62971727
"April 11 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Valiant died on April 11, 1982 in Memphis.",0,6,== Death and legacy ==,62971727
