time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 13 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,,149459
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,,149459
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Albert Leornes Greene (born April 13, 1946), better known as  Al Green, is an American singer, songwriter, pastor and record producer best known for recording a series of soul hit singles in the early 1970s, including ""Take Me to the River"", ""Tired of Being Alone"", ""I'm Still in Love with You"", ""Love and Happiness"", and his signature song, ""Let's Stay Together"".",0,0,,149459
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"After an incident in which his girlfriend died by suicide, Green became an ordained pastor and turned to gospel music.",1,0,,149459
1995,CD,YEAR_REGEX_1,TIME,time_reference,Green was inducted to the Rock and Roll Hall of Fame in 1995.,3,0,,149459
"April 13 , 1946","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Albert Leornes Greene was born on April 13, 1946, in Forrest City, Arkansas.",0,2,== Early life ==,149459
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Greene family relocated to Grand Rapids, Michigan, in the late 1950s.",2,2,== Early life ==,149459
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, having changed their name to Al Greene & the Soul Mates, they recorded the song ""Back Up Train"", releasing it on Hot Line Music.",12,2,== Early life ==,149459
1969,CD,YEAR_REGEX_1,TIME,time_reference,"While performing with the Soul Mates, Green came into contact with Memphis record producer Willie Mitchell, who hired him in 1969 to be a vocalist for a Texas show with Mitchell's band.",15,2,== Early life ==,149459
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Subsequently, he released Green Is Blues (1969), which was a moderate success.",2,5,== Career == | === Early success ===,149459
1971,CD,YEAR_REGEX_1,TIME,time_reference,"His follow-up album, Al Green Gets Next to You (1971), featured the hit R&B cover of the Temptations' ""I Can't Get Next to You"", recorded in a slow blues-oriented version.",3,5,== Career == | === Early success ===,149459
1971 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The album also featured his first significant hit, ""Tired of Being Alone"", which sold a million copies and was certified gold, becoming the first of eight gold singles Green would release between 1971 and 1974.",4,5,== Career == | === Early success ===,149459
January 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Green's next album, Let's Stay Together (January 1972), solidified his place in soul music.",0,6,== Career == | === Early success ===,149459
October 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His follow-up, I'm Still in Love with You (October 1972) went platinum with the help of the singles ""Look What You Done for Me"" and the title track, both of which went to the top ten on the Hot 100.",3,6,== Career == | === Early success ===,149459
April 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His next album, Call Me (April 1973)",4,6,== Career == | === Early success ===,149459
Am,VBP,HALFDAY_REGEX_1,TIME,,"produced three top ten singles: ""You Ought to Be with Me"", ""Call Me (Come Back Home)"", and ""Here I Am (Come and Take Me)"".",5,6,== Career == | === Early success ===,149459
December 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Green's album Livin' for You (December 1973) was certified gold.,0,7,== Career == | === Early success ===,149459
the next several years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He continued to record successful R&B hits in the next several years including ""Livin' for You"", ""Sha-La-La (Makes Me Happy)"" from his album Al Green Explores Your Mind, ""Let's Get Married"", ""L-O-V-E (Love)"" and ""Full of Fire"".",1,7,== Career == | === Early success ===,149459
1977,CD,YEAR_REGEX_1,TIME,time_reference,"By the time Green released the album, The Belle Album in 1977, however, Green's record sales had plummeted, partially due to Green's own personal issues during this time and his desire to become a minister.",0,8,== Career == | === Early success ===,149459
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His last Hi Records album, Truth n' Time, was released in 1978 and failed to become a success.",1,8,== Career == | === Early success ===,149459
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he injured himself falling off the stage while performing in Cincinnati and took this as a message from God.",1,10,== Career == | === Gospel recordings ===,149459
1981 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1981 to 1989 Green recorded a series of gospel albums.,3,10,== Career == | === Gospel recordings ===,149459
the 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While still under contract with Hi Records, Green released the 1980 album, The Lord Will Make a Way, his first of six albums on the Christian label Myrrh Records.",4,10,== Career == | === Gospel recordings ===,149459
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Green co-starred with Patti LaBelle in the Broadway play, ""Your Arms Too Short to Box with God"".",6,10,== Career == | === Gospel recordings ===,149459
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, director Robert Mugge released a documentary film,",7,10,== Career == | === Gospel recordings ===,149459
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he reunited with Willie Mitchell along with Angelo Earl for He Is the Light, his first album for A&M Records.",10,10,== Career == | === Gospel recordings ===,149459
1987,CD,YEAR_REGEX_1,TIME,time_reference,"His 1987 follow-up, Soul Survivor, featured the minor hit, ""Everything's Gonna Be Alright"", which reached number 22 on the Billboard R&B chart, his first top 40 R&B hit since ""I Feel Good"" in 1978.",11,10,== Career == | === Gospel recordings ===,149459
1978,CD,YEAR_REGEX_1,TIME,time_reference,"His 1987 follow-up, Soul Survivor, featured the minor hit, ""Everything's Gonna Be Alright"", which reached number 22 on the Billboard R&B chart, his first top 40 R&B hit since ""I Feel Good"" in 1978.",11,10,== Career == | === Gospel recordings ===,149459
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Green returned to secular music in 1988 recording ""Put a Little Love in Your Heart"" with Annie Lennox.",0,12,== Career == | === Return to secular music ===,149459
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Featured on the soundtrack to the movie, Scrooged, the song became Green's first top 10 pop hit since 1974.",1,12,== Career == | === Return to secular music ===,149459
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Green had a hit in 1989 with ""The Message is Love"" with producer Arthur Baker.",2,12,== Career == | === Return to secular music ===,149459
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he recorded the theme song to the short-lived show Good Sports.",3,12,== Career == | === Return to secular music ===,149459
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he signed with RCA and with Baker again as producer, released the album, Don't Look Back.",4,12,== Career == | === Return to secular music ===,149459
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Green's 1995 album, Your Heart's In Good Hands, was released around the time that Green was inducted to the Rock and Roll Hall of Fame.",6,12,== Career == | === Return to secular music ===,149459
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Green released his autobiography, Take Me to the River.",0,13,== Career == | === Return to secular music ===,149459
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he earned the Grammy Lifetime Achievement Award and recorded a hit R&B duet with Ann Nesby on the song, ""Put It On Paper"".",1,13,== Career == | === Return to secular music ===,149459
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Green again reunited with Willie Mitchell in 2003 for the album, I Can't Stop.",2,13,== Career == | === Return to secular music ===,149459
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, Green re-recorded his previous song, ""Simply Beautiful"", with Queen Latifah on the latter's album, The Dana Owens Album.",3,13,== Career == | === Return to secular music ===,149459
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Green and Mitchell collaborated on Everything's OK.",4,13,== Career == | === Return to secular music ===,149459
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Green's 2008 album, Lay It Down, was produced by Ahmir ""Questlove"" Thompson and James Poyser.",0,14,== Career == | === Return to secular music ===,149459
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,It became his first album to reach the top ten since the early 1970s.,1,14,== Career == | === Return to secular music ===,149459
those days,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During an interview for promotion of the album, Green admitted that he would have liked to duet with Marvin Gaye: ""In those days, people didn't sing together like they do now.",3,14,== Career == | === Return to secular music ===,149459
now,RB,TIMELINE_REGEX,TIME,time_reference,"During an interview for promotion of the album, Green admitted that he would have liked to duet with Marvin Gaye: ""In those days, people didn't sing together like they do now.",3,14,== Career == | === Return to secular music ===,149459
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, Green recorded ""People Get Ready"" with Heather Headley on the album, Oh Happy Day:",4,14,== Career == | === Return to secular music ===,149459
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""In 2009, Green recorded ""People Get Ready"" with Heather Headley on the album, Oh Happy Day:",4,14,== Career == | === Return to secular music ===,149459
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Green performed ""Let's Stay Together"" on Later... with Jools Holland.",6,14,== Career == | === Return to secular music ===,149459
"September 13 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 13, 2018, Al Green released his first new recording in almost over ten years, ""Before the Next Teardrop Falls,"" most famously recorded by Freddy Fender in 1975.",7,14,== Career == | === Return to secular music ===,149459
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 13, 2018, Al Green released his first new recording in almost over ten years, ""Before the Next Teardrop Falls,"" most famously recorded by Freddy Fender in 1975.",7,14,== Career == | === Return to secular music ===,149459
Falls,NNP,SEASON_REGEX,TIME,time_reference,"On September 13, 2018, Al Green released his first new recording in almost over ten years, ""Before the Next Teardrop Falls,"" most famously recorded by Freddy Fender in 1975.",7,14,== Career == | === Return to secular music ===,149459
1975,CD,YEAR_REGEX_1,TIME,time_reference,"On September 13, 2018, Al Green released his first new recording in almost over ten years, ""Before the Next Teardrop Falls,"" most famously recorded by Freddy Fender in 1975.",7,14,== Career == | === Return to secular music ===,149459
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Al Green was among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.,9,14,== Career == | === Return to secular music ===,149459
"October 18 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 18, 1974, Green's girlfriend, Mary Woodson, assaulted him and then died by suicide at his Memphis home.",0,16,== Personal life ==,149459
A few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few days prior, Green had sent Woodson to convalesce at the home of his friend after she had taken a handful of sleeping pills and slit her wrists.",5,16,== Personal life ==,149459
Days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Days after Green was released from Baptist Memorial Hospital Memphis, where he was treated for his burns, he was reportedly held hostage at gunpoint by his cousin, who claimed he owed her money.",7,16,== Personal life ==,149459
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Green established the Full Gospel Tabernacle church in Memphis.",9,16,== Personal life ==,149459
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013, Green's sister Maxine Green was reported missing from her assisted living home in Grand Rapids, Michigan.",12,16,== Personal life ==,149459
of March 2020,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of March 2020, she is still missing.",14,16,== Personal life ==,149459
"June 15 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 15, 1977, Green married his first wife Shirley Green (née Kyles) in Memphis.",0,18,== Personal life == | === Marriages and children ===,149459
1978,CD,YEAR_REGEX_1,TIME,time_reference,Shirley first filed for divorce in 1978 on the ground of cruelty and irreconcilable differences.,3,18,== Personal life == | === Marriages and children ===,149459
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She filed again in 1981, charging that Green had subjected her to domestic violence throughout their marriage.",4,18,== Personal life == | === Marriages and children ===,149459
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In a sworn deposition in 1982 as part of her divorce filing, Shirley testified that in 1978 while she was five months pregnant, Green beat her with a boot for refusing to have sex.",6,18,== Personal life == | === Marriages and children ===,149459
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In a sworn deposition in 1982 as part of her divorce filing, Shirley testified that in 1978 while she was five months pregnant, Green beat her with a boot for refusing to have sex.",6,18,== Personal life == | === Marriages and children ===,149459
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In a sworn deposition in 1982 as part of her divorce filing, Shirley testified that in 1978 while she was five months pregnant, Green beat her with a boot for refusing to have sex.",6,18,== Personal life == | === Marriages and children ===,149459
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Initially, Green denied beating his wife, but under oath in 1982 he admitted to striking her.",10,18,== Personal life == | === Marriages and children ===,149459
February 1983,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their divorce was finalized in February 1983.,11,18,== Personal life == | === Marriages and children ===,149459
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, the story of Nicole Brown Simpson inspired Shirley to go public with the abuse she endured in order to help other victims.",13,18,== Personal life == | === Marriages and children ===,149459
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Green was reportedly remarried by the 1990s.,15,18,== Personal life == | === Marriages and children ===,149459
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Green's former secretary, Linda Wills, filed a $25,000 civil suit against him in 1974.",0,20,== Personal life == | === Assault charges ===,149459
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The civil suit was dropped because of ""conflicting testimony,"" but in 1975 they settled a $100,000 lawsuit for assault and battery charges.",2,20,== Personal life == | === Assault charges ===,149459
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Green and his former organ player Larry Robinson were arrested for assault on Memorial Day in Irving, Texas.",3,20,== Personal life == | === Assault charges ===,149459
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1977, Green and his former organ player Larry Robinson were arrested for assault on Memorial Day in Irving, Texas.",3,20,== Personal life == | === Assault charges ===,149459
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, Green was charged with assault and battery for allegedly beating Lovie Smith unconscious with a tree limb.",6,20,== Personal life == | === Assault charges ===,149459
1995,CD,YEAR_REGEX_1,TIME,time_reference,Green was inducted into the Rock and Roll Hall of Fame in 1995.,2,23,== Awards and honors ==,149459
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he was inducted into the Gospel Music Association's Gospel Music Hall of Fame.",3,23,== Awards and honors ==,149459
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he was inducted into The Songwriters Hall of Fame.",4,23,== Awards and honors ==,149459
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2004, Rolling Stone magazine ranked him No. 65 on their list of the 100 Greatest Artists of All Time.",5,23,== Awards and honors ==,149459
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was honored with a Lifetime Achievement Award at the 2009 BET Awards on June 24, 2009.",6,23,== Awards and honors ==,149459
"June 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was honored with a Lifetime Achievement Award at the 2009 BET Awards on June 24, 2009.",6,23,== Awards and honors ==,149459
"August 26 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 26, 2004, Green was honored as a BMI Icon at the annual BMI Urban Awards.",7,23,== Awards and honors ==,149459
