time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 23 , 1935 – August 7 , 1984","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Esther Phillips (born Esther Mae Jones; December 23, 1935 – August 7, 1984) was an American singer, best known for her R&B vocals.",0,0,,370654
1950,CD,YEAR_REGEX_1,TIME,time_reference,"She rose to prominence in 1950, scoring several major R&B hits including ""Double Crossing Blues"" and ""Mistrustin' Blues"" under the moniker ""Little Esther"".",1,0,,370654
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, she achieved chart success with the country song ""Release Me"" and recorded in the pop, jazz, blues and soul genres.",2,0,,370654
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips received a Grammy nomination for her single ""Home Is Where the Hatred Is"" in 1973 and her disco recording of ""What a Diff'rence a Day Makes"" was a major hit in 1975.",3,0,,370654
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Phillips received a Grammy nomination for her single ""Home Is Where the Hatred Is"" in 1973 and her disco recording of ""What a Diff'rence a Day Makes"" was a major hit in 1975.",3,0,,370654
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Phillips received a Grammy nomination for her single ""Home Is Where the Hatred Is"" in 1973 and her disco recording of ""What a Diff'rence a Day Makes"" was a major hit in 1975.",3,0,,370654
1984,CD,YEAR_REGEX_1,TIME,time_reference,She died from liver and kidney failure due to long-term drug abuse in 1984.,4,0,,370654
1949,CD,YEAR_REGEX_1,TIME,time_reference,"A mature singer at the age of 14, she won the amateur talent contest in 1949 at the Barrelhouse Club, owned by Johnny Otis.",2,3,== Biography == | === Early life ===,370654
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Her first hit record was ""Double Crossing Blues"", with the Johnny Otis Quintette and the Robins (a vocal group), released in 1950 by Savoy Records, which reached number 1 on the Billboard R&B chart.",0,5,== Biography == | === Early career ===,370654
1 that year,CD IN NN,DIGIT_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER TIME,,"She made several hit records for Savoy with the Johnny Otis Orchestra, including ""Mistrusting Blues"" (a duet with Mel Walker) and ""Cupid's Boogie"", both of which also went to number 1 that year.",1,5,== Biography == | === Early career ===,370654
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Four more of her records made the Top 10 in the same year: ""Misery"" (number 9), ""Deceivin' Blues"" (number 4), ""Wedding Boogie"" (number 6), and ""Far Away Blues (Xmas Blues)"" (number 6).",2,5,== Biography == | === Early career ===,370654
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Four more of her records made the Top 10 in the same year: ""Misery"" (number 9), ""Deceivin' Blues"" (number 4), ""Wedding Boogie"" (number 6), and ""Far Away Blues (Xmas Blues)"" (number 6).",2,5,== Biography == | === Early career ===,370654
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Few female artists performing in any genre had such success in their debut year.,3,5,== Biography == | === Early career ===,370654
the end of 1950,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Phillips left Otis and the Savoy label at the end of 1950 and signed with Federal Records.,4,5,== Biography == | === Early career ===,370654
1952,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded more than thirty sides for Federal, but only one, ""Ring-a-Ding-Doo"", made the charts, reaching number 8 in 1952.",6,5,== Biography == | === Early career ===,370654
of the decade,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Not working with Otis was part of her problem; the other part was her deepening dependence on heroin, to which she was addicted by the middle of the decade.",7,5,== Biography == | === Early career ===,370654
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, she returned to Houston to live with her father and recuperate.",8,5,== Biography == | === Early career ===,370654
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Short on money, she worked in small nightclubs around the South, punctuated by periodic hospital stays in Lexington, Kentucky, to treat her addiction.",9,5,== Biography == | === Early career ===,370654
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Kenny Rogers discovered her singing at a Houston club and helped her get a contract with Lenox Records, owned by his brother Lelan.",10,5,== Biography == | === Early career ===,370654
1962,CD,YEAR_REGEX_1,TIME,time_reference,Phillips eventually recovered enough to launch a comeback in 1962.,0,7,== Biography == | === Comeback ===,370654
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Now billed as Esther Phillips instead of Little Esther, she recorded a country tune, ""Release Me"", with the producer Bob Gans.",1,7,== Biography == | === Comeback ===,370654
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Her cover of the Beatles' song ""And I Love Him"" nearly made the R&B Top 20 in 1965.",4,7,== Biography == | === Comeback ===,370654
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She had other hits in the 1960s for Atlantic, such as the Jimmy Radcliffe song ""Try Me"", which featured a saxophone part by King Curtis (and is often mistakenly credited as the James Brown song of the same title), but she had no more chart-toppers.",6,7,== Biography == | === Comeback ===,370654
1969,CD,YEAR_REGEX_1,TIME,time_reference,"While undergoing treatment, she recorded some sides for Roulette in 1969, mostly produced by Lelan Rogers.",9,7,== Biography == | === Comeback ===,370654
late 1969,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her friendship with Fletcher resulted in a performance engagement at Freddie Jett's Pied Piper club in late 1969, which produced the album Burnin'.",11,7,== Biography == | === Comeback ===,370654
1970,CD,YEAR_REGEX_1,TIME,time_reference,She performed with the Johnny Otis Show at the Monterey Jazz Festival in 1970.,12,7,== Biography == | === Comeback ===,370654
The 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,The 1970s and 1980s,1,8,== Biography == | === The 1970s and 1980s ===,370654
1972,CD,YEAR_REGEX_1,TIME,time_reference,"One of her biggest post-1950s triumphs was her first album for the Kudu label, From a Whisper to a Scream, in 1972.",0,9,== Biography == | === The 1970s and 1980s ===,370654
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, she released a disco-style update of Dinah Washington's ""What a Diff'rence a Day Makes"", her biggest hit single since ""Release Me"".",3,9,== Biography == | === The 1970s and 1980s ===,370654
a Day,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1975, she released a disco-style update of Dinah Washington's ""What a Diff'rence a Day Makes"", her biggest hit single since ""Release Me"".",3,9,== Biography == | === The 1970s and 1980s ===,370654
"November 8 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 8, 1975, she performed the song on an episode of NBC's Saturday Night (later called Saturday Night Live) hosted by Candice Bergen.",5,9,== Biography == | === The 1970s and 1980s ===,370654
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"On November 8, 1975, she performed the song on an episode of NBC's Saturday Night (later called Saturday Night Live) hosted by Candice Bergen.",5,9,== Biography == | === The 1970s and 1980s ===,370654
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"On November 8, 1975, she performed the song on an episode of NBC's Saturday Night (later called Saturday Night Live) hosted by Candice Bergen.",5,9,== Biography == | === The 1970s and 1980s ===,370654
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She continued to record and perform throughout the 1970s and early 1980s, completing seven albums for Kudu/CTI and four for Mercury Records, which signed her in 1977.",0,10,== Biography == | === The 1970s and 1980s ===,370654
early 1980s,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She continued to record and perform throughout the 1970s and early 1980s, completing seven albums for Kudu/CTI and four for Mercury Records, which signed her in 1977.",0,10,== Biography == | === The 1970s and 1980s ===,370654
1977,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to record and perform throughout the 1970s and early 1980s, completing seven albums for Kudu/CTI and four for Mercury Records, which signed her in 1977.",0,10,== Biography == | === The 1970s and 1980s ===,370654
