time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 September 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Harrison Craig (born 7 September 1994),0,0,,39699621
25 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His debut album titled More Than a Dream was released on 25 June 2013.,4,0,,39699621
11 April 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His second album L.O.V. E was released 11 April 2014, and his third, Kings of Vegas, in November 2016.",5,0,,39699621
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album L.O.V. E was released 11 April 2014, and his third, Kings of Vegas, in November 2016.",5,0,,39699621
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He completed his VCE in 2012 at Sandringham College, where he was Music Captain.",4,4,== Personal life ==,39699621
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Craig fronted Garage Band High and sang the lead on their video of the song ""Viva la Vida"".",0,5,== Personal life ==,39699621
2013,CD,YEAR_REGEX_1,TIME,time_reference,More Than a Dream Tour (2013),0,13,== Tours ==,39699621
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,L.O.V.E. Mother's Day Tour (2014),0,14,== Tours ==,39699621
2014,CD,YEAR_REGEX_1,TIME,time_reference,L.O.V.E. Mother's Day Tour (2014),0,14,== Tours ==,39699621
2017,CD,YEAR_REGEX_1,TIME,time_reference,Kings of Vegas Lounge Sessions Tour (2017),0,15,== Tours ==,39699621
