time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 23 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Aika Kobayashi (小林 愛香, Kobayashi Aika, born October 23, 1993) is a Japanese singer and voice actress from Kanagawa Prefecture.",0,0,,53520981
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Kobayashi is currently affiliated with Newcome Inc, and her singles are released under label Toy's Factory.",1,0,,53520981
"October 23 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kobayashi was born on October 23, 1993 at Kanagawa Prefecture.",0,2,== Biography ==,53520981
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Kobayashi learned ballet at the age of 5 and hip hop at third year of elementary school.,3,2,== Biography ==,53520981
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Kobayashi debuted as a singer for TV anime Freezing ending theme, ""Kimi o Mamoritai"" (君を守りたい) and was released as a split single with its opening theme.",4,2,== Biography ==,53520981
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kobayashi released a single for TV anime Queen's Blade Rebellion ending theme, ""Future is Serious"".",5,2,== Biography ==,53520981
Future,NN,TIMELINE_REGEX,TIME,time_reference,"In 2012, Kobayashi released a single for TV anime Queen's Blade Rebellion ending theme, ""Future is Serious"".",5,2,== Biography ==,53520981
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Kobayashi debuted as a voice actress with Love Live!",0,3,== Biography ==,53520981
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, Kobayashi was announced to be one of the permanent hosts in Love Live!",5,3,== Biography ==,53520981
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she released ""NO LIFE CODE"", her debut single.",0,4,== Biography ==,53520981
2016,CD,YEAR_REGEX_1,TIME,time_reference,"(2016, Hibiki Radio Station)",3,18,== Works == | === Radio ===,53520981
