time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 August 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jelena Karleuša Tošić (Serbian Cyrillic: Јелена Карлеуша Тошић; born 17 August 1978) is a Serbian singer and media personality.,0,0,,3112376
the following decades,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Rose to prominence in the mid-nineties, Karleuša established herself as one of the leading regional performers during the following decades with a series of successful albums, including Samo za tvoje oči (2002), Magija (2005), JK Revolution (2008) and Diva (2012), and two headline Belgrade concerts: All About Diva (2010) and Viva la Diva Show (2013).",2,0,,3112376
2015-2021,JJ,YEAR_REGEX_1,TIME,time_reference,Karleuša also served as a judge and mentor on the popular televised singing competition Zvezde Granda (2015-2021).,4,0,,3112376
"August 17 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jelena Karleuša was born on August 17, 1978 in Belgrade, SR Serbia, SFR Yugoslavia.",0,2,== Early life ==,3112376
25 January 1958 – 3 March 2019,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Her mother, Divna (25 January 1958 – 3 March 2019), was born in Slovenia and worked as a host at Radio Belgrade, while her father, Dragan (1 January 1947), is a Belgrade-born retired Captain of Serbian Ministry of Internal Affairs, who took part in the police Operation Sabre in 2003.",1,2,== Early life ==,3112376
1 January 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her mother, Divna (25 January 1958 – 3 March 2019), was born in Slovenia and worked as a host at Radio Belgrade, while her father, Dragan (1 January 1947), is a Belgrade-born retired Captain of Serbian Ministry of Internal Affairs, who took part in the police Operation Sabre in 2003.",1,2,== Early life ==,3112376
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Her mother, Divna (25 January 1958 – 3 March 2019), was born in Slovenia and worked as a host at Radio Belgrade, while her father, Dragan (1 January 1947), is a Belgrade-born retired Captain of Serbian Ministry of Internal Affairs, who took part in the police Operation Sabre in 2003.",1,2,== Early life ==,3112376
sixteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At sixteen years of age, Karleuša expressed desire to become a singer to her mother's support, who nevertheless wasn't able to financially support Jelena's debut album due to inflation and challenging economic situation in the country.",0,4,== Career ==,3112376
24 April 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Eventually, with help from singer Dragana Mirković, Karleuša managed to release her first album Ogledalce (Little Mirror) under Diskos on 24 April 1995.",1,4,== Career ==,3112376
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she collaborated with Greek label Heaven Music and their eminent songwriter Phoebus on her seventh album, titled Samo za tvoje oči (For Your Eyes Only).",4,4,== Career ==,3112376
February 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2004, Karleuša took part in Beovizija music festival with ""Moli me"" (Beg Me) to qualify as Serbia and Montenegro's entry for the Eurovision Song Contest, but ultimately lost.",0,5,== Career ==,3112376
September 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She did not appear on RTS again until September 2016.,2,5,== Career ==,3112376
February,NNP,MONTH_REGEX,TIME,time_reference,"Her album Magija (Magic) was then released in February the following year under new label, City Records.",3,5,== Career ==,3112376
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album Magija (Magic) was then released in February the following year under new label, City Records.",3,5,== Career ==,3112376
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, Karleuša delivered her best-selling album to date, titled JK Revolution, despite facing public scrutiny for the infamous studio session of the lead single ""Tihi ubica"" (Silent Killer), which was leaked to the public and provoked discussion about her vocal abilities.",0,6,== Career ==,3112376
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, she entered Serbian Celebrity Big Brother as a guest and exited on the second day.",1,6,== Career ==,3112376
the second day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In March 2009, she entered Serbian Celebrity Big Brother as a guest and exited on the second day.",1,6,== Career ==,3112376
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the year, Karleuša launched a clothing line, called JK Wear.",2,6,== Career ==,3112376
December,NNP,MONTH_REGEX,TIME,time_reference,"In December, she also released ""Insomnia"", which covered a Bollywood song from the movie Rab Ne Bana Di Jodi.",3,6,== Career ==,3112376
May 10,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"It was held on May 10 to a sold-out venue of 15,000 people.",7,6,== Career ==,3112376
November,NNP,MONTH_REGEX,TIME,time_reference,"In November, she released a live album alongside a DVD from the concert, which was two years later, upon the release of her next album, certified platinum by the label.",8,6,== Career ==,3112376
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In November, she released a live album alongside a DVD from the concert, which was two years later, upon the release of her next album, certified platinum by the label.",8,6,== Career ==,3112376
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the same year, Karleuša also landed a column in the daily newspaper Kurir, which raised controversy for her comments on politics and show business.",9,6,== Career ==,3112376
11 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her tenth album Diva was released on 11 June 2012, after being postponed several times.",0,7,== Career ==,3112376
15 June 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She announced her second Belgrade concert for 15 June 2013 in Ušće.,3,7,== Career ==,3112376
an hour,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, the concert, titled Viva la Diva Show, began after over an hour of delay due to technical issues regarding video and audio production, which continued throughout the show.",4,7,== Career ==,3112376
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Karleuša ended her hiatus by signing to Grand Production and becoming a judge, and later a mentor, on the reality talent show Zvezde Granda.",8,7,== Career ==,3112376
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she made a guest performance at Vodafone Park in Istanbul after her husband's team, Besiktas J.K. had won the national championship.",9,7,== Career ==,3112376
The following June,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following June, she presented her first releases since 2013, two duets: ""Bankina"" (Hard Shoulder) featuring Aca Lukas and ""Ostavljam te"" (I'm Leaving You) featuring Azis, which she performed on the live finale of Zvezde Granda.",10,7,== Career ==,3112376
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The following June, she presented her first releases since 2013, two duets: ""Bankina"" (Hard Shoulder) featuring Aca Lukas and ""Ostavljam te"" (I'm Leaving You) featuring Azis, which she performed on the live finale of Zvezde Granda.",10,7,== Career ==,3112376
late January 2019,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In late January 2019, Karleuša performed ""LaJK"" (Like) featuring Serbian rapper Gazda Paja at the 2019 Music Awards Ceremony.",11,7,== Career ==,3112376
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late January 2019, Karleuša performed ""LaJK"" (Like) featuring Serbian rapper Gazda Paja at the 2019 Music Awards Ceremony.",11,7,== Career ==,3112376
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"The performance included an intro inspired by the work of photographer Platon Yurich, through which she reflected on the media backlash regarding her personal life from the past month.",12,7,== Career ==,3112376
2020,CD,YEAR_REGEX_1,TIME,time_reference,"During the COVID-19 pandemic in 2020, she announced her online concert via Serbian music service YouBox, which took place on May 24.",13,7,== Career ==,3112376
May 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"During the COVID-19 pandemic in 2020, she announced her online concert via Serbian music service YouBox, which took place on May 24.",13,7,== Career ==,3112376
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"On stage Karleuša was also joined by the girl-group Hurricane, who were supposed to represent Serbia on Eurovision Song Contest that year, and singer Milica Pavlović.",15,7,== Career ==,3112376
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2021, she announced her decision to quit Zvezde Granda after serving as a judge for five seasons.",16,7,== Career ==,3112376
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"For the New Year's Eve, Karleuša performed alongside Marija Šerifović and Sara Jo in front of National Assembly of Serbia to the estimated crowd of more than 40,000 people.",17,7,== Career ==,3112376
