time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1927,CD,YEAR_REGEX_1,TIME,time_reference,They recorded four songs for Victor Records in 1927.,1,0,,47564252
February 25,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A. C. is credited with the two songs recorded on February 25, and Mamie with the two recorded on February 28 – according to which one of them sang, but both played on all four: A. C. guitar and harmonica, Mamie an instrument variously identified as triangle or finger cymbals.",2,0,,47564252
February 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A. C. is credited with the two songs recorded on February 25, and Mamie with the two recorded on February 28 – according to which one of them sang, but both played on all four: A. C. guitar and harmonica, Mamie an instrument variously identified as triangle or finger cymbals.",2,0,,47564252
"August 9 , 1890","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A. C. was born in Columbus, Georgia on August 9, 1890 (according to his second wife, Frances) or 1893 (according to the Social Security Death Index).",0,1,,47564252
1893,CD,YEAR_REGEX_1,TIME,time_reference,"A. C. was born in Columbus, Georgia on August 9, 1890 (according to his second wife, Frances) or 1893 (according to the Social Security Death Index).",0,1,,47564252
1904,CD,YEAR_REGEX_1,TIME,time_reference,He lost his sight in 1904.,1,1,,47564252
"June 8 , 1895","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mamie is said to have been born on June 8, 1895; she too was blind.",2,1,,47564252
the 1920,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920 Census, A. C. gave his age as 29 (which is consistent with the 1890 birth date) and his profession as ""None"".",3,1,,47564252
the 1890,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920 Census, A. C. gave his age as 29 (which is consistent with the 1890 birth date) and his profession as ""None"".",3,1,,47564252
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Mamie was registered as being 23, and their daughter Rideth Mae as being three years old.",4,1,,47564252
Around 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1930, the family moved to Memphis, Tennessee.",0,2,,47564252
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Mamie died; and in 1936, A. C. married Frances Forest (born July 5, 1920 in New Orleans), a blind pianist and organist.",1,2,,47564252
"July 5 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mamie died; and in 1936, A. C. married Frances Forest (born July 5, 1920 in New Orleans), a blind pianist and organist.",1,2,,47564252
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, the couple were active in the Church of God in Christ.",2,2,,47564252
"May 9 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A. C. died on May 9, 1972 and is buried in Rose Hill Cemetery in Memphis, in an unmarked grave.",3,2,,47564252
"Today , Today","NNP , NNP",TIMELINE_REGEX COMMA_REGEX TIMELINE_REGEX,TIME MODIFIER TIME,time_reference,"A. C. Forehand: ""I'm So Glad Today, Today"", Victor 20547, released July 1927",0,4,== Discography ==,47564252
20547,CD,YEAR_REGEX_1,TIME,time_reference,"A. C. Forehand: ""I'm So Glad Today, Today"", Victor 20547, released July 1927",0,4,== Discography ==,47564252
July 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A. C. Forehand: ""I'm So Glad Today, Today"", Victor 20547, released July 1927",0,4,== Discography ==,47564252
20547,CD,YEAR_REGEX_1,TIME,time_reference,"A. C. Forehand: ""Mother's Prayer"", Victor 20547",0,5,== Discography ==,47564252
20574,CD,YEAR_REGEX_1,TIME,time_reference,"Mamie Forehand: ""Honey in the Rock"" (composed by F. A. Graves), Victor 20574, released August 1927",0,6,== Discography ==,47564252
August 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mamie Forehand: ""Honey in the Rock"" (composed by F. A. Graves), Victor 20574, released August 1927",0,6,== Discography ==,47564252
20574,CD,YEAR_REGEX_1,TIME,time_reference,"Mamie Forehand: ""Wouldn't Mind Dying, If Dying Was All"", Victor 20574",0,7,== Discography ==,47564252
