time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 4 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael William Deasy (born February 4, 1941) is an American rock and jazz guitarist.",0,0,,40324960
"the 1960s , 1970s and 1980s","DT NNS , CD CC CD",PREFIX_REGEX_1 YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_reference,"As a session musician, he played on numerous hit singles and albums recorded in Los Angeles in the 1960s, 1970s and 1980s.",1,0,,40324960
1959,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating in 1959, he joined Eddie Cochran's band, the Kelly Four, where he played both guitar and baritone sax and made his first recordings.",2,2,== Biography ==,40324960
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Following Cochran's death in 1960, he became an active session musician in Los Angeles after winning a Down Beat magazine collegiate jazz music scholarship in 1961.",4,2,== Biography ==,40324960
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Following Cochran's death in 1960, he became an active session musician in Los Angeles after winning a Down Beat magazine collegiate jazz music scholarship in 1961.",4,2,== Biography ==,40324960
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Deasy married Jim Horn's sister Kathie in 1961, and the couple later set up their own recording studio and production company, Saltmine Recording.",5,2,== Biography ==,40324960
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s and later years he also worked on records by the Monkees, the Association, Scott McKenzie, Johnny Rivers, the Fifth Dimension, Rick Nelson, Randy Newman, Spanky & Our Gang, Tommy Roe, Fats Domino, The Byrds, Michael Jackson, Helen Reddy, Frank Zappa, and others.",7,2,== Biography ==,40324960
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the 1960s and later years he also worked on records by the Monkees, the Association, Scott McKenzie, Johnny Rivers, the Fifth Dimension, Rick Nelson, Randy Newman, Spanky & Our Gang, Tommy Roe, Fats Domino, The Byrds, Michael Jackson, Helen Reddy, Frank Zappa, and others.",7,2,== Biography ==,40324960
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, he contributed to albums coordinated by record producer Curt Boettcher, including Friar Tuck and His Psychedelic Guitar, effectively a Deasy solo album with wordless vocals by Boettcher.",8,2,== Biography ==,40324960
3rd August,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3rd August of 1967, on a recording session that Lou Adler was producing for Scott McKenzie.",10,2,== Biography ==,40324960
