time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jade Valerie Villalon (born August 12, 1980), also known by her project and stage name Jade Valerie, is an American pop singer, songwriter, and actress.",0,0,,30876882
1999 to 2007,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1999 to 2007, she was the vocalist and lyricist of Sweetbox, releasing five original albums and a number of compilations.",1,0,,30876882
"August 12 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jade Valerie Villalon was born on August 12, 1980, and was raised in San Diego, California.",0,2,== Biography ==,30876882
currently,RB,TIMELINE_REGEX,TIME,time_reference,"She currently resides in Geneva, Switzerland.",1,2,== Biography ==,30876882
1000,CD,YEAR_REGEX_1,TIME,time_reference,"In Villalon's career as a vocalist, she has released nine original albums, has been presented with a number of international awards and sales certifications, has had her music featured in a number of commercials and television spots, and also has lent her voice to perform the vocal songs Real Emotion and ""1000 Words"" on the English version of the video game Final Fantasy X-2.",0,6,== Biography == | === Music ===,30876882
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In her teen years, Villalon joined the pop–rock band Gemstone, along with well-known actress Christina Vidal and musician Crystal Grant.",0,8,== Biography == | ==== Gemstone ====,30876882
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Villalon, along with her long-time Sweetbox partner, ""Geo"", left the project name of Sweetbox behind to start work on Villalon's new music project, titled under her own name, 'Jade Valerie'.",0,13,== Biography == | ==== Jade Valerie ====,30876882
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Villalon released the album, Out of the Box, the title being a play on words of the departure from Sweetbox, to critical acclaim.",1,13,== Biography == | ==== Jade Valerie ====,30876882
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After her continued success, Villalon released information that two new albums were to be expected in 2009, and that The Cheetah Girls had performed a song, on their recent album, that she had written for the Disney-produced vocalist team.",0,14,== Biography == | ==== Jade Valerie ====,30876882
Later this year,RBR DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later this year, it was announced that Villalon and ""Geo"" had teamed up with Japanese violinist, Emiri Miyamoto, for a collaboration album entitled 'Saint Vox'.",1,14,== Biography == | ==== Jade Valerie ====,30876882
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, it was announced that Villalon and Geo had released a single, once again under the 'Jade Valerie' moniker, and was titled ""Don't Tell Me I'm Wrong"", featuring the vocals of K-pop vocalist Brian Joo, member of the group Fly To The Sky.",2,14,== Biography == | ==== Jade Valerie ====,30876882
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Over a year after this release, it was published that Villalon had performed in a duet with The Gypsies, a track that will be released the latter's upcoming album.",3,14,== Biography == | ==== Jade Valerie ====,30876882
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Villalon collaborated with actor Brandon Jones on a song entitled ""In The Moment"".",4,14,== Biography == | ==== Jade Valerie ====,30876882
The Moment,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In 2012, Villalon collaborated with actor Brandon Jones on a song entitled ""In The Moment"".",4,14,== Biography == | ==== Jade Valerie ====,30876882
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Villalon and ""Geo"" confirmed they had started a new project, entitled 'Eternity ∞'.",0,16,== Biography == | ==== Eternity ====,30876882
"June 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Releasing the self-titled album Eternity ∞ on June 3, 2009, each track sampled a famous classical piece, many using pieces previously used in Sweetbox, such as Canon in D major by Pachelbel and Solveig's Song by Grieg.",1,16,== Biography == | ==== Eternity ====,30876882
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Releasing the self-titled album Eternity ∞ on June 3, 2009, each track sampled a famous classical piece, many using pieces previously used in Sweetbox, such as Canon in D major by Pachelbel and Solveig's Song by Grieg.",1,16,== Biography == | ==== Eternity ====,30876882
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Villalon released a new song under the project name titled ""Heartkick"" for the compilation album, 'Happy Merry Wedding.'",0,17,== Biography == | ==== Eternity ====,30876882
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Villalon stated that she was working on a project entitled Saint Vox, a collaboration between herself and the violinist Emiri Miyamoto.",0,19,== Biography == | ==== Saint Vox ====,30876882
"November 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The self-titled album, Saint Vox, was released November 25, 2010.",1,19,== Biography == | ==== Saint Vox ====,30876882
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single, entitled ""Don't Leave Me This Way"", debuted on Emiri Miyamoto's radio show on October 11, 2010.",3,19,== Biography == | ==== Saint Vox ====,30876882
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a four-year absence since the release of the Saint Vox album, a message from Villalon was posted on her fansite, ""Jade Valerie Nation,"" in January 2015 saying,",0,21,== Biography == | ==== Career break ====,30876882
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"""Many artists take a few years to regroup between albums but I had never done that.",0,23,== Biography == | ==== Career break ====,30876882
11 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"I had been recording, writing, touring and promoting albums for 11 years straight!",1,23,== Biography == | ==== Career break ====,30876882
