time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 June 1917 – 1 October 2012,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Eric John Ernest Hobsbawm  (; 9 June 1917 – 1 October 2012) was a British historian of the rise of industrial capitalism, socialism and nationalism.",0,0,,38646961
19th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His best-known works include his tetralogy about what he called the ""long 19th century"" (The Age of Revolution: Europe 1789–1848, The Age of Capital: 1848–1875 and The Age of Empire: 1875–1914), The Age of Extremes on the short 20th century, and an edited volume that introduced the influential idea of ""invented traditions"".",2,0,,38646961
1789–1848,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known works include his tetralogy about what he called the ""long 19th century"" (The Age of Revolution: Europe 1789–1848, The Age of Capital: 1848–1875 and The Age of Empire: 1875–1914), The Age of Extremes on the short 20th century, and an edited volume that introduced the influential idea of ""invented traditions"".",2,0,,38646961
1848–1875,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known works include his tetralogy about what he called the ""long 19th century"" (The Age of Revolution: Europe 1789–1848, The Age of Capital: 1848–1875 and The Age of Empire: 1875–1914), The Age of Extremes on the short 20th century, and an edited volume that introduced the influential idea of ""invented traditions"".",2,0,,38646961
1875–1914,CD,YEAR_REGEX_1,TIME,time_reference,"His best-known works include his tetralogy about what he called the ""long 19th century"" (The Age of Revolution: Europe 1789–1848, The Age of Capital: 1848–1875 and The Age of Empire: 1875–1914), The Age of Extremes on the short 20th century, and an edited volume that introduced the influential idea of ""invented traditions"".",2,0,,38646961
20th century,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His best-known works include his tetralogy about what he called the ""long 19th century"" (The Age of Revolution: Europe 1789–1848, The Age of Capital: 1848–1875 and The Age of Empire: 1875–1914), The Age of Extremes on the short 20th century, and an edited volume that introduced the influential idea of ""invented traditions"".",2,0,,38646961
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he was appointed to the Order of the Companions of Honour.",3,1,,38646961
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He was President of Birkbeck, University of London, from 2002 until he died.",4,1,,38646961
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he received the Balzan Prize for European History since 1900 ""for his brilliant analysis of the troubled history of 20th century Europe and for his ability to combine in-depth historical research with great literary talent.""",5,1,,38646961
1900,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he received the Balzan Prize for European History since 1900 ""for his brilliant analysis of the troubled history of 20th century Europe and for his ability to combine in-depth historical research with great literary talent.""",5,1,,38646961
of 20th century,IN JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2003, he received the Balzan Prize for European History since 1900 ""for his brilliant analysis of the troubled history of 20th century Europe and for his ability to combine in-depth historical research with great literary talent.""",5,1,,38646961
1917,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Hobsbawm was born in 1917 in Alexandria, Egypt.",0,3,== Early life and education ==,38646961
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, when Hobsbawm was 12, his father died, and he started contributing to his family's support by working as an au pair and English tutor.",7,3,== Early life and education ==,38646961
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Upon the death of their mother in 1931, he and his sister Nancy were adopted by their maternal aunt, Gretl, and paternal uncle, Sidney, who married and had a son named Peter.",8,3,== Early life and education ==,38646961
today,NN,TIMELINE_REGEX,TIME,time_reference,Hobsbawm was a student at the Prinz Heinrich-Gymnasium Berlin (today Friedrich-List-School) when the Nazi Party came to power in 1933.,9,3,== Early life and education ==,38646961
1933,CD,YEAR_REGEX_1,TIME,time_reference,Hobsbawm was a student at the Prinz Heinrich-Gymnasium Berlin (today Friedrich-List-School) when the Nazi Party came to power in 1933.,9,3,== Early life and education ==,38646961
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year the family moved to London, where Hobsbawm enrolled in St Marylebone Grammar School.",10,3,== Early life and education ==,38646961
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Hobsbawm attended King's College, Cambridge, from 1936, where he joined the Communist Party ""in the form of the university's Socialist Club.""",12,3,== Early life and education ==,38646961
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He applied to return to Cambridge as a research student, and was released from the military in 1946.",17,3,== Early life and education ==,38646961
1942,CD,YEAR_REGEX_1,TIME,time_reference,MI5 opened a personal file on Hobsbawm in 1942 and their monitoring of his activities was to affect the progress of his career for many years.,0,5,== Academia ==,38646961
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,MI5 opened a personal file on Hobsbawm in 1942 and their monitoring of his activities was to affect the progress of his career for many years.,0,5,== Academia ==,38646961
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he applied to the BBC for a full-time post making educational broadcasts to help servicemen adjust to civilian life after a long period in the forces and was considered ""a most suitable candidate"".",1,5,== Academia ==,38646961
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he became a lecturer in history at Birkbeck College, University of London which, unusually at the time, lacked any inclination towards anti-communism among staff or students.",3,5,== Academia ==,38646961
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He became reader in 1959, professor between 1970 and 1982 and an emeritus professor of history in 1982.",4,5,== Academia ==,38646961
1970 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became reader in 1959, professor between 1970 and 1982 and an emeritus professor of history in 1982.",4,5,== Academia ==,38646961
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He became reader in 1959, professor between 1970 and 1982 and an emeritus professor of history in 1982.",4,5,== Academia ==,38646961
1949 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was a Fellow of King's College, Cambridge, from 1949 to 1955.",5,5,== Academia ==,38646961
10 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Hobsbawm said there was a weaker version of McCarthyism that took hold in Britain and affected Marxist academics: ""you didn't get promotion for 10 years, but nobody threw you out"".",6,5,== Academia ==,38646961
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Hobsbawm was denied a lectureship at Cambridge by political enemies, and, given that he was also blocked for a time from a professorship at Birkbeck for the same reasons, spoke of his good fortune at having got a post at Birkbeck in 1948 before the Cold War really started to take off.",7,5,== Academia ==,38646961
Past,NNP,TIMELINE_REGEX,TIME,time_reference,Hobsbawm helped found the academic journal Past & Present in 1952.,9,5,== Academia ==,38646961
Present,NNP,TIMELINE_REGEX,TIME,time_reference,Hobsbawm helped found the academic journal Past & Present in 1952.,9,5,== Academia ==,38646961
1952,CD,YEAR_REGEX_1,TIME,time_reference,Hobsbawm helped found the academic journal Past & Present in 1952.,9,5,== Academia ==,38646961
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a visiting professor at Stanford University in the 1960s.,10,5,== Academia ==,38646961
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970s, he was appointed professor and in 1976 he became a Fellow of the British Academy.",11,5,== Academia ==,38646961
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970s, he was appointed professor and in 1976 he became a Fellow of the British Academy.",11,5,== Academia ==,38646961
1971,CD,YEAR_REGEX_1,TIME,time_reference,He was elected a Foreign Honorary Member of the American Academy of Arts and Sciences in 1971 and a Fellow of the Royal Society of Literature in 2006.,12,5,== Academia ==,38646961
2006,CD,YEAR_REGEX_1,TIME,time_reference,He was elected a Foreign Honorary Member of the American Academy of Arts and Sciences in 1971 and a Fellow of the Royal Society of Literature in 2006.,12,5,== Academia ==,38646961
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Hobsbawm formally retired from Birkbeck in 1982, becoming Emeritus Professor of History, and was appointed as president of Birkbeck in 2002.",13,5,== Academia ==,38646961
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Hobsbawm formally retired from Birkbeck in 1982, becoming Emeritus Professor of History, and was appointed as president of Birkbeck in 2002.",13,5,== Academia ==,38646961
1984 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He remained as visiting professor at The New School for Social Research in Manhattan between 1984 and 1997.,14,5,== Academia ==,38646961
today,NN,TIMELINE_REGEX,TIME,time_reference,He saw their effect as a driving force behind the predominant trend towards liberal capitalism today.,2,7,== Works ==,38646961
nineteenth century,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He coined the term ""long nineteenth century"", which begins with the French Revolution in 1789 and ends with the start of World War I in 1914.",4,7,== Works ==,38646961
1789,CD,YEAR_REGEX_1,TIME,time_reference,"He coined the term ""long nineteenth century"", which begins with the French Revolution in 1789 and ends with the start of World War I in 1914.",4,7,== Works ==,38646961
1914,CD,YEAR_REGEX_1,TIME,time_reference,"He coined the term ""long nineteenth century"", which begins with the French Revolution in 1789 and ends with the start of World War I in 1914.",4,7,== Works ==,38646961
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Among his final publications were Globalisation, Democracy and Terrorism (2007), On Empire (2008) and the collection of essays How to Change the World: Marx and Marxism 1840–2011 (2011).",1,8,== Works ==,38646961
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Among his final publications were Globalisation, Democracy and Terrorism (2007), On Empire (2008) and the collection of essays How to Change the World: Marx and Marxism 1840–2011 (2011).",1,8,== Works ==,38646961
1840–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Among his final publications were Globalisation, Democracy and Terrorism (2007), On Empire (2008) and the collection of essays How to Change the World: Marx and Marxism 1840–2011 (2011).",1,8,== Works ==,38646961
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Among his final publications were Globalisation, Democracy and Terrorism (2007), On Empire (2008) and the collection of essays How to Change the World: Marx and Marxism 1840–2011 (2011).",1,8,== Works ==,38646961
