time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 11 , 1917 – December 5 , 1990","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jack K. Pleis (May 11, 1917 – December 5, 1990) was an American jazz pianist, arranger, conductor, composer and producer.",0,0,,43825782
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded on London and Decca Records in the 1950s, and Columbia Records in the 1960s.",1,0,,43825782
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded on London and Decca Records in the 1950s, and Columbia Records in the 1960s.",1,0,,43825782
1950 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1950 and 1976, over 150 songs were arranged by Pleis.",3,0,,43825782
"May 11 , 1917","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Pleis was born in Philadelphia on May 11, 1917.",0,2,== Early life and education ==,43825782
Early days,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early days =,1,4,== Career == | === Early days ===,43825782
one of Jan,CD IN NNP,BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 MONTH_ABBR_REGEX,NUMERAL MODIFIER TIME,,"He was one of Jan Savitt's Top Hatters, playing piano and doing arrangements, a position he left in 1942 to enlist in the Army during World War II.",1,5,== Career == | === Early days ===,43825782
1942,CD,YEAR_REGEX_1,TIME,time_reference,"He was one of Jan Savitt's Top Hatters, playing piano and doing arrangements, a position he left in 1942 to enlist in the Army during World War II.",1,5,== Career == | === Early days ===,43825782
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, the Jack Pleis Trio provided instrumental support for Larry Laurence (with The Quintones providing vocal harmonies).",2,5,== Career == | === Early days ===,43825782
1948,CD,YEAR_REGEX_1,TIME,time_reference,"By 1948, Pleis was working at the RCA Victor studios on 24th Street, appearing on the cover of the January 1, 1949 issue of  Billboard playing piano at the studio's holiday party.",3,5,== Career == | === Early days ===,43825782
"of the January 1 , 1949","IN DT NNP CD , CD",PREFIX_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"By 1948, Pleis was working at the RCA Victor studios on 24th Street, appearing on the cover of the January 1, 1949 issue of  Billboard playing piano at the studio's holiday party.",3,5,== Career == | === Early days ===,43825782
their 1949,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"His orchestra backed Teresa Brewer and Bobby Wayne on their 1949 single ""Copper Canyon""/""'Way Back Home"".",4,5,== Career == | === Early days ===,43825782
late 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,in late 1949.,8,5,== Career == | === Early days ===,43825782
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Pleis joined the  American Society of Composers, Authors and Publishers (ASCAP) in 1950.",0,7,== Career == | === London Records ===,43825782
1950,CD,YEAR_REGEX_1,TIME,time_reference,"The orchestra backed Ralph Young on his 1950 London single ""Please Treat Her Nicer""/""I've Got the World on a String"", and Pleis released his own single ""Ragging the Scale""/""Story of the Stars"", the B-side of which ranked at number 10 on ""The Disk Jockeys Pick"" in Billboard.",2,7,== Career == | === London Records ===,43825782
early May 1950,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early May 1950, he accompanied his future wife, London recording artist Eve Young, on a promotional tour prior to her opening show.",3,7,== Career == | === London Records ===,43825782
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Pleis released several more singles, ""Time Alone (Can Heal a Broken Heart)""/""What is There to Say"", ""I'll Always Be in Love with You""/""Caravan"", and ""Le Petite Valse""/""Ragamuffin"", and the orchestra backed Snooky Lanson on his 1950 London single ""You Wonderful You""/""Honestly I Love You"".",4,7,== Career == | === London Records ===,43825782
June 1950,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 1950, Pleis married Eve Young, and the March birth of their daughter Michelle was noted in an April 1951 Billboard.",5,7,== Career == | === London Records ===,43825782
the March,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In June 1950, Pleis married Eve Young, and the March birth of their daughter Michelle was noted in an April 1951 Billboard.",5,7,== Career == | === London Records ===,43825782
