time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 2 , 1850 – December 1897","NNP CD , CD NN NNP CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME TIME,time_reference,"Slavka (Alojzija) Atanasijević (November 2, 1850 –  December 1897) was a Serbian pianist and composer.",0,0,,35364437
1795,CD,YEAR_REGEX_1,TIME,time_reference,"Slavka was born in  Osijek, Croatia, a daughter of the Osijek physician and cultural activist Vasilije Atanasijević (Bešenovo, Srem, 1795 – Osijek, 1877), a collaborator and friend of Vuk Karadžić.",1,2,== Biography ==,35364437
1877,CD,YEAR_REGEX_1,TIME,time_reference,"Slavka was born in  Osijek, Croatia, a daughter of the Osijek physician and cultural activist Vasilije Atanasijević (Bešenovo, Srem, 1795 – Osijek, 1877), a collaborator and friend of Vuk Karadžić.",1,2,== Biography ==,35364437
1842,CD,YEAR_REGEX_1,TIME,time_reference,"Slavka's sister, Marija (Osijek, 1842 – Sombor, 1891), married Veselinović, was a painter.",3,2,== Biography ==,35364437
1891,CD,YEAR_REGEX_1,TIME,time_reference,"Slavka's sister, Marija (Osijek, 1842 – Sombor, 1891), married Veselinović, was a painter.",3,2,== Biography ==,35364437
1829–1874,CD,YEAR_REGEX_1,TIME,time_reference,"She studied mainly privately with respected Osijek pedagogues: sciences with Dr. Živko Vukasović (1829–1874), zoologist and entomologist, a member of the Yugoslav Academy of Sciences and Arts in Zagreb, and drawing with the painter Hugo Conrad von Hoetzendorf (1807–1869).",1,3,== Biography ==,35364437
1807–1869,CD,YEAR_REGEX_1,TIME,time_reference,"She studied mainly privately with respected Osijek pedagogues: sciences with Dr. Živko Vukasović (1829–1874), zoologist and entomologist, a member of the Yugoslav Academy of Sciences and Arts in Zagreb, and drawing with the painter Hugo Conrad von Hoetzendorf (1807–1869).",1,3,== Biography ==,35364437
1820–1896,CD,YEAR_REGEX_1,TIME,time_reference,"Slavka Atanasijević studied music privately in Osijek: voice with Ivan Nepomuk Hummel (1820–1896), violin with director of the Croatian Vocal Society ""Linden"" (""Lipa"")",0,4,== Biography ==,35364437
1848–1920,CD,YEAR_REGEX_1,TIME,time_reference,"Theodor Machulka (1848–1920), and piano with Đuro Trischler.",1,4,== Biography ==,35364437
1795–1866,CD,YEAR_REGEX_1,TIME,time_reference,"Effectively self-taught, Atanasijević acquired composition skills through the renowned textbook by Adolf Bernhard Marx (1795–1866) Theory and Practice of Musical Composition (Die Lehre von der musikalischen Komposition praktisch-theoretisch, I–IV, 1837–1847).",3,4,== Biography ==,35364437
1837–1847,CD,YEAR_REGEX_1,TIME,time_reference,"Effectively self-taught, Atanasijević acquired composition skills through the renowned textbook by Adolf Bernhard Marx (1795–1866) Theory and Practice of Musical Composition (Die Lehre von der musikalischen Komposition praktisch-theoretisch, I–IV, 1837–1847).",3,4,== Biography ==,35364437
1874,CD,YEAR_REGEX_1,TIME,time_reference,She began her concert career in 1874 at social and charity events where she performed popular pieces by other composers as well as her own.,0,5,== Biography ==,35364437
1882,CD,YEAR_REGEX_1,TIME,time_reference,"Following her unfortunate marriage to the Polish painter Andrzej Eugeniusz Kwiatkowski, who was on duty as a land surveyor in cadastre registry in Bosnia, she withdrew from the public spotlight in 1882, and died in Vienna, aged 47.",3,5,== Biography ==,35364437
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Novi Sad: Matica srpska, 2010.",7,14,== Works == | === Sheet Music ===,35364437
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Beograd: Kolo srpskih sestara, 2008; 2nd edition: 2011.",4,16,== Works == | === Recording ===,35364437
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Beograd: Kolo srpskih sestara, 2008; 2nd edition: 2011.",4,16,== Works == | === Recording ===,35364437
1983,CD,YEAR_REGEX_1,TIME,time_reference,"[Marijanović, Stanislav]. 1983.",2,18,== Literature ==,35364437
Hrvatski,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In Croatian biographical lexicon (Hrvatski biografski leksikon), Vol. 1, ed.",4,18,== Literature ==,35364437
1984,CD,YEAR_REGEX_1,TIME,time_reference,"""Atanasijević, Slavka (Aloysia)"". 1984.",0,19,== Literature ==,35364437
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Hadžihusejnović-Valašek, Miroslava. 1985.",0,20,== Literature ==,35364437
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Perić, Đorđe. 1994.",0,21,== Literature ==,35364437
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Vasić, Aleksandar. 2004.",0,22,== Literature ==,35364437
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Jeremić-Molnar, Dragana. 2006.",0,23,== Literature ==,35364437
1841–1914,CD,YEAR_REGEX_1,TIME,time_reference,Serbian piano music in the Romantic era: 1841–1914 (Srpska klavirska muzika u doba romantizma: 1841–1914).,1,23,== Literature ==,35364437
1841–1914,CD,YEAR_REGEX_1,TIME,time_reference,Serbian piano music in the Romantic era: 1841–1914 (Srpska klavirska muzika u doba romantizma: 1841–1914).,1,23,== Literature ==,35364437
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Kokanović, Marijana. 2008.",0,24,== Literature ==,35364437
of the 19th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Dances and marches in Serbian piano music of the 19th century: Cultural connections between the public and private life (Igre i marševi u srpskoj klavirskoj muzici XIX veka.,1,24,== Literature ==,35364437
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Kokanović, Marijana. 2011.",0,25,== Literature ==,35364437
of the 19th century,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,The social role of salon music in the life and value system of the 19th century Serbian civil society (Društvena uloga salonske muzike u životu i sistemu vrednosti srpskog građanstva u XIX veku).,1,25,== Literature ==,35364437
