time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
October 13,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Yui Sakakibara (Japanese: 榊原ゆい, Hepburn: Sakakibara Yui, born October 13) is a Japanese voice actress, choreographer, dancer and singer from Hyōgo Prefecture.",0,0,,6786930
1999 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She appeared on Kōhaku Uta Gassen as background dancer behind Ami Suzuki in 1999 and 2000.,1,0,,6786930
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Happiness! (2006), Haruhi Kamisaka",0,3,== Filmography == | === Anime ===,6786930
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Otome wa Boku ni Koishiteru (2006), Hisako Kajiura",0,4,== Filmography == | === Anime ===,6786930
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Divine Wars (2006), Leona Garstein",1,5,== Filmography == | === Anime ===,6786930
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Prism Ark (2007), Priecia",0,6,== Filmography == | === Anime ===,6786930
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Chaos;Head (2008), Ayase Kishimoto",0,7,== Filmography == | === Anime ===,6786930
2008,CD,YEAR_REGEX_1,TIME,time_reference,"H2O: Footprints in the Sand (2008), Hamaji Yakumo",0,8,== Filmography == | === Anime ===,6786930
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Nyan Koi! (2009), Kumaneko",0,9,== Filmography == | === Anime ===,6786930
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Super Robot Wars Original Generation: The Inspector (2010), Leona Garstein",0,10,== Filmography == | === Anime ===,6786930
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Koi to Senkyo to Chocolate (2012), Mieru Ariake",0,11,== Filmography == | === Anime ===,6786930
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Seikoku no Dragonar (2014),  Navi",0,12,== Filmography == | === Anime ===,6786930
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Papillon Rose (2003), Sister Pchela",0,14,== Filmography == | === Original video animation ===,6786930
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Touhou Project Side Story: Hoshi no Kioku (2007), Kaguya Houraisan",0,15,== Filmography == | === Original video animation ===,6786930
Houraisan,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Touhou Project Side Story: Hoshi no Kioku (2007), Kaguya Houraisan",0,15,== Filmography == | === Original video animation ===,6786930
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Harukoi Otome (2008), Umi Hayasaka",0,16,== Filmography == | === Original video animation ===,6786930
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Yotsunoha (2008), Nono Nekomiya",0,17,== Filmography == | === Original video animation ===,6786930
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Mayo elle Otokonoko (2010), Umezaemon Matsukaze",0,18,== Filmography == | === Original video animation ===,6786930
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Saishū Shiken Kujira (2007), Niina Mikage",0,20,== Filmography == | === Web Anime ===,6786930
2000,CD,YEAR_REGEX_1,TIME,time_reference,"St. Luminous Mission High School (2000), Yuka Tajima",0,22,== Filmography == | === Console games ===,6786930
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Super Robot Wars Alpha (2000), Leona Garstein",0,23,== Filmography == | === Console games ===,6786930
2001,CD,YEAR_REGEX_1,TIME,time_reference,Nukumori no Naka de: in the warmth (2001) Rina Shinbashi,0,24,== Filmography == | === Console games ===,6786930
