time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 16 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nicky Sanders (born August 16, 1979) is a Grammy Award-winning, American fiddle player specializing in Bluegrass music.",0,0,,44929791
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Nicky relocated to Asheville, North Carolina, where he joined Steep Canyon Rangers as full-time fiddle player.",0,2,== With Steep Canyon Rangers ==,44929791
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His first CD appearance with the Rangers was on their fourth album, ""One Dime at a Time"" (2005) produced by Mike Bub (Del McCoury Band).",1,2,== With Steep Canyon Rangers ==,44929791
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Steep Canyon Rangers band won Emerging Artist of the Year at the 2006 International Bluegrass Music Association Awards ceremony.",2,2,== With Steep Canyon Rangers ==,44929791
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, Steep Canyon Rangers band won Emerging Artist of the Year at the 2006 International Bluegrass Music Association Awards ceremony.",2,2,== With Steep Canyon Rangers ==,44929791
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The next year, Steep Canyon Rangers band won Emerging Artist of the Year at the 2006 International Bluegrass Music Association Awards ceremony.",2,2,== With Steep Canyon Rangers ==,44929791
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Rangers recorded a fiddle tune written by Sanders entitled ""Mourning Dove"" on the 2009 album ""Deep in the Shade.""",3,2,== With Steep Canyon Rangers ==,44929791
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The song was nominated for IBMA Instrumental Song of the Year in 2010.,4,2,== With Steep Canyon Rangers ==,44929791
2010,CD,YEAR_REGEX_1,TIME,time_reference,The song was nominated for IBMA Instrumental Song of the Year in 2010.,4,2,== With Steep Canyon Rangers ==,44929791
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, the Steep Canyon Rangers' album Nobody Knows You won the Grammy Award for Best Bluegrass Album.",0,3,== With Steep Canyon Rangers ==,44929791
The previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The previous year, the band's 2012 collaboration with Steve Martin, Rare Bird Alert, was nominated for the same award.",1,3,== With Steep Canyon Rangers ==,44929791
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The previous year, the band's 2012 collaboration with Steve Martin, Rare Bird Alert, was nominated for the same award.",1,3,== With Steep Canyon Rangers ==,44929791
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, Steve Martin and the Steep Canyon Rangers performed their first joint concert at Club Nokia in Los Angeles, California.",0,5,== With Steve Martin ==,44929791
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The sextet appeared the following month on A Prairie Home Companion.,1,5,== With Steve Martin ==,44929791
"July 4 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2011, Nicky Sanders was featured in a performance of ""Orange Blossom Special"" with Martin and SCR at the Capitol Fourth celebration on the West Lawn of the U.S. Capitol Building.",3,5,== With Steve Martin ==,44929791
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sanders is a featured musician (with members of Steep Canyon Rangers) on Martin's 2013 duo album with singer-songwriter Edie Brickell, Love Has Come for You.",4,5,== With Steve Martin ==,44929791
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sanders first appeared as a guest with the jam band Widespread Panic in November 2013 at the Civic Center in Asheville, North Carolina, after appearing on lead guitarist Jimmy Herring's solo album Subject to Change Without Notice (2012).",0,7,== With Widespread Panic ==,44929791
