time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lyca Jane Epe Gairanod (born November 21, 2004) is a Filipino singer and actress.",0,0,,43454016
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,She subsequently made her first television appearance as an actress portraying herself in ABS-CBN's Maalaala Mo Kaya and guested in ABS-CBN's Hawak-Kamay the following month.,2,0,,43454016
the following month,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She subsequently made her first television appearance as an actress portraying herself in ABS-CBN's Maalaala Mo Kaya and guested in ABS-CBN's Hawak-Kamay the following month.,2,0,,43454016
"November 21 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gairanod was born on November 21, 2004 in Tanza, Cavite, Philippines.",0,2,== Early life ==,43454016
"May 8 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"During ABS-CBN's The Voice Kids season one auditions, which aired on May 8, 2014, Gairanod performed Aegis' ""Halik"".",0,4,== The Voice Kids' stint and championship ==,43454016
"July 12 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She advanced to the sing-off round by winning the battles round on July 12, 2014, against Isaac Zamudio and Lee Marcelino.",0,5,== The Voice Kids' stint and championship ==,43454016
"July 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She advanced to the finals after singing ""Pangarap na Bituin"" by her mentor Sarah Geronimo during the live semi-finals on July 19, 2014, in Newport Performing Arts Theater, Resorts World Manila, Pasay.",1,7,== The Voice Kids' stint and championship ==,43454016
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Gairanod started her acting career in the drama anthology show Maalaala Mo Kaya, where she acted as herself who was a junk scavenger.",0,14,== Career after The Voice Kids == | === Acting career ===,43454016
"December 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 22, 2014.",1,28,== References ==,43454016
"June 19 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved June 19, 2015.",1,29,== References ==,43454016
