time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 17 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lance Taylor (born on April 17, 1957), also known as Afrika Bambaataa (), is an American DJ, rapper, and producer from the South Bronx, New York.",0,0,,18949387
the 1980s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is notable for releasing a series of genre-defining electro tracks in the 1980s that influenced the development of hip hop culture.,1,0,,18949387
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Bambaataa left his position as head of The Zulu Nation due to multiple allegations of child sexual abuse dating as far back as the 1970s.",0,1,,18949387
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May 2016, Bambaataa left his position as head of The Zulu Nation due to multiple allegations of child sexual abuse dating as far back as the 1970s.",0,1,,18949387
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Some suggest he began as early as 1970, predating noted ""father of hip hop"" Kool Herc, while others contend he began after Herc in 1976, in fact, attending and drawing inspiration from Kool Herc parties.",1,5,== Career ==,18949387
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Some suggest he began as early as 1970, predating noted ""father of hip hop"" Kool Herc, while others contend he began after Herc in 1976, in fact, attending and drawing inspiration from Kool Herc parties.",1,5,== Career ==,18949387
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"That said, the words ""hip hop"" do appear in the 1979 track ""Rapper's Delight"" by the Sugarhill Gang.",7,5,== Career ==,18949387
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Bambaataa and his followers – a group of dancers, artists, and DJs – went outside the United States on the first hip-hop tour.",0,6,== Career ==,18949387
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He established two rap crews: the Jazzy 5 including MCs Master Ice, Mr. Freeze, Master Bee, Master D.E.E, and AJ Les, and the second crew referred to as Soulsonic Force including Mr. Biggs, Pow Wow and Emcee G.L.O.B.E. In 1982, Bambaataa, who was inspired by Kraftwerk's futuristic electronic music, debuted at The Roxy a test cassette of EBN-OZN's ground breaking, 12-inch white rap/spoken word ""AEIOU Sometimes Y"".",6,6,== Career ==,18949387
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In that same year, Bambaataa and Soulsonic Force stopped performing with a live band, and began to use only technology.",8,6,== Career ==,18949387
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He created ""turntablism"" as its own subgenre and the ratification of ""electronica"" as an industry-certified trend in the late 1990s.",13,6,== Career ==,18949387
