time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 October 1860 or 1 September 1861 – 21 February 1925,CD NNP CD CC CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Fernando De Lucia (11 October 1860 or 1 September 1861 – 21 February 1925) was an Italian opera tenor and singing teacher who enjoyed an international career.,0,0,,11963859
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"They hail him as the exemplar of a type of graceful, ornamental tenor singing which originated prior to verismo and that went out of fashion for a long time, only to reemerge in recent years.",2,1,,11963859
1885,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut at the Teatro di San Carlo, Naples, as Gounod's Faust in 1885.",1,3,== Early career ==,11963859
the next two or three years,DT JJ CD CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Over the next two or three years he sang in Spain, South America and in the smaller Italian opera houses, in Linda di Chamounix, Dinorah, L'elisir d'amore, Fra Diavolo and La sonnambula.",2,3,== Early career ==,11963859
of 1887,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While in Madrid he was hired by Augustus Harris and Herman Klein for his first London appearances in the Drury Lane season of 1887; but although Klein liked his Alfredo, he went comparatively unnoticed due to the British debut of the charismatic tenor Jean de Reszke.",3,3,== Early career ==,11963859
"October 31 , 1891","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 31, 1891, De Lucia took part in the world premiere of L'amico Fritz, singing the role of Fritz Kobus opposite the French diva Emma Calvé.",0,5,"== Mascagni, Rome and Florence ==",11963859
of the early 1890s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,De Lucia capitalized on Europe's Mascagni craze of the early 1890s.,3,5,"== Mascagni, Rome and Florence ==",11963859
November 1892,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Accordingly, in November 1892, he was engaged by the Florence opera house to create the tenor lead in Mascagni's third opera, I Rantzau.",4,5,"== Mascagni, Rome and Florence ==",11963859
1893,CD,YEAR_REGEX_1,TIME,time_reference,"Verismo firsts in London, 1893 ==",1,6,"== Verismo firsts in London, 1893 ==",11963859
19 May 1893,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"De Lucia's verismo-opera career continued apace with the first English performance (on 19 May 1893, with Enrico Bevignani conducting), of Leoncavallo's Pagliacci, opposite Nellie Melba and Mario Ancona.",0,7,"== Verismo firsts in London, 1893 ==",11963859
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"De Lucia sang the part of Canio, which had been created a year earlier in Milan by Fiorello Giraud.",1,7,"== Verismo firsts in London, 1893 ==",11963859
"June 19 , 1893","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mascagni made his own London debut at Covent Garden, conducting L'amico Fritz on June 19, 1893 with Calvé and, of course, De Lucia in the cast.",3,7,"== Verismo firsts in London, 1893 ==",11963859
July 7,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 7 of that year, appearing in a cast which included soprano Nellie Melba and the baritones Mario Ancona and David Bispham, he gave the first British performance of I Rantzau at Covent Garden.",5,7,"== Verismo firsts in London, 1893 ==",11963859
7 of that year,CD IN DT NN,DIGIT_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER TIME,time_range,"On July 7 of that year, appearing in a cast which included soprano Nellie Melba and the baritones Mario Ancona and David Bispham, he gave the first British performance of I Rantzau at Covent Garden.",5,7,"== Verismo firsts in London, 1893 ==",11963859
1893-94,CD,YEAR_REGEX_1,TIME,time_reference,"In 1893-94, De Lucia sang in New York City at the Metropolitan Opera.",0,9,== London and Milan ==,11963859
1894,CD,YEAR_REGEX_1,TIME,time_reference,"In London in 1894, he performed both Cavalleria rusticana and Pagliacci (together on the one night) at Covent Garden, with Ancona in the lead baritone parts.",3,9,== London and Milan ==,11963859
the one night,DT CD NN,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"In London in 1894, he performed both Cavalleria rusticana and Pagliacci (together on the one night) at Covent Garden, with Ancona in the lead baritone parts.",3,9,== London and Milan ==,11963859
1895,CD,YEAR_REGEX_1,TIME,time_reference,"De Lucia sang at La Scala in 1895 in the world premiere of Mascagni's Silvano, and also appeared in the first Milan performances of Puccini's La bohème and Massenet's La Navarraise.",9,9,== London and Milan ==,11963859
