time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 July 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simon Cyril Hussey (born 7 July 1960) is an Australian multi-instrumentalist, songwriter-arranger, record producer and audio engineer.",0,0,,41345364
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he formed Cats Under Pressure on keyboards with David Reyne (ex-Australian Crawl) on vocals  and Mark Greig on guitar.,1,0,,41345364
August 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hussey and Greig joined Australian Crawl's demo and recording sessions for their fourth studio album, Between a Rock and a Hard Place (August 1985).",2,0,,41345364
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 when James undertook his solo career, Hussey joined his backing band on keyboards, and co-wrote six tracks for James' debut self-titled album including top 10 hit singles, ""Hammerhead"" (October) and ""Motor's Too Fast"" (June 1988).",4,0,,41345364
October,NNP,MONTH_REGEX,TIME,time_reference,"In 1987 when James undertook his solo career, Hussey joined his backing band on keyboards, and co-wrote six tracks for James' debut self-titled album including top 10 hit singles, ""Hammerhead"" (October) and ""Motor's Too Fast"" (June 1988).",4,0,,41345364
June 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1987 when James undertook his solo career, Hussey joined his backing band on keyboards, and co-wrote six tracks for James' debut self-titled album including top 10 hit singles, ""Hammerhead"" (October) and ""Motor's Too Fast"" (June 1988).",4,0,,41345364
May 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1988 Hussey was the producer, and provided keyboards and song writing, for Edge (November), the comeback album by Daryl Braithwaite (ex-Sherbet), which peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989.",5,0,,41345364
November,NNP,MONTH_REGEX,TIME,time_reference,"In May 1988 Hussey was the producer, and provided keyboards and song writing, for Edge (November), the comeback album by Daryl Braithwaite (ex-Sherbet), which peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989.",5,0,,41345364
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In May 1988 Hussey was the producer, and provided keyboards and song writing, for Edge (November), the comeback album by Daryl Braithwaite (ex-Sherbet), which peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989.",5,0,,41345364
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Hussey formed Company of Strangers with Braithwaite, Reyne and Jef Scott (backing and session musician for both artists).",1,1,,41345364
November 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group issued a self-titled debut album (November 1992) which peaked at No. 9, and provided three top 40 singles ""Sweet Love"" (June), ""Motor City (I Get Lost)"" (September), and ""Daddy's Gonna Make You a Star"" (January 1993).",2,1,,41345364
June,NNP,MONTH_REGEX,TIME,time_reference,"The group issued a self-titled debut album (November 1992) which peaked at No. 9, and provided three top 40 singles ""Sweet Love"" (June), ""Motor City (I Get Lost)"" (September), and ""Daddy's Gonna Make You a Star"" (January 1993).",2,1,,41345364
September,NNP,MONTH_REGEX,TIME,time_reference,"The group issued a self-titled debut album (November 1992) which peaked at No. 9, and provided three top 40 singles ""Sweet Love"" (June), ""Motor City (I Get Lost)"" (September), and ""Daddy's Gonna Make You a Star"" (January 1993).",2,1,,41345364
January 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The group issued a self-titled debut album (November 1992) which peaked at No. 9, and provided three top 40 singles ""Sweet Love"" (June), ""Motor City (I Get Lost)"" (September), and ""Daddy's Gonna Make You a Star"" (January 1993).",2,1,,41345364
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the ARIA Music Awards of 1992 Hussey won Producer of the Year for his work on various tracks: Craig McLachlan's ""On My Own""; Braithwaite's ""The Horses"", ""Higher Than Hope"" and ""Don't Hold Back Your Love""; and James Reyne's ""Slave"".",3,1,,41345364
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the ARIA Music Awards of 1992 Hussey won Producer of the Year for his work on various tracks: Craig McLachlan's ""On My Own""; Braithwaite's ""The Horses"", ""Higher Than Hope"" and ""Don't Hold Back Your Love""; and James Reyne's ""Slave"".",3,1,,41345364
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Hussey won the same category in 1993 for Braithwaite's ""Nothing to Lose""; and Company of Strangers' three singles.",5,1,,41345364
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he won Engineer of the Year for Braithwaite's ""Barren Ground"" and ""The World as It Is""; and Company of Strangers' ""Baby, You're a Rich Man"" and ""Daddy's Gonna Make You a Star"".",6,1,,41345364
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 1994 he won Engineer of the Year for Braithwaite's ""Barren Ground"" and ""The World as It Is""; and Company of Strangers' ""Baby, You're a Rich Man"" and ""Daddy's Gonna Make You a Star"".",6,1,,41345364
7 July 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simon Cyril Hussey, was born on 7 July 1960 in Lismore – a town 170 kilometres (106 mi) west of Melbourne and grew up in Mount Eliza.",0,3,== Biography ==,41345364
the 1980s and 1990s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,During the 1980s and 1990s Hussey was a Supreme Court legal reporter recording and transcribing criminal and civil court cases when not working in the music industry on a full-time basis.,1,3,== Biography ==,41345364
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s he was the record producer on a single for Lisa Bade, which included Mark Greig (ex-The Runners) on guitar.",2,3,== Biography ==,41345364
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Cats Under Pressure were a pop band formed in Melbourne in 1984 with Hussey on guitar, keyboards and backing vocals; Greig on guitar and David Reyne (ex-Australian Crawl) on drums and lead vocals.",3,3,== Biography ==,41345364
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In that year they issued a self-titled extended play on Freestyle Records – the label owned by Reyne's former band mates from Australian Crawl.,4,3,== Biography ==,41345364
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 Hussey and Greig joined the Australian Crawl demo and recording sessions for their fourth studio album, Between a Rock and a Hard Place, which was released in August.",7,3,== Biography ==,41345364
August,NNP,MONTH_REGEX,TIME,time_reference,"In 1985 Hussey and Greig joined the Australian Crawl demo and recording sessions for their fourth studio album, Between a Rock and a Hard Place, which was released in August.",7,3,== Biography ==,41345364
September,NNP,MONTH_REGEX,TIME,time_reference,"Meanwhile, Cats Under Pressure recorded another single, ""On Again Off Again"", in September which was issued later that year.",9,3,== Biography ==,41345364
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Meanwhile, Cats Under Pressure recorded another single, ""On Again Off Again"", in September which was issued later that year.",9,3,== Biography ==,41345364
1986,CD,YEAR_REGEX_1,TIME,time_reference,Greig remained with Australian Crawl until they disbanded in 1986.,10,3,== Biography ==,41345364
September 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hussey joined the James Reyne Band and worked on Reyne's self-titled debut solo album (September 1987), co-writing six tracks with the artist.",0,5,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
October,NNP,MONTH_REGEX,TIME,time_reference,"Four of these were issued as singles, ""Hammerhead"" (October), ""Heaven on a Stick"" (February 1988), ""Motor's Too Fast"" (June) and ""Always the Way"" (November).",1,5,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
February 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Four of these were issued as singles, ""Hammerhead"" (October), ""Heaven on a Stick"" (February 1988), ""Motor's Too Fast"" (June) and ""Always the Way"" (November).",1,5,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
June,NNP,MONTH_REGEX,TIME,time_reference,"Four of these were issued as singles, ""Hammerhead"" (October), ""Heaven on a Stick"" (February 1988), ""Motor's Too Fast"" (June) and ""Always the Way"" (November).",1,5,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
November,NNP,MONTH_REGEX,TIME,time_reference,"Four of these were issued as singles, ""Hammerhead"" (October), ""Heaven on a Stick"" (February 1988), ""Motor's Too Fast"" (June) and ""Always the Way"" (November).",1,5,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
May 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"During May 1988 Hussey was the record producer and arranger on Daryl Braithwaite's comeback solo album, Edge, which was issued in November.",0,6,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
November,NNP,MONTH_REGEX,TIME,time_reference,"During May 1988 Hussey was the record producer and arranger on Daryl Braithwaite's comeback solo album, Edge, which was issued in November.",0,6,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Edge peaked at No. 1 on the ARIA Albums Chart for three weeks in mid-1989.,2,6,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
May 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In May 1991 Braithwaite told The Canberra Times' Bevan Hannan that he had met Hussey about two years before they worked on Edge.,0,7,== Biography == | === James Reyne and Daryl Braithwaite projects ===,41345364
