time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 27 , 1938 – December 31 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Donald Clayborn Sleet (November 27, 1938 – December 31, 1986) was an American jazz trumpeter.",0,0,,47937945
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Life and career == | === Early years ===,47937945
"November 27 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sleet was born in Fort Wayne, Indiana, on November 27, 1938.",0,3,== Life and career == | === Early years ===,47937945
ten years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"His family moved to San Diego, California, when he was ten years old.",2,3,== Life and career == | === Early years ===,47937945
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,There he took piano lessons for four years before taking up the trumpet.,3,3,== Life and career == | === Early years ===,47937945
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Buddy Childers was his mentor for a year in Hollywood, before studying with Daniel Lewis in San Diego, where he was part of the San Diego State College Jazz Band.",4,3,== Life and career == | === Early years ===,47937945
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He also studied classical music, playing for the San Diego Symphony for three years.",6,3,== Life and career == | === Early years ===,47937945
1950s,CD,YEAR_REGEX_1,TIME,time_reference,"Sleet fronted a small jazz combo in the mid 1950s, winning the Easter Week Jazz Festival at the Lighthouse Café in Hermosa Beach in 1956 and 1957.",7,3,== Life and career == | === Early years ===,47937945
the Easter Week,DT NNP NNP,PREFIX_REGEX_1 HOLIDAY_REGEX TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"Sleet fronted a small jazz combo in the mid 1950s, winning the Easter Week Jazz Festival at the Lighthouse Café in Hermosa Beach in 1956 and 1957.",7,3,== Life and career == | === Early years ===,47937945
1956 and 1957,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sleet fronted a small jazz combo in the mid 1950s, winning the Easter Week Jazz Festival at the Lighthouse Café in Hermosa Beach in 1956 and 1957.",7,3,== Life and career == | === Early years ===,47937945
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he joined Lenny McBrowne and the Four Souls, with whom he recorded an album in early 1960.",8,3,== Life and career == | === Early years ===,47937945
early 1960,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1959, he joined Lenny McBrowne and the Four Souls, with whom he recorded an album in early 1960.",8,3,== Life and career == | === Early years ===,47937945
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 1960 he became a member of Howard Rumsey's Lighthouse All-Stars.,9,3,== Life and career == | === Early years ===,47937945
of 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 1960 he became a member of Howard Rumsey's Lighthouse All-Stars.,9,3,== Life and career == | === Early years ===,47937945
October 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1960, Sleet went to New York with The Four Souls to record their second and final album, Eastern Lights, supervised by Ornette Coleman.",10,3,== Life and career == | === Early years ===,47937945
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In October 1960, Sleet went to New York with The Four Souls to record their second and final album, Eastern Lights, supervised by Ornette Coleman.",10,3,== Life and career == | === Early years ===,47937945
"March 16 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sleet's only session as a leader took place on March 16, 1961.",0,5,== Life and career == | === All Members ===,47937945
2001,CD,YEAR_REGEX_1,TIME,time_reference,The album was reissued in 2001 as part of Fantasy Records' Original Jazz Classics series.,4,5,== Life and career == | === All Members ===,47937945
