time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 12 , 1937 – November 8 , 2011","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Norman (August 12, 1937 – November 8, 2011) was an American rhythm and blues and jazz musician and a songwriter.",0,0,,20948534
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969 he became involved with doo-wop band The Coasters, first as a producer and then as a touring member.",4,0,,20948534
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He was also recording independently, releasing a solo album in 1998, the same year poor health forced him to retire from performance.",5,0,,20948534
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He was also recording independently, releasing a solo album in 1998, the same year poor health forced him to retire from performance.",5,0,,20948534
2004,CD,YEAR_REGEX_1,TIME,time_reference,"With the assistance of charitable organization Jazz Foundation of America, Norman regained his feet and resumed performing, releasing his first wide-distribution album in 2004, Little Pieces.",7,0,,20948534
"August 12 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born August 12, 1937 as James Norman Scott in Nashville, Tennessee, Norman relocated to California as a teenager, beginning his career as a touring musician throughout the Midwest and southern regions of the United States before settling in New York City.",0,2,== Early life and career ==,20948534
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Norman released his biggest charting single, ""I Don't Love You No More (I Don't Care About You)"", which reached #21 on the Billboard ""Black Singles"" chart and #47 on the ""Pop Singles"" chart.",2,2,== Early life and career ==,20948534
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, singer Irma Thomas went into the studio to record the single ""Anyone Who Knows What Love Is (Will Understand)"".",0,4,== Songwriting and session work ==,20948534
of years,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Rolling Stones' releases did credit Norman as lyric writer for a number of years, but eventually his name was removed; in the early 1990s, he was told by the publisher that the credit was not legally binding, as it had been a ""clerical error"".",4,4,== Songwriting and session work ==,20948534
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The Rolling Stones' releases did credit Norman as lyric writer for a number of years, but eventually his name was removed; in the early 1990s, he was told by the publisher that the credit was not legally binding, as it had been a ""clerical error"".",4,4,== Songwriting and session work ==,20948534
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Norman recorded several tracks with Jimi Hendrix on session at Abtone Studio in New York: ""You're Only Hurting Yourself"", ""Little Groovemaker"" and ""On You Girlie",5,4,== Songwriting and session work ==,20948534
