time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Hyung-jun (Korean: 김형준; Hanja: 金亨俊; born August 3, 1987) is a South Korean entertainer, lead rapper and youngest member of boyband SS501 and SS301.",0,0,,27484905
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kim left DSP Media, who managed him as part of SS501, and joined S-Plus Entertainment as a solo artist.",0,1,,27484905
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He made his debut as a soloist in March 2011 with mini album My Girl, and musical debut in Caffeine.",1,1,,27484905
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Kim starred on his first main lead role as Kang-min in KBS Drama's My Shining Girl, followed by SBS Plus's Late Blossom as Jung Min-chae in the same year.",2,1,,27484905
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2012, Kim starred on his first main lead role as Kang-min in KBS Drama's My Shining Girl, followed by SBS Plus's Late Blossom as Jung Min-chae in the same year.",2,1,,27484905
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of the year, Kim received the Rising Star Award for his role in Late Blossom by the K-Drama Star Awards.",3,1,,27484905
"August 3 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Hyung-jun was born on August 3, 1987 in Seoul, South Korea.",0,4,== Career == | === Early life ===,27484905
currently,RB,TIMELINE_REGEX,TIME,time_reference,"His family consists of his parents and a little brother named Kim Kibum, who was a former member of U-KISS and Xing, and currently a soloist.",1,4,== Career == | === Early life ===,27484905
2005–2009,CD,YEAR_REGEX_1,TIME,time_reference,2005–2009: SS501 Debut =,1,5,== Career == | === 2005–2009: SS501 Debut ===,27484905
"June 8 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kim Hyung-jun debuted as a youngest member of SS501 on June 8, 2005, along with their debut album entitled Warning.",0,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Their second mini album, Snow Prince was released in late 2005, five months after their debut.",1,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
five months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Their second mini album, Snow Prince was released in late 2005, five months after their debut.",1,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kim, along with the members of SS501 (except for Heo Young Saeng, who was recovering from the surgery), lent their voices to the Korean version of 2006 animated film Pi's Story.",4,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now.,6,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
late 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2007, they expanded their activities in the Japanese market to challenge themselves outside Korea with the release of their Japanese single Kokoro, along with the establishment of ""Triple S Japan"".",7,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Within one year in Japan, they received the Newcomer Award by Japan Gold Disc Award in January 2008; this was the first time for Korean artists to receive this award.",9,6,== Career == | === 2005–2009: SS501 Debut ===,27484905
