time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Hartless (born November 5, 1994) is an American drummer and Record Label Executive, best known for being the drummer for guitarist and fellow Detroit native, Ted Nugent and has also toured and/or recorded with Pop Evil,  Sponge, Mitch Ryder, Tantric, Insane Clown Posse and Joe Lynn Turner.",0,0,,37734555
Spring,NN,SEASON_REGEX,TIME,time_reference,"In Spring of 2020, Hartless earned his bachelor's degree in Music Business from the renowned Berklee College of Music",0,1,,37734555
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Spring of 2020, Hartless earned his bachelor's degree in Music Business from the renowned Berklee College of Music",0,1,,37734555
"November 5 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jason Michael Hartless was born on November 5, 1994, in Detroit, Michigan and was the first child of Jason and Shelly Hartless.",0,3,== Personal life ==,37734555
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hartless grew up in Fraser, Michigan, where he graduated high school from Fraser High School in 2013.",1,3,== Personal life ==,37734555
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Laing began mentoring Hartless and by that summer they began recording Hartless’ solo album, titled First Division.",4,6,== Career ==,37734555
that summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2002, Laing began mentoring Hartless and by that summer they began recording Hartless’ solo album, titled First Division.",4,6,== Career ==,37734555
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For two years, Laing commuted from Toronto to Detroit to work and record with Hartless until the record was released in the summer of 2004.",5,6,== Career ==,37734555
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"For two years, Laing commuted from Toronto to Detroit to work and record with Hartless until the record was released in the summer of 2004.",5,6,== Career ==,37734555
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For two years, Laing commuted from Toronto to Detroit to work and record with Hartless until the record was released in the summer of 2004.",5,6,== Career ==,37734555
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Hartless was asked to come to Millbrook Recording Studios in Millbrook, New York to record a track on Richie Scarlet’s release, Revelation Supreme.",0,7,== Career ==,37734555
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005, Hartless joined forces with the Toys for Tots foundation and began a yearly Rockin' 4 Tots drive outside a Toys R US in suburban Detroit.",3,7,== Career ==,37734555
every year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Various musicians from the Detroit area participated every year for this daylong event, such as Vinnie Dombroski from Sponge and Joey Gaydos from the film School of Rock.",4,7,== Career ==,37734555
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2007, Hartless got a call from Brian Schram, ex-lead guitar player for Uncle Kracker, to come to Toronto and record a track on his 2007 release, Disturbing the Peace because their drummer had a family emergency and had to cancel last minute.",0,8,== Career ==,37734555
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In early 2007, Hartless got a call from Brian Schram, ex-lead guitar player for Uncle Kracker, to come to Toronto and record a track on his 2007 release, Disturbing the Peace because their drummer had a family emergency and had to cancel last minute.",0,8,== Career ==,37734555
last minute,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In early 2007, Hartless got a call from Brian Schram, ex-lead guitar player for Uncle Kracker, to come to Toronto and record a track on his 2007 release, Disturbing the Peace because their drummer had a family emergency and had to cancel last minute.",0,8,== Career ==,37734555
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, Hartless received another call from Schram to fill in on drums with his band, The Brian Schram Band, who was opening for Les Claypool the next night at the Rave Ballroom in Milwaukee, Wisconsin.",1,8,== Career ==,37734555
