time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 9 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave Cobb (born July 9, 1974) is an American record producer, songwriter and music executive who is based in Nashville, Tennessee, best known for producing the work of Rival Sons, The Highwomen, Chris Stapleton, Sturgill Simpson, Jason Isbell, Brandi Carlile and John Prine.",0,0,,46752072
2018,CD,YEAR_REGEX_1,TIME,time_reference,Cobb is also a contributor to the six million-selling 2018,1,0,,46752072
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Cobb started out playing drums and taking guitar lessons at church when he was four years old.,1,3,== Early life ==,46752072
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Cobb played guitar and bass and was in this band for seven years.,0,6,== Career ==,46752072
2004 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He lived there from 2004 to 2011, eventually moving to Nashville, Tennessee in 2011.",4,6,== Career ==,46752072
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He lived there from 2004 to 2011, eventually moving to Nashville, Tennessee in 2011.",4,6,== Career ==,46752072
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Cobb and Jennings made the record Put the ""O"" Back in Country, together as their first collaborative work.",7,6,== Career ==,46752072
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, thanks to his professional connection to Jennings, Cobb produced the Oak Ridge Boys’ record The Boys Are Back, encouraging the band to record outside their standard catalog.",8,6,== Career ==,46752072
four days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,They then went on to complete Sturgill’s record Metamodern Sounds in Country Music in only four days.,11,6,== Career ==,46752072
now,RB,TIMELINE_REGEX,TIME,time_reference,"Rodney Hall from FAME allowed the pair into the archives—in the vault they found George Jackson's song, ""Find 'Em, Fool 'Em, Forget 'Em,"" which is now a track on Delilah.",16,6,== Career ==,46752072
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Cobb began work producing Early Morning Shakes, the third studio album from Whiskey Myers, a Country Southern rock band from Palestine, Texas.",18,6,== Career ==,46752072
Early Morning,JJ NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2013, Cobb began work producing Early Morning Shakes, the third studio album from Whiskey Myers, a Country Southern rock band from Palestine, Texas.",18,6,== Career ==,46752072
"February 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The record was released on February 4, 2014.",19,6,== Career ==,46752072
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The debut project for Low Country Sound was the 2015 record Delilah, by Anderson East, who is currently signed with the label.",2,7,== Career ==,46752072
currently,RB,TIMELINE_REGEX,TIME,time_reference,"The debut project for Low Country Sound was the 2015 record Delilah, by Anderson East, who is currently signed with the label.",2,7,== Career ==,46752072
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Cobb produced and curated the collaborative album Southern Family.",3,7,== Career ==,46752072
"March 18 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was officially released on March 18, 2016.",8,7,== Career ==,46752072
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Cobb began a long-term residency at RCA Studio A on Nashville's Music Row.",9,7,== Career ==,46752072
1956,CD,YEAR_REGEX_1,TIME,time_reference,The studio is adjacent to the famed RCA Studio B which opened in 1956.,10,7,== Career ==,46752072
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The title of Chris Stapleton's 2017 release From A Room: Vol. 1 refers to the album being recorded at the studio, as does The Oak Ridge Boys' 2018 release, 17th Avenue Revival, referring to the studio's location on 17th Avenue in Nashville.",11,7,== Career ==,46752072
2018,CD,YEAR_REGEX_1,TIME,time_reference,"The title of Chris Stapleton's 2017 release From A Room: Vol. 1 refers to the album being recorded at the studio, as does The Oak Ridge Boys' 2018 release, 17th Avenue Revival, referring to the studio's location on 17th Avenue in Nashville.",11,7,== Career ==,46752072
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Grammy Award for Best Country Album (nominee) for Jamey Johnson's The Guitar Song,0,13,== Awards ==,46752072
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Americana Music Association, Album of the Year for Jason Isbell's Southeastern",0,14,== Awards ==,46752072
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2014: Americana Music Association, Album of the Year for Jason Isbell's Southeastern",0,14,== Awards ==,46752072
2014,CD,YEAR_REGEX_1,TIME,time_reference,"2014: Americana Music Association, Producer of the Year",0,15,== Awards ==,46752072
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"2014: Americana Music Association, Producer of the Year",0,15,== Awards ==,46752072
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Grammy Award for Best Americana Album (nominee) for Sturgill Simpson's Metamodern Sounds in Country Music,0,16,== Awards ==,46752072
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Grammy Award for Producer of the Year (nominee),0,17,== Awards ==,46752072
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,2015: Grammy Award for Producer of the Year (nominee),0,17,== Awards ==,46752072
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Grammy Award for Best Country Album for Chris Stapleton's Traveller – as producer,0,18,== Awards ==,46752072
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Grammy Award for Best Americana Album for Jason Isbell's Something More Than Free – as producer,0,19,== Awards ==,46752072
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,20,== Awards ==,46752072
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Americana Music Association, Album of the Year, Jason Isbell's Something More Than Free",1,20,== Awards ==,46752072
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,21,== Awards ==,46752072
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Americana Music Association, Producer of the Year",1,21,== Awards ==,46752072
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,22,== Awards ==,46752072
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Music Row awards, Producer of the Year",1,22,== Awards ==,46752072
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,23,== Awards ==,46752072
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,24,== Awards ==,46752072
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Country Music Awards, Producer of the Year",1,24,== Awards ==,46752072
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,25,== Awards ==,46752072
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Grammy Award for Best Americana Album (nominee) for Brent Cobb Shine On Rainy Day,1,25,== Awards ==,46752072
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,26,== Awards ==,46752072
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,27,== Awards ==,46752072
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: Grammy Award for Best American Roots Song for Brandi Carlile's ""The Joke"" – as co-writer, producer",0,28,== Awards ==,46752072
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: Grammy Award for Best Americana Album for Brandi Carlile's By the Way, I Forgive You  – as producer",0,29,== Awards ==,46752072
June 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Twice in June 2017 Dave Cobb produced albums held 4 of the top 5 Billboard Country albums.,0,36,== Chart positions ==,46752072
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The first was the week of June 8 with Chris Stapleton's From A Room: Vol.,1,36,== Chart positions ==,46752072
of June 8,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,MODIFIER TIME NUMERAL,time_reference,The first was the week of June 8 with Chris Stapleton's From A Room: Vol.,1,36,== Chart positions ==,46752072
the following week,DT VBG NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"And again the following week with both Chris Stapleton albums, Zac Brown Band and Jason Isbell and the 400 Unit.",4,36,== Chart positions ==,46752072
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015, the Cobb-produced record by Jason Isbell, Something More Than Free, debuted at number 1 on Billboard Magazine's rock, folk and country record charts.",0,37,== Chart positions ==,46752072
