time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 12 , 1870 – May 19 , 1961","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Edgar Howard (February 12, 1870 – May 19, 1961) was an American Broadway composer, lyricist, librettist, and performer.",0,0,,27463747
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Ma Baby"" and Broadway musicals like ""I Wonder Who's Kissing Her Now?"".",2,0,,27463747
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,27463747
"February 12 , 1870","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Howard was born on February 12, 1870 (or 1871), in New York City.",0,2,== Early years ==,27463747
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Joseph Howard was born on February 12, 1870 (or 1871), in New York City.",0,2,== Early years ==,27463747
8 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His mother died when he was 8 years old, and he ran away to a Catholic orphanage, serving as an altar boy and singing in the choir.",2,2,== Early years ==,27463747
1906,CD,YEAR_REGEX_1,TIME,time_reference,He was married to singer actress Mabel Barrison from 1906 until her death in 1912.,1,4,== Career ==,27463747
1912,CD,YEAR_REGEX_1,TIME,time_reference,He was married to singer actress Mabel Barrison from 1906 until her death in 1912.,1,4,== Career ==,27463747
Pastor,NNP,TIMELINE_REGEX,TIME,time_reference,"They played the Midwestern vaudeville circuit, drawing notice enough in Chicago to obtain an engagement in New York at Tony Pastor's Music Hall on 14th Street, where they were a big hit in 1898.",1,5,== Career ==,27463747
1898,CD,YEAR_REGEX_1,TIME,time_reference,"They played the Midwestern vaudeville circuit, drawing notice enough in Chicago to obtain an engagement in New York at Tony Pastor's Music Hall on 14th Street, where they were a big hit in 1898.",1,5,== Career ==,27463747
1899,CD,YEAR_REGEX_1,TIME,time_reference,"Their fortunes improved in 1899 when they wrote the song ""Hello!",2,5,== Career ==,27463747
