time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 3 , 1926 – April 5 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Irwin Allen Ginsberg (; June 3, 1926 – April 5, 1997) was an American poet and writer.",0,0,,1017
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a student at Columbia University in the 1940s, he began friendships with William S. Burroughs and Jack Kerouac, forming the core of the Beat Generation.",1,0,,1017
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He vigorously opposed militarism, economic materialism, and sexual repression, and he embodied various aspects of this counterculture with his views on drugs, sex, multiculturalism, hostility to bureaucracy, and openness to Eastern religions.",2,0,,1017
1956,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco police and US Customs seized ""Howl"" in 1956, and it attracted widespread publicity in 1957 when it became the subject of an obscenity trial, as it described heterosexual and homosexual sex at a time when sodomy laws made (male) homosexual acts a crime in every state.",4,0,,1017
1957,CD,YEAR_REGEX_1,TIME,time_reference,"San Francisco police and US Customs seized ""Howl"" in 1956, and it attracted widespread publicity in 1957 when it became the subject of an obscenity trial, as it described heterosexual and homosexual sex at a time when sodomy laws made (male) homosexual acts a crime in every state.",4,0,,1017
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Judge Clayton W. Horn ruled that ""Howl"" was not obscene, stating: ""Would there be any freedom of press or speech if one must reduce his vocabulary to vapid innocuous euphemisms?""Ginsberg was a Buddhist who extensively studied Eastern religious disciplines.",6,0,,1017
1974,CD,YEAR_REGEX_1,TIME,time_reference,"At Trungpa's urging, Ginsberg and poet Anne Waldman started The Jack Kerouac School of Disembodied Poetics there in 1974.",9,0,,1017
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,Ginsberg took part in decades of political protest against everything from the Vietnam War to the War on Drugs.,10,0,,1017
September,NNP,MONTH_REGEX,TIME,time_reference,"His poem ""September on Jessore Road"" called attention to the plight of Bengali refugees which was caused by the 1971 Genocide and it exemplifies what literary critic Helen Vendler described as Ginsberg's persistence in protesting against ""imperial politics"" and ""persecution of the powerless"".",11,0,,1017
the 1971,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His poem ""September on Jessore Road"" called attention to the plight of Bengali refugees which was caused by the 1971 Genocide and it exemplifies what literary critic Helen Vendler described as Ginsberg's persistence in protesting against ""imperial politics"" and ""persecution of the powerless"".",11,0,,1017
The Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,His collection The Fall of America shared the annual National Book Award for Poetry in 1974.,12,0,,1017
1974,CD,YEAR_REGEX_1,TIME,time_reference,His collection The Fall of America shared the annual National Book Award for Poetry in 1974.,12,0,,1017
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, he received the National Arts Club gold medal and was inducted into the American Academy of Arts and Letters.",13,0,,1017
1995,CD,YEAR_REGEX_1,TIME,time_reference,He was a Pulitzer Prize finalist in 1995 for his book Cosmopolitan Greetings:,14,0,,1017
1986–1992,CD,YEAR_REGEX_1,TIME,time_reference,Poems 1986–1992.,15,0,,1017
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,He published his first poems in the Paterson Morning Call.,3,3,== Biography == | === Early life and family ===,1017
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, Ginsberg graduated from Eastside High School and briefly attended Montclair State College before entering Columbia University on a scholarship from the Young Men's Hebrew Association of Paterson.",5,3,== Biography == | === Early life and family ===,1017
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, he joined the Merchant Marine to earn money to continue his education at Columbia.",6,3,== Biography == | === Early life and family ===,1017
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"According to The Poetry Foundation, Ginsberg spent several months in a mental institution after he pleaded insanity during a hearing.",1,4,== Biography == | === Early life and family ===,1017
a 1985,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ginsberg referred to his parents in a 1985 interview as ""old-fashioned delicatessen philosophers"".",0,6,== Biography == | === Relationship with his parents ===,1017
1894–1956,CD,YEAR_REGEX_1,TIME,time_reference,"His experiences with his mother and her mental illness were a major inspiration for his two major works, ""Howl"" and his long autobiographical poem ""Kaddish for Naomi Ginsberg (1894–1956)"".",9,7,== Biography == | === Relationship with his parents ===,1017
other moments,JJ NNS,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The trip deeply disturbed Ginsberg—he mentioned it and other moments from his childhood in ""Kaddish"".",11,7,== Biography == | === Relationship with his parents ===,1017
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In Ginsberg's first year at Columbia he met fellow undergraduate Lucien Carr, who introduced him to a number of future Beat writers, including Jack Kerouac, William S. Burroughs, and John Clellon Holmes.",0,9,== Biography == | === New York Beats ===,1017
1957,CD,YEAR_REGEX_1,TIME,time_reference,In the first chapter of his 1957 novel On the Road Kerouac described the meeting between Ginsberg and Cassady.,4,9,== Biography == | === New York Beats ===,1017
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Corso, recently released from prison, was supported by the Pony Stable patrons and was writing poetry there the night of their meeting.",9,9,== Biography == | === New York Beats ===,1017
there the night,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"Corso, recently released from prison, was supported by the Pony Stable patrons and was writing poetry there the night of their meeting.",9,9,== Biography == | === New York Beats ===,1017
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ginsberg claims he was immediately attracted to Corso, who was straight, but understood of homosexuality after three years in prison.",10,9,== Biography == | === New York Beats ===,1017
1955,CD,YEAR_REGEX_1,TIME,time_reference,"This poem is considered an autobiography of Ginsberg up to 1955, and a brief history of the Beat Generation through its references to his relationship to other Beat artists of that time.",24,9,== Biography == | === New York Beats ===,1017
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 in an apartment in Harlem, Ginsberg had an auditory hallucination while reading the poetry of William Blake (later referred to as his ""Blake vision"").",0,11,"== Biography == | === ""Blake vision"" ===",1017
of days,IN NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Sun-flower, The Sick Rose, and The Little Girl Lost, also described by Ginsberg as ""voice of the ancient of days.""",2,11,"== Biography == | === ""Blake vision"" ===",1017
lasted several days,VBD JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,,The experience lasted several days.,3,11,"== Biography == | === ""Blake vision"" ===",1017
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Ginsberg moved to San Francisco during the 1950s.,0,13,== Biography == | === San Francisco Renaissance ===,1017
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Before Howl and Other Poems was published in 1956 by City Lights, he worked as a market researcher.",1,13,== Biography == | === San Francisco Renaissance ===,1017
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, in San Francisco, Ginsberg met Peter Orlovsky (1933–2010), with whom he fell in love and who remained his lifelong partner.",2,13,== Biography == | === San Francisco Renaissance ===,1017
1933–2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, in San Francisco, Ginsberg met Peter Orlovsky (1933–2010), with whom he fell in love and who remained his lifelong partner.",2,13,== Biography == | === San Francisco Renaissance ===,1017
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, along with poets John Kelly, Bob Kaufman, A. D. Winans, and William Margolis, Ginsberg was one of the founders of the Beatitude poetry magazine.",7,13,== Biography == | === San Francisco Renaissance ===,1017
"October 7 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"One of the most important events in Beat mythos, known simply as ""The Six Gallery reading"" took place on October 7, 1955.",3,14,== Biography == | === San Francisco Renaissance ===,1017
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"Of more personal significance to Ginsberg, the reading that night included the first public presentation of ""Howl"", a poem that brought worldwide fame to Ginsberg and to many of the poets associated with him.",5,14,== Biography == | === San Francisco Renaissance ===,1017
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Of more personal significance to Ginsberg, the reading that night included the first public presentation of ""Howl"", a poem that brought worldwide fame to Ginsberg and to many of the poets associated with him.",5,14,== Biography == | === San Francisco Renaissance ===,1017
of that night,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"An account of that night can be found in Kerouac's novel The Dharma Bums, describing how change was collected from audience members to buy jugs of wine, and Ginsberg reading passionately, drunken, with arms outstretched.",6,14,== Biography == | === San Francisco Renaissance ===,1017
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after its 1956 publication by San Francisco's City Lights Bookstore, it was banned for obscenity.",1,15,== Biography == | === San Francisco Renaissance ===,1017
1955,CD,YEAR_REGEX_1,TIME,time_reference,"""Howl"" is not only a biography of Ginsberg's experiences before 1955, but also a history of the Beat Generation.",1,17,"== Biography == | ==== Biographical references in ""Howl"" ====",1017
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Ginsberg surprised the literary world by abandoning San Francisco.",0,19,"== Biography == | === To Paris and the ""Beat Hotel"", Tangier and India ===",1017
1963,CD,YEAR_REGEX_1,TIME,time_reference,"This period was documented by the photographer Harold Chapman, who moved in at about the same time, and took pictures constantly of the residents of the ""hotel"" until it closed in 1963.",6,19,"== Biography == | === To Paris and the ""Beat Hotel"", Tangier and India ===",1017
1962–1963,CD,YEAR_REGEX_1,TIME,time_reference,"During 1962–1963, Ginsberg and Orlovsky travelled extensively across India, living half a year at a time in Calcutta (now Kolkata) and Benares (Varanasi).",7,19,"== Biography == | === To Paris and the ""Beat Hotel"", Tangier and India ===",1017
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During 1962–1963, Ginsberg and Orlovsky travelled extensively across India, living half a year at a time in Calcutta (now Kolkata) and Benares (Varanasi).",7,19,"== Biography == | === To Paris and the ""Beat Hotel"", Tangier and India ===",1017
now,RB,TIMELINE_REGEX,TIME,time_reference,"During 1962–1963, Ginsberg and Orlovsky travelled extensively across India, living half a year at a time in Calcutta (now Kolkata) and Benares (Varanasi).",7,19,"== Biography == | === To Paris and the ""Beat Hotel"", Tangier and India ===",1017
May 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1965, Ginsberg arrived in London, and offered to read anywhere for free.",0,21,== Biography == | === England and the International Poetry Incarnation ===,1017
moment,NN,TIMELINE_REGEX,TIME,time_reference,"Tom McGrath wrote: ""This could well turn out to have been a very significant moment in the history of England—or at least in the history of English Poetry"".",2,21,== Biography == | === England and the International Poetry Incarnation ===,1017
