time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 October 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ryan James Jarman (born 20 October 1980) is a British musician who is the guitarist and vocalist with English lo-fi indie rock band,0,0,,8691010
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Jarman formed The Cribs in the early 2000s with his twin brother Gary and younger brother Ross.,0,2,== The Cribs ==,8691010
21 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Cribs' third album, Men's Needs, Women's Needs, Whatever was released on 21 May 2007; the record was produced by Alex Kapranos of Franz Ferdinand.",0,3,== The Cribs ==,8691010
7 September 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their fourth studio album Ignore the Ignorant, released on 7 September 2009 included ex The Smiths guitarist, Johnny Marr; Ignore the Ignorant was produced by Nick Launay in Los Angeles.",0,4,== The Cribs ==,8691010
7 May 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Cribs' fifth album, In the Belly of the Brazen Bull produced by Dave Fridmann and Steve Albini was released on 7 May 2012.",1,4,== The Cribs ==,8691010
23 March 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Their sixth studio album, For All My Sisters, was released on 23 March 2015.",0,6,== The Cribs ==,8691010
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Ignorant, Jarman and Johnny Marr would refer to each other as ""axe-bro's"", as Marr told Total Guitar in October 2010: ""We're very deliberate about being a twin guitar assault, Ryan is a busy player",2,8,== Playing style ==,8691010
am,VBP,HALFDAY_REGEX_1,TIME,,"and I am too, so we both fizz and whoever comes to the top is backed up.",3,8,== Playing style ==,8691010
now,RB,TIMELINE_REGEX,TIME,time_reference,"He now uses a Squier Venus for his Cribs work, and an Epiphone Coronet for his side project.",2,10,== Gear ==,8691010
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After using Fender guitars for many years, Jarman was given his own signature model in 2016, released through the Squier brand.",0,12,== Gear == | === Signature Squier Guitar ===,8691010
