time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Teyana Me Shay Jacqueli Shumpert (née Taylor; born December 10, 1990) is an American singer-songwriter, actress, dancer, choreographer, director and model.",0,0,,17015795
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Taylor signed a record deal with American musician Pharrell Williams' Star Trak Entertainment imprint, before making her first national appearance on MTV's My Super Sweet 16.",1,0,,17015795
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she signed to Kanye West's GOOD Music label through Def Jam, after asking for her release from Star Trak.",2,0,,17015795
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Taylor has appeared on runways during Fashion Week and has also landed high-profile features, such as on Kanye West's My Beautiful Dark Twisted Fantasy.",4,0,,17015795
"December 10 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor was born on December 10, 1990, to Nikki Taylor and Tito Smith, in Harlem, New York City.",0,2,== Early life ==,17015795
currently,RB,TIMELINE_REGEX,TIME,time_reference,Her mother raised her and is currently her manager.,3,2,== Early life ==,17015795
2006–11,CD,YEAR_REGEX_1,TIME,time_reference,2006–11: Early career =,1,4,== Career == | === 2006–11: Early career ===,17015795
September 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2006, 15 year old Teyana Taylor was credited as the choreographer on the music video for American entertainer Beyoncé's hit single, ""Ring the Alarm"".",0,5,== Career == | === 2006–11: Early career ===,17015795
15 year old,CD NN JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"In September 2006, 15 year old Teyana Taylor was credited as the choreographer on the music video for American entertainer Beyoncé's hit single, ""Ring the Alarm"".",0,5,== Career == | === 2006–11: Early career ===,17015795
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2007, Taylor signed a deal to join American recording artist and record producer Pharrell Williams' Star Trak Entertainment label, through Interscope Records.",1,5,== Career == | === 2006–11: Early career ===,17015795
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2007, Taylor first came into the public's awareness through her episode on MTV's My Super Sweet Sixteen, a show depicting over-the-top birthday parties for rich teenagers.",2,5,== Career == | === 2006–11: Early career ===,17015795
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Taylor appeared in the music video for Jay-Z's single, ""Blue Magic"", where she can be seen dancing and popping.",3,5,== Career == | === 2006–11: Early career ===,17015795
February 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2008, Taylor released her commercial debut single, called ""Google Me"".",4,5,== Career == | === 2006–11: Early career ===,17015795
16 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The tape, released 16 August 2009, features production from Jazze Pha, Pharrell, Mad Scientist, Frost, Shondre and Hit-Boy, among others.",6,5,== Career == | === 2006–11: Early career ===,17015795
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2010, Taylor, ventured her career into acting, appearing in the sequel of Stomp the Yard, titled Stomp the Yard: Homecoming.",10,5,== Career == | === 2006–11: Early career ===,17015795
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also appeared on the debut episode of House of Glam on Oxygen, which aired in October 2010.",11,5,== Career == | === 2006–11: Early career ===,17015795
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, just hours before Kanye West's fifth album My Beautiful Dark Twisted Fantasy, had to be turned in, West called Taylor to the studio to look at some of her fashion pieces.",0,6,== Career == | === 2006–11: Early career ===,17015795
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 2010, just hours before Kanye West's fifth album My Beautiful Dark Twisted Fantasy, had to be turned in, West called Taylor to the studio to look at some of her fashion pieces.",0,6,== Career == | === 2006–11: Early career ===,17015795
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2010, Taylor contributed on one of the GOOD Music's GOOD Friday tracks, titled ""Christmas In Harlem"".",8,6,== Career == | === 2006–11: Early career ===,17015795
Friday,NNP,WEEK_REGEX,TIME,time_reference,"""In 2010, Taylor contributed on one of the GOOD Music's GOOD Friday tracks, titled ""Christmas In Harlem"".",8,6,== Career == | === 2006–11: Early career ===,17015795
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"""In 2010, Taylor contributed on one of the GOOD Music's GOOD Friday tracks, titled ""Christmas In Harlem"".",8,6,== Career == | === 2006–11: Early career ===,17015795
"December 17 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The track was released as a shortened version of the single to the iTunes Store on December 17, 2010, which features guest appearances from American rappers Cyhi the Prynce and West.",9,6,== Career == | === 2006–11: Early career ===,17015795
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Taylor, alongside fellow American rapper Bow Wow, were offered their roles for Tyler Perry's play-turned-film Madea's Big Happy Family, the fifth installment in Perry's series, which was released on April 22, 2011.",10,6,== Career == | === 2006–11: Early career ===,17015795
"April 22 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2010, Taylor, alongside fellow American rapper Bow Wow, were offered their roles for Tyler Perry's play-turned-film Madea's Big Happy Family, the fifth installment in Perry's series, which was released on April 22, 2011.",10,6,== Career == | === 2006–11: Early career ===,17015795
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Taylor delved back into music and was featured on the hook of the single, called ""Party Tonight"", alongside these fellow rappers Randyn Julius, Jim Jones and Cam'ron.",11,6,== Career == | === 2006–11: Early career ===,17015795
2012–18,CD,YEAR_REGEX_1,TIME,time_reference,"2012–18: GOOD Music, debut and K.T.S.E.",1,7,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, it was announced Taylor would be granted her release from the contract with Interscope and Star Trak.",0,8,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In an interview with DJ Skee, Taylor mentioned that ""when [she] was signed for six years, [she] felt like she couldn't do [anything],"" and that she ""couldn't prove to [her] fans that [she] had the talent"" and ""couldn't sing from [her] heart.""",4,8,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
1990s,CD,YEAR_REGEX_1,TIME,time_reference,The mixtape drew influences from 1990s R&B legends like Lauryn Hill and Mary J. Blige.,1,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
the first half of 2012,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,"The tape was released in the first half of 2012, and was preceded by the release of ""Make Your Move"" (feat.",2,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
"February 25 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jadakiss & Fabolous), which was released on February 25, 2012.",4,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
"June 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After taking some time to find herself as an independent artist, Taylor signed a joint-venture deal with Kanye West's label GOOD Music and The Island Def Jam Music Group, on June 14, 2012.",6,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
Summer,NNP,SEASON_REGEX,TIME,time_reference,"As part of GOOD Music, Taylor appears on the GOOD Music compilation album Cruel Summer, released September 18, 2012.",7,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
"September 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As part of GOOD Music, Taylor appears on the GOOD Music compilation album Cruel Summer, released September 18, 2012.",7,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
Summer,NNP,SEASON_REGEX,TIME,time_reference,"""In addition to being featured on the GOOD Music compilation Cruel Summer, Taylor soon began the process of recording her major-label debut album, to be released eventually through GOOD Music and The Island Def Jam Music Group.",10,9,"== Career == | === 2012–18: GOOD Music, debut and K.T.S.E. ===",17015795
