time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Grace Petrie (, born 1987) is an English folk singer-songwriter and guitarist from Leicester, England.",0,0,,44330576
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She was hailed in The Guardian as ""a powerful new songwriting voice"" in 2011.",1,0,,44330576
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Grace Petrie began performing in 2006 as a solo vocalist and acoustic guitarist, and self-released an eponymous album that year, followed in 2007 by second album Feeling Better.",0,2,== Biography ==,44330576
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Grace Petrie began performing in 2006 as a solo vocalist and acoustic guitarist, and self-released an eponymous album that year, followed in 2007 by second album Feeling Better.",0,2,== Biography ==,44330576
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Grace Petrie began performing in 2006 as a solo vocalist and acoustic guitarist, and self-released an eponymous album that year, followed in 2007 by second album Feeling Better.",0,2,== Biography ==,44330576
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, the advent of the Conservative-led coalition government following the (UK) general election influenced Petrie, who is a socialist, feminist, and lesbian, towards an increasing emphasis on politically focused songwriting, from a left-wing perspective.",1,2,== Biography ==,44330576
summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She made her debut appearance on Glastonbury's Leftfield stage at the invitation of Billy Bragg in summer 2010, and widely praised third album Tell Me A Story followed, including signature song ""Farewell to Welfare"".",2,2,== Biography ==,44330576
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Petrie toured with comedian Josie Long.",3,2,== Biography ==,44330576
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fourth album Mark My Words followed, including the song ""Emily Davison Blues"" – a comment on media reaction to the 2011 riots.",4,2,== Biography ==,44330576
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Petrie took part in the ""Anti-Capitalist Roadshow"" alongside Roy Bailey, Robb Johnson, Leon Rosselson, Peggy Seeger and others.",6,2,== Biography ==,44330576
Wednesday,NNP,WEEK_REGEX,TIME,time_reference,"She has also performed gigs with other political folk artists such as Chris T-T, David Rovics and Dick Gaughan, as well as political indie/punk rock bands like Thee Faction and Colour Me Wednesday.",7,2,== Biography ==,44330576
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Petrie released her fifth album Love is My Rebellion with new backing band The Benefits Culture, consisting of Jess Greengrass (percussion) and Caitlin Field (bass).",0,3,== Biography ==,44330576
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Petrie has made an annual appearance at Glastonbury since 2010 as well as regularly playing festivals such as Towersey, Greenbelt Festival, Latitude and others.",1,3,== Biography ==,44330576
The Now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"She has toured nationally with Emmy the Great, Billy Bragg and comedian Robin Ince, and has made several appearances on BBC Radio 4's The Now Show.",2,3,== Biography ==,44330576
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, a live concert recorded at St. Pancras Old Church was released on CD and DVD.",3,3,== Biography ==,44330576
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released the album Whatever's Left.",0,4,== Biography ==,44330576
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Petrie along with numerous other celebrities, toured the UK to support Jeremy Corbyn's bid to become Prime Minister.",0,5,== Biography ==,44330576
2006,CD,YEAR_REGEX_1,TIME,time_reference,Grace Petrie (2006),0,8,== Discography == | === Albums ===,44330576
2007,CD,YEAR_REGEX_1,TIME,time_reference,Feel Better (2007),0,9,== Discography == | === Albums ===,44330576
2010,CD,YEAR_REGEX_1,TIME,time_reference,Tell Me A Story (2010),0,10,== Discography == | === Albums ===,44330576
2011,CD,YEAR_REGEX_1,TIME,time_reference,Mark My Words (2011),0,11,== Discography == | === Albums ===,44330576
2013,CD,YEAR_REGEX_1,TIME,time_reference,Love is My Rebellion (2013),0,12,== Discography == | === Albums ===,44330576
2014,CD,YEAR_REGEX_1,TIME,time_reference,Live at St. Pancras Old Church (2014),0,13,== Discography == | === Albums ===,44330576
2015,CD,YEAR_REGEX_1,TIME,time_reference,Whatever's Left (2015),0,14,== Discography == | === Albums ===,44330576
2017,CD,YEAR_REGEX_1,TIME,time_reference,Heart First Aid Kit (2017),0,15,== Discography == | === Albums ===,44330576
2018,CD,YEAR_REGEX_1,TIME,time_reference,Queer as Folk (2018),0,16,== Discography == | === Albums ===,44330576
2021,CD,YEAR_REGEX_1,TIME,time_reference,Connectivity (2021) - UK Albums Chart number 37,0,17,== Discography == | === Albums ===,44330576
2016,CD,YEAR_REGEX_1,TIME,time_reference,There's No Such Thing as a Protest Singer (2016),0,19,== Discography == | === EPs ===,44330576
Nov 2011,JJ CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nov 2011 interview,0,24,== External links ==,44330576
Dec 2013,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Dec 2013 interview,0,25,== External links ==,44330576
Jan 2014,NNP CD,MONTH_ABBR_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Jan 2014 interview,0,26,== External links ==,44330576
