time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 September 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bogdan Ilić (Serbian Cyrillic: Богдан Илић; born 16 September 1996), better known as Baka Prase (Serbian Cyrillic: Бака Прасе, lit.",0,0,,63042694
"September 16 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ilić was born on September 16, 1996 in Vranje, Serbia, FR Yugoslavia.",0,2,== Early life ==,63042694
every Sunday morning,DT NNP NN,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"As a child, his father took him to church every Sunday morning until Prase became older and stopped wanting to go, which his father accepted.",0,3,== Early life ==,63042694
2011,CD,YEAR_REGEX_1,TIME,time_reference,He created his YouTube account in 2011 and uploaded his first video in 2016.,1,5,== Career ==,63042694
2016,CD,YEAR_REGEX_1,TIME,time_reference,He created his YouTube account in 2011 and uploaded his first video in 2016.,1,5,== Career ==,63042694
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, he became the world champion in eSports within the Serbian gaming committee.",3,5,== Career ==,63042694
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ilić released his first music album called Institucija.",4,5,== Career ==,63042694
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ilić performed at the Balkan Tube Festival in Banja Luka in 2018 with other YouTube stars.,7,5,== Career ==,63042694
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Ilić performed at the Nikola Pasić's ice skating park in Belgrade, with Neverne Bebe and Lena Kovačević.",8,5,== Career ==,63042694
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed in Novi Sad in 2019, where too many children came to the event and the audience needed to be evacuated.",9,5,== Career ==,63042694
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He starred in the 2019 movie Ideš?,11,5,== Career ==,63042694
the 2020,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also donated money to the Red Star Rowing Club for their trip to the 2020 European Rowing Championships.,15,5,== Career ==,63042694
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, Ilić is returning to play in the Esports Balkan League with his own team named ""Šaim se"".",18,5,== Career ==,63042694
