time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 September 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brigitte Anne-Marie Bardot ( (listen) brizh-EET bar-DOH; French: [bʁiʒit baʁdo] (listen); born 28 September 1934), often referred to by her initials B.B., is a French animal rights activist and former actress, singer and model.",0,0,,3845
of the late 1950s and 1960s,IN DT JJ NNS CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Famous for portraying sexually emancipated personae with hedonistic lifestyles, she was one of the best known sex symbols of the late 1950s and 1960s.",1,0,,3845
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Although she withdrew from the entertainment industry in 1973, she remains a major popular culture icon.",2,0,,3845
1952,CD,YEAR_REGEX_1,TIME,time_reference,She started her acting career in 1952.,4,0,,3845
1957,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved international recognition in 1957 for her role in And God Created Woman (1956), and also caught the attention of French intellectuals.",5,0,,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,"She achieved international recognition in 1957 for her role in And God Created Woman (1956), and also caught the attention of French intellectuals.",5,0,,3845
1959,CD,YEAR_REGEX_1,TIME,time_reference,"She was the subject of Simone de Beauvoir's 1959 essay The Lolita Syndrome, which described her as a ""locomotive of women's history"" and built upon existentialist themes to declare her the first and most liberated woman of post-war France.",6,0,,3845
a 1961,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,She won a 1961 David di Donatello Best Foreign Actress Award for her work in The Truth.,7,0,,3845
1963,CD,YEAR_REGEX_1,TIME,time_reference,Bardot later starred in Jean-Luc Godard's film Le Mépris (1963).,8,0,,3845
1965,CD,YEAR_REGEX_1,TIME,time_reference,For her role in Louis Malle's film Viva Maria! (1965) she was nominated for the BAFTA Award for Best Foreign Actress.,9,0,,3845
1973,CD,YEAR_REGEX_1,TIME,time_reference,Bardot retired from the entertainment industry in 1973.,0,1,,3845
1985,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Legion of Honour in 1985.,2,1,,3845
28 September 1934,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Brigitte Anne-Marie Bardot was born on 28 September 1934 in the 15th arrondissement of Paris, to Louis Bardot (1896–1975) and Anne-Marie Mucel (1912–1978).",0,3,== Early life ==,3845
1896–1975,CD,YEAR_REGEX_1,TIME,time_reference,"Brigitte Anne-Marie Bardot was born on 28 September 1934 in the 15th arrondissement of Paris, to Louis Bardot (1896–1975) and Anne-Marie Mucel (1912–1978).",0,3,== Early life ==,3845
1912–1978,CD,YEAR_REGEX_1,TIME,time_reference,"Brigitte Anne-Marie Bardot was born on 28 September 1934 in the 15th arrondissement of Paris, to Louis Bardot (1896–1975) and Anne-Marie Mucel (1912–1978).",0,3,== Early life ==,3845
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"However, she recalled feeling resentful in her early years.",7,3,== Early life ==,3845
future,NN,TIMELINE_REGEX,TIME,time_reference,"The incident decisively led to Bardot resenting her parents, and to her future rebellious lifestyle.",11,3,== Early life ==,3845
three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She went to school three days a week, which gave her ample time to take dance lessons at a local studio, under her mother's arrangements.",15,3,== Early life ==,3845
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She went to school three days a week, which gave her ample time to take dance lessons at a local studio, under her mother's arrangements.",15,3,== Early life ==,3845
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, Bardot was accepted at the Conservatoire de Paris.",16,3,== Early life ==,3845
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For three years she attended ballet classes held by Russian choreographer Boris Knyazev.,17,3,== Early life ==,3845
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Hélène Gordon-Lazareff, the then-director of the magazines Elle and Le Jardin des Modes, hired Bardot in 1949 as a ""junior"" fashion model.",19,3,== Early life ==,3845
8 March 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 March 1950, Bardot (aged 15 at the time) appeared on the cover of Elle, which brought her an acting offer for the film Les Lauriers sont coupés from director Marc Allégret.",20,3,== Early life ==,3845
one evening,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"Her parents fiercely opposed their relationship; her father announced to her one evening that she would continue her education in England and that he had bought her a train ticket, the journey to take place the following day.",24,3,== Early life ==,3845
the following day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her parents fiercely opposed their relationship; her father announced to her one evening that she would continue her education in England and that he had bought her a train ticket, the journey to take place the following day.",24,3,== Early life ==,3845
1952–1955,CD,YEAR_REGEX_1,TIME,time_reference,Beginnings: 1952–1955 ===,1,5,== Career == | === Beginnings: 1952–1955 ===,3845
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot appeared on the cover of Elle again in 1952, which landed her a movie offer for the comedy Crazy for Love (1952), starring Bourvil and directed by Jean Boyer.",0,6,== Career == | === Beginnings: 1952–1955 ===,3845
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot appeared on the cover of Elle again in 1952, which landed her a movie offer for the comedy Crazy for Love (1952), starring Bourvil and directed by Jean Boyer.",0,6,== Career == | === Beginnings: 1952–1955 ===,3845
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot had her second film role in Manina, the Girl in the Bikini (1953), directed by Willy Rozier.",2,6,== Career == | === Beginnings: 1952–1955 ===,3845
1953,CD,YEAR_REGEX_1,TIME,time_reference,She also had roles in the films The Long Teeth and His Father's Portrait (both 1953).,3,6,== Career == | === Beginnings: 1952–1955 ===,3845
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot had a small role in a Hollywood-financed film being shot in Paris, Act of Love (1953), starring Kirk Douglas.",0,7,== Career == | === Beginnings: 1952–1955 ===,3845
April 1953,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She received media attention when she attended the Cannes Film Festival in April 1953.,1,7,== Career == | === Beginnings: 1952–1955 ===,3845
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot had a leading role in an Italian melodrama, Concert of Intrigue (1954) and in a French adventure film, Caroline and the Rebels (1954).",2,7,== Career == | === Beginnings: 1952–1955 ===,3845
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot had a leading role in an Italian melodrama, Concert of Intrigue (1954) and in a French adventure film, Caroline and the Rebels (1954).",2,7,== Career == | === Beginnings: 1952–1955 ===,3845
1955,CD,YEAR_REGEX_1,TIME,time_reference,"She had a good part as a flirtatious student in School for Love (1955), opposite Jean Marais, for director Marc Allégret.",3,7,== Career == | === Beginnings: 1952–1955 ===,3845
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot played her first sizeable English-language role in Doctor at Sea (1955), as the love interest for Dirk Bogarde.",0,8,== Career == | === Beginnings: 1952–1955 ===,3845
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The film was the third-most-popular movie at the British box-office that year.,1,8,== Career == | === Beginnings: 1952–1955 ===,3845
1955,CD,YEAR_REGEX_1,TIME,time_reference,"She had a small role in The Grand Maneuver (1955) for director René Clair, supporting Gérard Philipe and Michelle Morgan.",0,9,== Career == | === Beginnings: 1952–1955 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,The part was bigger in The Light Across the Street (1956) for director Georges Lacombe.,1,9,== Career == | === Beginnings: 1952–1955 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,For the Italian movie Mio figlio Nerone (1956) Bardot was asked by the director to appear as a blonde.,0,10,== Career == | === Beginnings: 1952–1955 ===,3845
1956–1962,CD,YEAR_REGEX_1,TIME,time_reference,Rise to stardom: 1956–1962 ===,1,11,== Career == | === Rise to stardom: 1956–1962 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,"First up was a musical, Naughty Girl (1956), where Bardot played a troublesome school girl.",1,12,== Career == | === Rise to stardom: 1956–1962 ===,3845
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Directed by Michel Boisrond, it was co-written by Roger Vadim and was a big hit, the 12th most popular film of the year in France.",2,12,== Career == | === Rise to stardom: 1956–1962 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by a comedy, Plucking the Daisy (1956), written by Vadim with the director Marc Allégret, and another success at France.",3,12,== Career == | === Rise to stardom: 1956–1962 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,So too was the comedy The Bride Is Much Too Beautiful (1956) with Louis Jourdan.,4,12,== Career == | === Rise to stardom: 1956–1962 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Finally there was the melodrama And God Created Woman (1956), Vadim's debut as director, with Bardot starring opposite Jean-Louis Trintignant and Curt Jurgens.",0,13,== Career == | === Rise to stardom: 1956–1962 ===,3845
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The film, about an immoral teenager in a respectable small-town setting, was a huge success, not just in France but also around the world – it was among the ten most popular films in Britain in 1957.",1,13,== Career == | === Rise to stardom: 1956–1962 ===,3845
1956,CD,YEAR_REGEX_1,TIME,time_reference,"From at least 1956, she was being hailed as the ""sex kitten"".",3,13,== Career == | === Rise to stardom: 1956–1962 ===,3845
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,British photographer Cornel Lucas made images of Bardot in the 1950s and 1960s that have become representative of her public persona.,7,13,== Career == | === Rise to stardom: 1956–1962 ===,3845
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Bardot followed And God Created Woman with La Parisienne (1957), a comedy co-starring Charles Boyer for director Boisrond.",0,14,== Career == | === Rise to stardom: 1956–1962 ===,3845
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,She was reunited with Vadim in another melodrama The Night Heaven Fell (1958) and played a criminal who seduced Jean Gabin in In Case of Adversity (1958).,1,14,== Career == | === Rise to stardom: 1956–1962 ===,3845
1958,CD,YEAR_REGEX_1,TIME,time_reference,She was reunited with Vadim in another melodrama The Night Heaven Fell (1958) and played a criminal who seduced Jean Gabin in In Case of Adversity (1958).,1,14,== Career == | === Rise to stardom: 1956–1962 ===,3845
1958,CD,YEAR_REGEX_1,TIME,time_reference,She was reunited with Vadim in another melodrama The Night Heaven Fell (1958) and played a criminal who seduced Jean Gabin in In Case of Adversity (1958).,1,14,== Career == | === Rise to stardom: 1956–1962 ===,3845
