time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1915 – June 12 , 1978","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cyrus Whitfield Bond (June 1, 1915 – June 12, 1978), known professionally as Johnny Bond, was an American country music singer-songwriter, guitarist and composer and publisher, who  co-founded a music publishing firm, he was active in the music industry from 1940 until the late 1970s",0,0,,6759697
1940,CD,YEAR_REGEX_1,TIME,time_reference,"Cyrus Whitfield Bond (June 1, 1915 – June 12, 1978), known professionally as Johnny Bond, was an American country music singer-songwriter, guitarist and composer and publisher, who  co-founded a music publishing firm, he was active in the music industry from 1940 until the late 1970s",0,0,,6759697
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cyrus Whitfield Bond (June 1, 1915 – June 12, 1978), known professionally as Johnny Bond, was an American country music singer-songwriter, guitarist and composer and publisher, who  co-founded a music publishing firm, he was active in the music industry from 1940 until the late 1970s",0,0,,6759697
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,6759697
19 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Bond first performed on radio in Oklahoma City when he was 19 years old.,0,4,== Performing ==,6759697
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, he began performing with Jimmy Wakely and Scotty Harrell in the Bell Boys trio, named after the Bell Clothing Company, which sponsored the group on radio station WKY in Oklahoma City, Oklahoma.",1,4,== Performing ==,6759697
WKY,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1937, he began performing with Jimmy Wakely and Scotty Harrell in the Bell Boys trio, named after the Bell Clothing Company, which sponsored the group on radio station WKY in Oklahoma City, Oklahoma.",1,4,== Performing ==,6759697
1940,CD,YEAR_REGEX_1,TIME,time_reference,He went on to join Gene Autry's Melody Ranch in 1940.,2,4,== Performing ==,6759697
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Bond also acted in more than 40 films, beginning with Saga of Death Valley (1939) and including Wilson and Duel in the Sun.",1,5,== Performing ==,6759697
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Bond also acted in more than 40 films, beginning with Saga of Death Valley (1939) and including Wilson and Duel in the Sun.",1,5,== Performing ==,6759697
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1953, Bond and Tex Ritter were hosts of the syndicated country music television series Town Hall Party, which lasted seven years.",2,5,== Performing ==,6759697
lasted seven years,VBD CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,,"Beginning in 1953, Bond and Tex Ritter were hosts of the syndicated country music television series Town Hall Party, which lasted seven years.",2,5,== Performing ==,6759697
1937,CD,YEAR_REGEX_1,TIME,time_reference,Bond's first solo recordings came with Columbia Records in 1937.,0,7,== Recording ==,6759697
1947,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1947 hit ""Divorce Me C.O.D."", one of his seven top ten hits on the Billboard country charts.",1,7,== Recording ==,6759697
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 at age 50 he scored the biggest hit of his career with the comic ""Ten Little Bottles"", which spent four weeks at No. 2.",2,7,== Recording ==,6759697
four weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1965 at age 50 he scored the biggest hit of his career with the comic ""Ten Little Bottles"", which spent four weeks at No. 2.",2,7,== Recording ==,6759697
