time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janet Patricia Gardner (born March 21, 1962) is an American rock singer.",0,0,,32220374
1983,CD,YEAR_REGEX_1,TIME,time_reference,She is best known as the former lead vocalist and rhythm guitarist of the all-female glam metal band Vixen joining in 1983.,1,0,,32220374
1992,CD,YEAR_REGEX_1,TIME,time_reference,When Vixen broke up in 1992 she took a hiatus from singing to pursue personal endeavors.,3,0,,32220374
1997,CD,YEAR_REGEX_1,TIME,time_reference,She briefly unofficially reformed Vixen in 1997 with drummer Roxy Petrucci.,4,0,,32220374
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She returned to Vixen in 2001, later studying to become a dental hygienist.",5,0,,32220374
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 she took part in a Vixen reunion for a one-night-only gig as part of VH1's Bands Reunited TV show.,6,0,,32220374
2012,CD,YEAR_REGEX_1,TIME,time_reference,She returned to Vixen full-time in 2012.,7,0,,32220374
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released her self-titled debut solo album and in 2019 decided to leave Vixen to focus on family and her solo career indefinitely.",0,1,,32220374
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, she released her self-titled debut solo album and in 2019 decided to leave Vixen to focus on family and her solo career indefinitely.",0,1,,32220374
"March 21 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gardner was born in Juneau, Alaska, and her birthday is listed as March 21, 1962.",0,3,== Early life ==,32220374
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Her father, Rulon B. Gardner was a civil engineer who worked for the United States Forest Service in Utah, Alaska, and Michigan before taking a job in Bozeman, Montana, at the Forestry Sciences Laboratory at Montana State University in 1964, where Gardner grew up.",1,3,== Early life ==,32220374
