time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1974,CD,YEAR_REGEX_1,TIME,time_reference,Sean Lakeman (born 1974) is an English folk musician and record producer.,0,0,,26322304
a quarter,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He also made up a quarter of the BBC Radio 2,3,2,== Early life ==,26322304
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In his early career, he partnered folk fiddle veteran Tom McConville on the UK folk club circuit, and from the early 1990s, played guitar as part of The Lakeman Brothers, with brothers Seth on violin and Sam on piano.",0,4,== Career ==,26322304
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The trio wrote and produced the album Three Piece Suite (1994), upon which Kathryn Roberts was a guest singer for two tracks.",1,4,== Career ==,26322304
September 1994,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Kathryn Roberts and Kate Rusby asked the Lakeman Brothers to accompany them as a backing band for a tour of Portugal in September 1994.,0,6,== Career == | === Equation ===,26322304
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the summer of 1995, the band signed a record deal with Blanco y Negro (Warner Music Group).",1,7,== Career == | === Equation ===,26322304
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the summer of 1995, the band signed a record deal with Blanco y Negro (Warner Music Group).",1,7,== Career == | === Equation ===,26322304
1995 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band recorded their debut album at Peter Gabriel's Realworld Studios in 1995 and 1996.,0,8,== Career == | === Equation ===,26322304
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The band performed on MTV and VH1, but weeks before the planned release of the album the record label shelved it.",3,8,== Career == | === Equation ===,26322304
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 it saw a release under Rough Trade after Geoff Travis (the band's A+R) bought its rights.,4,8,== Career == | === Equation ===,26322304
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The band toured throughout the UK and Europe, and completed ten tours in the USA in the late 1990s.",0,9,== Career == | === Equation ===,26322304
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The line-up would change over the years but Sean and Kathryn were constants as Equation went on to produce four albums:,1,9,== Career == | === Equation ===,26322304
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Return To Me (recorded 1996, released 2003), Hazy Daze (1998), The Lucky Few (1999), First Name Terms (2004), and The Dark Ages EP (2001).",2,9,== Career == | === Equation ===,26322304
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Freedom Fields went gold in the UK and was voted BBC Radio 2 Folk Album of the year (2007).,1,11,== Career == | === Other projects ===,26322304
2007,CD,YEAR_REGEX_1,TIME,time_reference,Freedom Fields went gold in the UK and was voted BBC Radio 2 Folk Album of the year (2007).,1,11,== Career == | === Other projects ===,26322304
2001 and 2,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME MODIFIER NUMERAL,time_range,"They have recorded four albums together: 1 recorded in 2001 and 2 recorded in 2003, and after a nine-year hiatus, Hidden People (2012).",1,12,== Career == | === Other projects ===,26322304
2003,CD,YEAR_REGEX_1,TIME,time_reference,"They have recorded four albums together: 1 recorded in 2001 and 2 recorded in 2003, and after a nine-year hiatus, Hidden People (2012).",1,12,== Career == | === Other projects ===,26322304
2012,CD,YEAR_REGEX_1,TIME,time_reference,"They have recorded four albums together: 1 recorded in 2001 and 2 recorded in 2003, and after a nine-year hiatus, Hidden People (2012).",1,12,== Career == | === Other projects ===,26322304
Tomorrow,NN,TIMELINE_REGEX,TIME,time_reference,"Tomorrow Will Follow Today, released in early 2015, led to a tour of the UK.",2,12,== Career == | === Other projects ===,26322304
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"Tomorrow Will Follow Today, released in early 2015, led to a tour of the UK.",2,12,== Career == | === Other projects ===,26322304
early 2015,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tomorrow Will Follow Today, released in early 2015, led to a tour of the UK.",2,12,== Career == | === Other projects ===,26322304
2013 and 2016,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2013 and 2016, the couple were voted Best Duo at the BBC Radio 2 Folk Awards.",0,13,== Career == | === Other projects ===,26322304
2013,CD,YEAR_REGEX_1,TIME,time_reference,Kathryn's song 'The Ballad Of Andy Jacobs' was also nominated as Best Original Song at the same awards in 2013.,1,13,== Career == | === Other projects ===,26322304
May,NNP,MONTH_REGEX,TIME,time_reference,"Lakeman's credits as record producer for folk and folk-rock bands include two highly acclaimed albums for The Levellers, plus other acts such as Seth Lakeman, Bellowhead, Frank Turner, Billy Bragg, Imelda May, The Willows, Carus Thompson, Show of Hands, Mad Dog Macrea, The Long Hill Ramblers and Rev Hammer.",0,15,== Career == | === Record production ===,26322304
July 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Sean is married to singer Kathryn Roberts and they have twin daughters, born in July 2007.",0,18,== Personal life ==,26322304
