time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Wallflowers were originally a roots rock band formed in Los Angeles in 1989 by Dylan and guitarist Tobi Miller.,1,0,,883719
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing their eponymous debut album in 1992, the Wallflowers released what would become their best-known and highest-selling album, Bringing Down the Horse (1996), which featured the songs ""One Headlight"" and ""6th Avenue Heartache"".",0,1,,883719
1996,CD,YEAR_REGEX_1,TIME,time_reference,"After releasing their eponymous debut album in 1992, the Wallflowers released what would become their best-known and highest-selling album, Bringing Down the Horse (1996), which featured the songs ""One Headlight"" and ""6th Avenue Heartache"".",0,1,,883719
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Their next album, (Breach) (2000), would feature their first and only single—""Sleepwalker"", at number 76—to reach the Billboard Hot 100.",1,1,,883719
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, the Wallflowers reunited to release their sixth studio album, Glad All Over.",4,1,,883719
Nearly ten years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Nearly ten years later they released their seventh studio album, Exit Wounds, in July 2021.",5,1,,883719
July 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Nearly ten years later they released their seventh studio album, Exit Wounds, in July 2021.",5,1,,883719
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Wallflowers have won two Grammy Awards: Best Rock Performance by a Duo or Group with Vocal and Best Rock Song for ""One Headlight"" in 1998.",0,2,,883719
1988–1990,CD,YEAR_REGEX_1,TIME,time_reference,1988–1990:,1,4,== History == | === 1988–1990: Early history ===,883719
1988/1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Wallflowers' inception came in 1988/1989 when singer-guitarist Jakob Dylan called his childhood friend, Tobi Miller, also a guitarist, about starting a band.",0,5,== History == | === 1988–1990: Early history ===,883719
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After the 45's broke up in 1989, Miller regained contact with Dylan and they began forming a new band called the Apples.",3,5,== History == | === 1988–1990: Early history ===,883719
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Peter Yanowitz was added as the drummer.",5,5,== History == | === 1988–1990: Early history ===,883719
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He met Dylan in 1990 in the Kibitz Room, a bar located in the back of Canter's; a Jewish deli located on Fairfax Avenue in Los Angeles.",8,5,== History == | === 1988–1990: Early history ===,883719
1991–1994,CD,YEAR_REGEX_1,TIME,time_reference,1991–1994:,1,6,== History == | === 1991–1994: Debut album ===,883719
the Sunset,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Apples changed their name to the Wallflowers and began playing clubs around Los Angeles, specifically the Sunset Strip, such as the Whisky a Go Go, Gazzarri's and the Viper Room.",0,7,== History == | === 1991–1994: Debut album ===,883719
1991,CD,YEAR_REGEX_1,TIME,time_reference,"By the time the Wallflowers got into the studio in 1991, they had a small catalog of songs they had been performing live which they wanted to record for their debut album.",8,7,== History == | === 1991–1994: Debut album ===,883719
the 3 to 4 minute,DT CD TO CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"When it came to recording, the songs were drawn out past the 3 to 4 minute norm; many songs were close to 5 minutes in length with two exceeding 7 minutes.",12,7,== History == | === 1991–1994: Debut album ===,883719
5 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When it came to recording, the songs were drawn out past the 3 to 4 minute norm; many songs were close to 5 minutes in length with two exceeding 7 minutes.",12,7,== History == | === 1991–1994: Debut album ===,883719
7 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When it came to recording, the songs were drawn out past the 3 to 4 minute norm; many songs were close to 5 minutes in length with two exceeding 7 minutes.",12,7,== History == | === 1991–1994: Debut album ===,883719
"August 25 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Wallflowers finished recording and released their self-titled debut album on August 25, 1992.",13,7,== History == | === 1991–1994: Debut album ===,883719
the first half of 1993,DT JJ NN IN CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER TIME,time_reference,The Wallflowers continued to tour through the first half of 1993 but despite this sales of the album were slow.,15,7,== History == | === 1991–1994: Debut album ===,883719
future,NN,TIMELINE_REGEX,TIME,time_reference,After Ayeroff and Harris left the company the Wallflowers began to feel that they had no future with Virgin and asked to be released from their contract.,21,7,== History == | === 1991–1994: Debut album ===,883719
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,In the year it took to get another record deal the Wallflowers gained and lost several band members.,2,8,== History == | === 1991–1994: Debut album ===,883719
early 1993,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Bass player Barrie Maguire was asked to leave for undisclosed reasons in early 1993.,3,8,== History == | === 1991–1994: Debut album ===,883719
May 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The Wallflowers continued playing shows with replacement bass player Jimmie Snider until May 1993 when the band hired Greg Richling.,4,8,== History == | === 1991–1994: Debut album ===,883719
early 1994,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Wallflowers continued to play club shows in Los Angeles through early 1994 when drummer Peter Yanowitz left the band to join his girlfriend Natalie Merchant's band.,6,8,== History == | === 1991–1994: Debut album ===,883719
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Around the time of Yanowitz's departure the Wallflowers caught the attention of Jimmy Iovine and Tom Whalley of Interscope Records, who then signed the band to their label in 1994.",8,8,== History == | === 1991–1994: Debut album ===,883719
1995–1998,CD,YEAR_REGEX_1,TIME,time_reference,1995–1998:,1,9,== History == | === 1995–1998: Bringing Down the Horse ===,883719
"May 21 , 1996","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Wallflowers released Bringing Down the Horse on May 21, 1996.",7,10,== History == | === 1995–1998: Bringing Down the Horse ===,883719
August 19,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Album sales were slow to start but after the first single, ""6th Avenue Heartache"" (featuring Adam Duritz of Counting Crows) was released on August 19, interest in the Wallflowers began picking up as the song began getting more radio play.",9,10,== History == | === 1995–1998: Bringing Down the Horse ===,883719
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The Wallflowers continued to tour through the rest of 1996 and were featured as a musical guest on Saturday Night Live that November.,11,10,== History == | === 1995–1998: Bringing Down the Horse ===,883719
