time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Himuro's first album Nichiyobi was released in 1998 by the English record label Worm Interface, alongside artists like Tom Jenkinson (Squarepusher) and Freeform.",0,1,,18262402
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998) Nichiyobi - (Worm Interface),0,7,== Discography == | === Albums ===,18262402
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,8,== Discography == | === Albums ===,18262402
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Mild Fantasy Violence (Zod),0,9,== Discography == | === Albums ===,18262402
2007,CD,YEAR_REGEX_1,TIME,time_reference,(2007) Welcome Myself (Tangram Disk),0,10,== Discography == | === Albums ===,18262402
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,11,== Discography == | === Albums ===,18262402
2010,CD,YEAR_REGEX_1,TIME,time_reference,(2010) Where Does Sound Come From?,0,12,== Discography == | === Albums ===,18262402
2011,CD,YEAR_REGEX_1,TIME,time_reference,(2011) 7th Shape Shifting,0,13,== Discography == | === Albums ===,18262402
2012,CD,YEAR_REGEX_1,TIME,time_reference,(2012),0,14,== Discography == | === Albums ===,18262402
1998,CD,YEAR_REGEX_1,TIME,time_reference,(1998),0,16,"== Discography == | === EPs, singles and promos ===",18262402
1999,CD,YEAR_REGEX_1,TIME,time_reference,(1999),0,17,"== Discography == | === EPs, singles and promos ===",18262402
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004),0,18,"== Discography == | === EPs, singles and promos ===",18262402
2005,CD,YEAR_REGEX_1,TIME,time_reference,(2005) Fuck_B_Hard,0,19,"== Discography == | === EPs, singles and promos ===",18262402
2007,CD,YEAR_REGEX_1,TIME,time_reference,"(2007) Welcome Myself E.P. 12"" (Tangram DiSk)",0,20,"== Discography == | === EPs, singles and promos ===",18262402
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008),0,21,"== Discography == | === EPs, singles and promos ===",18262402
2008,CD,YEAR_REGEX_1,TIME,time_reference,(2008) Abcd E.P. (Invitro),0,22,"== Discography == | === EPs, singles and promos ===",18262402
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,John Peel Day - Tribute To John Peel,0,35,== Discography == | === Compilation appearances ===,18262402
2005,CD,YEAR_REGEX_1,TIME,time_reference,"(2005) ""Tenjin"" (Chillin Remix) von Kyle Griblin",0,42,== Discography == | === Videos ===,18262402
2008,CD,YEAR_REGEX_1,TIME,time_reference,"(2008) ""spen za nite wiz dis sit"" von Takafumi Tsuchiya",0,43,== Discography == | === Videos ===,18262402
nite,JJ,DAY_TIME_REGEX,TIME,time_reference,"(2008) ""spen za nite wiz dis sit"" von Takafumi Tsuchiya",0,43,== Discography == | === Videos ===,18262402
