time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 31 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ryōko Shintani (新谷良子, Shintani Ryōko, born March 31, 1981) is a Japanese voice actress and singer from Kanazawa, Ishikawa.",0,0,,3425695
2003-08-27,JJ,YEAR_REGEX_1,TIME,time_reference,2003-08-27:,0,7,== Discography == | === Singles ===,3425695
2003-09-26,JJ,YEAR_REGEX_1,TIME,time_reference,2003-09-26: Ai no Uta Dakara (あいのうただから),0,8,== Discography == | === Singles ===,3425695
2003-10-22,JJ,YEAR_REGEX_1,TIME,time_reference,2003-10-22: ray of sunshine,0,9,== Discography == | === Singles ===,3425695
2004-09-23,JJ,YEAR_REGEX_1,TIME,time_reference,2004-09-23: Koi no Kōzō/Trickster (恋の構造／トリックスター),0,10,== Discography == | === Singles ===,3425695
2004-11-26,JJ,YEAR_REGEX_1,TIME,time_reference,2004-11-26: Wonderstory/HAPPY END,0,11,== Discography == | === Singles ===,3425695
2005-03-02,JJ,YEAR_REGEX_1,TIME,time_reference,2005-03-02:,0,12,== Discography == | === Singles ===,3425695
2005-10-05,JJ,YEAR_REGEX_1,TIME,time_reference,2005-10-05:,0,13,== Discography == | === Singles ===,3425695
2006-05-24,JJ,YEAR_REGEX_1,TIME,time_reference,2006-05-24: CANDY☆POP☆SWEET☆HEART — ending theme for Hime-sama Goyoujin anime television series,0,14,== Discography == | === Singles ===,3425695
2007-06-27,JJ,YEAR_REGEX_1,TIME,time_reference,2007-06-27:,0,15,== Discography == | === Singles ===,3425695
2008-05-21,JJ,YEAR_REGEX_1,TIME,time_reference,2008-05-21: crossing days - ending theme for Kure-nai anime television series,0,16,== Discography == | === Singles ===,3425695
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,2008-05-21: crossing days - ending theme for Kure-nai anime television series,0,16,== Discography == | === Singles ===,3425695
2008-10-22,JJ,YEAR_REGEX_1,TIME,time_reference,2008-10-22: Tsuki to Orgel (月とオルゴール),0,17,== Discography == | === Singles ===,3425695
2009-06-03,JJ,YEAR_REGEX_1,TIME,time_reference,2009-06-03: ReTIME,0,18,== Discography == | === Singles ===,3425695
2009-11-25,JJ,YEAR_REGEX_1,TIME,time_reference,2009-11-25: Piece of love,0,19,== Discography == | === Singles ===,3425695
2010-03-24,JJ,YEAR_REGEX_1,TIME,time_reference,2010-03-24: Magic Spell,0,20,== Discography == | === Singles ===,3425695
2010-10-06,JJ,YEAR_REGEX_1,TIME,time_reference,2010-10-06:,0,21,== Discography == | === Singles ===,3425695
2011-10-26,JJ,YEAR_REGEX_1,TIME,time_reference,2011-10-26: Euphoric Prayer,0,22,== Discography == | === Singles ===,3425695
2012-02-14,JJ,YEAR_REGEX_1,TIME,time_reference,2012-02-14: AUTOMATIC SENSATION,0,23,== Discography == | === Singles ===,3425695
2010-08-24,JJ,YEAR_REGEX_1,TIME,time_reference,2010-08-24: HOSHI,0,24,== Discography == | === Singles ===,3425695
2003-03-07,JJ,YEAR_REGEX_1,TIME,time_reference,2003-03-07: Pink no Bambi (ピンクのバンビ),0,26,== Discography == | === Albums ===,3425695
2004-04-28,JJ,YEAR_REGEX_1,TIME,time_reference,2004-04-28: Fancy Frill (ファンシー☆フリル),0,27,== Discography == | === Albums ===,3425695
2005-05-25,JJ,YEAR_REGEX_1,TIME,time_reference,2005-05-25:,0,28,== Discography == | === Albums ===,3425695
