time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 April 1868 – 6 April 1950,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Signe Lund-Skabo (15 April 1868 – 6 April 1950) was a Norwegian composer and music teacher.,0,0,,30331378
now,RB,TIMELINE_REGEX,TIME,time_reference,"Signe Lund was born in Christiania (now Oslo), Norway.",0,2,== Biography ==,30331378
1838–1891,CD,YEAR_REGEX_1,TIME,time_reference,"She was the daughter of Lieutenant Colonel Henrik Louis Bull Lund (1838–1891), and pianist Birgitte Theodora Carlsen (1843–1913), and was the sister of artist Henrik Lund (1879-1935).",1,2,== Biography ==,30331378
1843–1913,CD,YEAR_REGEX_1,TIME,time_reference,"She was the daughter of Lieutenant Colonel Henrik Louis Bull Lund (1838–1891), and pianist Birgitte Theodora Carlsen (1843–1913), and was the sister of artist Henrik Lund (1879-1935).",1,2,== Biography ==,30331378
1879-1935,JJ,YEAR_REGEX_1,TIME,time_reference,"She was the daughter of Lieutenant Colonel Henrik Louis Bull Lund (1838–1891), and pianist Birgitte Theodora Carlsen (1843–1913), and was the sister of artist Henrik Lund (1879-1935).",1,2,== Biography ==,30331378
about 1900,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lund emigrated to the United States about 1900 and took a position teaching at Mayville State Normal School in Mayville, North Dakota.",0,3,== Biography ==,30331378
1920,CD,YEAR_REGEX_1,TIME,time_reference,She later worked in New York City and Chicago as a performer and lecturer until 1920.,2,3,== Biography ==,30331378
1893,CD,YEAR_REGEX_1,TIME,time_reference,"15, for piano (1893)",1,6,== Works ==,30331378
1896,CD,YEAR_REGEX_1,TIME,time_reference,"""Legende"", from  Quatre morceaux, Op. 16, for piano (1896)",0,7,== Works ==,30331378
1914,CD,YEAR_REGEX_1,TIME,time_reference,"40, for piano four-hands (1914)",1,9,== Works ==,30331378
march,NN,MONTH_REGEX,TIME,time_reference,"The Road to France, march (also chorus), for orchestra (1917)",0,10,== Works ==,30331378
1917,CD,YEAR_REGEX_1,TIME,time_reference,"The Road to France, march (also chorus), for orchestra (1917)",0,10,== Works ==,30331378
1931,CD,YEAR_REGEX_1,TIME,time_reference,63 (1931),1,11,== Works ==,30331378
1944,CD,YEAR_REGEX_1,TIME,time_reference,"I, 1944, and II, 1946) (reprinted lulu.com/spotlight/borrel/).",1,13,== Autobiography ==,30331378
1946,CD,YEAR_REGEX_1,TIME,time_reference,"I, 1944, and II, 1946) (reprinted lulu.com/spotlight/borrel/).",1,13,== Autobiography ==,30331378
