time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 13 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gina Jane Choi (born September 13, 1987), better known by her stage name G. NA, is a Korean Canadian singer, songwriter and actress based in South Korea.",0,0,,27970761
"July 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her debut EP, Draw G's First Breath, on July 14, 2010.",1,0,,27970761
"September 13 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gina Jane Choi was born on September 13, 1987, in Edmonton, Alberta, Canada.",0,2,== History ==,27970761
2007,CD,YEAR_REGEX_1,TIME,time_reference,"However, the group disbanded shortly before their scheduled debut in 2007 due to Good Entertainment's financial troubles and the members all left for separate Korean entertainment agencies; Choi joined Cube Entertainment.",3,2,== History ==,27970761
"July 5 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"G. NA released a duet with Rain, ""Aeini Saenggimyeon Hago Sipeun Il"" (""Things I Want to Do When I Have a Lover"", 애인이 생기면 하고 싶은 일), on July 5, 2010.",4,2,== History ==,27970761
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her debut EP, Draw G's First Breath, was released the same year.",5,2,== History ==,27970761
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2011, she released her debut studio album Black & White, which gained her success and sold more copies.",6,2,== History ==,27970761
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"in the song ""A Bitter Day"".",8,2,== History ==,27970761
"May 22 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her third EP, Bloom, was released on May 22, 2012, with the lead single ""2HOT"".",9,2,== History ==,27970761
October,NNP,MONTH_REGEX,TIME,time_reference,"In October, she released Oui, comprising English versions of her previous hit songs.",10,2,== History ==,27970761
March 2013.G,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beautiful Kisses was released in March 2013.G. NA collaborated with Aaron Yan for his song ""Half (1/2)"", for the drama series Fall in Love with Me, and was in a variety show, Real Man.",11,2,== History ==,27970761
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Beautiful Kisses was released in March 2013.G. NA collaborated with Aaron Yan for his song ""Half (1/2)"", for the drama series Fall in Love with Me, and was in a variety show, Real Man.",11,2,== History ==,27970761
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 she debuted in the idol sub-unit Chamsonyeo, a group produced in the TV program Hitmaker produced by Defconn and Jeong Hyeong-don.",12,2,== History ==,27970761
"February 1 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 1, 2016, G. NA was involved in a prostitution scandal which revealed that she also accused the unidentified businessman, offered sex, and investigated the police which allegedly paid around 35,000,000 Won ($30,000 USD).",0,3,== History ==,27970761
Later that month,RB DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that month, it was revealed that her contract expired in March and she would be leaving her agency.",1,3,== History ==,27970761
March,NNP,MONTH_REGEX,TIME,time_reference,"Later that month, it was revealed that her contract expired in March and she would be leaving her agency.",1,3,== History ==,27970761
