time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
17 February 1952 – 30 August 1991,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Vladimír Padrůněk (17 February 1952 – 30 August 1991) was a Czech jazz and rock bass guitarist.,0,0,,36294636
1969–1970,CD,YEAR_REGEX_1,TIME,time_reference,"His first major musical engagement was in the group Exit, in 1969–1970.",2,2,== Biography ==,36294636
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"His fame increased dramatically in the early 1970s as he began to play with the band Jazz Q, which was led by Martin Kratochvíl.",0,3,== Biography ==,36294636
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, he recorded two albums with Jazz Q - Pozorovatelna (Watchtower) and Symbiosis.",1,3,== Biography ==,36294636
of 1968,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band planned to tour overseas, but due to his father's previous involvement in the political upheaval of 1968, Padrůněk was forbidden to travel to non-communist countries.",2,3,== Biography ==,36294636
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he formed Etc... with another member of Energit, Vladimír Mišík.",2,4,== Biography ==,36294636
1976,CD,YEAR_REGEX_1,TIME,time_reference,They released their self-titled first album in 1976.,3,4,== Biography ==,36294636
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Around this time, he also participated in several other projects, including Ota Petřina's first album, Super-robot (1978).",4,4,== Biography ==,36294636
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Padrůněk left Etc... and returned to Jazz Q.",5,4,== Biography ==,36294636
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,One of the most difficult periods of Padrůnek's life began in the early 1980s.,0,5,== Biography ==,36294636
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 1981, he briefly played with Slávek Janda's Abraxas.",0,6,== Biography ==,36294636
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 1981, he briefly played with Slávek Janda's Abraxas.",0,6,== Biography ==,36294636
the next three years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"His health, however, deteriorated sharply and he stopped playing for the next three years.",1,6,== Biography ==,36294636
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he returned to music, appearing with the group Moby Dick (later Dux).",2,6,== Biography ==,36294636
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he withdrew again, this time definitively.",3,6,== Biography ==,36294636
1992,CD,YEAR_REGEX_1,TIME,time_reference,His recordings with Dux are included on the album In memoriam Vladimíra Padrůňka (1992).,4,6,== Biography ==,36294636
August 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Padrůnek died in August 1991.,0,7,== Biography ==,36294636
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was posthumously inducted into the Czech rock hall of fame, Beatová síň slávy.",1,7,== Biography ==,36294636
