time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1623–1686/7,CD,YEAR_REGEX_1,TIME,time_reference,"John Playford (1623–1686/7) was a London bookseller, publisher, minor composer, and member of the Stationers' Company, who published books on music theory, instruction books for several instruments, and psalters with tunes for singing in churches.",0,0,,455625
today,NN,TIMELINE_REGEX,TIME,time_reference,He is perhaps best known today for his publication of The English Dancing Master in 1651.,1,0,,455625
1651,CD,YEAR_REGEX_1,TIME,time_reference,He is perhaps best known today for his publication of The English Dancing Master in 1651.,1,0,,455625
1639/40 to 1647,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served an apprenticeship in London with publisher John Benson from 1639/40 to 1647, after which he remained in the capital, opening a shop in the porch of Temple Church.",1,2,== Biography ==,455625
1659,CD,YEAR_REGEX_1,TIME,time_reference,"Playford was clerk to the church, and probably resided with his wife Hannah over the shop until 1659.",2,2,== Biography ==,455625
1652,CD,YEAR_REGEX_1,TIME,time_reference,"He was, it appears (from the title-pages of his publications) temporarily in partnership with John Benson in 1652, and with Zachariah Watkins in 1664 and 1665.",3,2,== Biography ==,455625
1664 and 1665,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was, it appears (from the title-pages of his publications) temporarily in partnership with John Benson in 1652, and with Zachariah Watkins in 1664 and 1665.",3,2,== Biography ==,455625
1649–60,CD,YEAR_REGEX_1,TIME,time_reference,"Under the Commonwealth (1649–60), and for some years of Charles II's reign, Playford almost monopolised the business of music publishing in England.",4,2,== Biography ==,455625
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Under the Commonwealth (1649–60), and for some years of Charles II's reign, Playford almost monopolised the business of music publishing in England.",4,2,== Biography ==,455625
today,NN,TIMELINE_REGEX,TIME,time_reference,"He is perhaps best known today for his publication of The English Dancing Master in 1651, during the period of the Puritan-dominated Commonwealth (later editions were known as 'The Dancing Master').",7,2,== Biography ==,455625
1651,CD,YEAR_REGEX_1,TIME,time_reference,"He is perhaps best known today for his publication of The English Dancing Master in 1651, during the period of the Puritan-dominated Commonwealth (later editions were known as 'The Dancing Master').",7,2,== Biography ==,455625
today,NN,TIMELINE_REGEX,TIME,time_reference,"Although many of the tunes in the book are attributed to him today, he probably did not write any of them.",10,2,== Biography ==,455625
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Most were popular melodies that had existed for years.,11,2,== Biography ==,455625
1662,CD,YEAR_REGEX_1,TIME,time_reference,In 1662 he dedicated the 'Cantica Sacra' to Queen Henrietta Maria.,1,3,== Biography ==,455625
1666,CD,YEAR_REGEX_1,TIME,time_reference,"He regretfully observed in 1666 that 'all solemn musick was much laid aside, being esteemed too heavy and dull for the light heels and brains of this nimble and wanton age,' and he therefore ventured to 'new string the harp of David' by issuing fresh editions of his 'Skill of Music,' with music for church service, in 1674, and, in 1677, 'The Whole Book of Psalms' in which he gave for the first time the church tunes to the cantus part.",2,3,== Biography ==,455625
1674,CD,YEAR_REGEX_1,TIME,time_reference,"He regretfully observed in 1666 that 'all solemn musick was much laid aside, being esteemed too heavy and dull for the light heels and brains of this nimble and wanton age,' and he therefore ventured to 'new string the harp of David' by issuing fresh editions of his 'Skill of Music,' with music for church service, in 1674, and, in 1677, 'The Whole Book of Psalms' in which he gave for the first time the church tunes to the cantus part.",2,3,== Biography ==,455625
1677,CD,YEAR_REGEX_1,TIME,time_reference,"He regretfully observed in 1666 that 'all solemn musick was much laid aside, being esteemed too heavy and dull for the light heels and brains of this nimble and wanton age,' and he therefore ventured to 'new string the harp of David' by issuing fresh editions of his 'Skill of Music,' with music for church service, in 1674, and, in 1677, 'The Whole Book of Psalms' in which he gave for the first time the church tunes to the cantus part.",2,3,== Biography ==,455625
1658,CD,YEAR_REGEX_1,TIME,time_reference,In typographical technique Playford's most original improvement was the invention in 1658 of 'the new-ty'd note.',3,3,== Biography ==,455625
1665,CD,YEAR_REGEX_1,TIME,time_reference,In 1665 he caused every semibreve to be barred in the dance tunes; in 1672 he began engraving on copper plates.,6,3,== Biography ==,455625
1672,CD,YEAR_REGEX_1,TIME,time_reference,In 1665 he caused every semibreve to be barred in the dance tunes; in 1672 he began engraving on copper plates.,6,3,== Biography ==,455625
1673,CD,YEAR_REGEX_1,TIME,time_reference,"Generally, however, Playford clung to old methods; he recommended the use of lute tablature to ordinary violin players; and he resisted, in an earnest letter of remonstrance (1673), Thomas Salmon's proposals for a readjustment of clefs.",7,3,== Biography ==,455625
1648–1652,CD,YEAR_REGEX_1,TIME,time_reference,"Playford's printers were: Thomas Harper, 1648–1652; William Godbid, 1658–1678; Ann Godbid and her partner John Playford the younger, 1679–1683; John Playford alone, 1684-1685.",8,3,== Biography ==,455625
1658–1678,CD,YEAR_REGEX_1,TIME,time_reference,"Playford's printers were: Thomas Harper, 1648–1652; William Godbid, 1658–1678; Ann Godbid and her partner John Playford the younger, 1679–1683; John Playford alone, 1684-1685.",8,3,== Biography ==,455625
1679–1683,CD,YEAR_REGEX_1,TIME,time_reference,"Playford's printers were: Thomas Harper, 1648–1652; William Godbid, 1658–1678; Ann Godbid and her partner John Playford the younger, 1679–1683; John Playford alone, 1684-1685.",8,3,== Biography ==,455625
1684-1685,JJ,YEAR_REGEX_1,TIME,time_reference,"Playford's printers were: Thomas Harper, 1648–1652; William Godbid, 1658–1678; Ann Godbid and her partner John Playford the younger, 1679–1683; John Playford alone, 1684-1685.",8,3,== Biography ==,455625
1665,CD,YEAR_REGEX_1,TIME,time_reference,"By 1665 Playford and his wife moved from the Temple to a large house opposite Islington Church, where Mrs. Playford kept a boarding-school until her death in October 1679.",9,3,== Biography ==,455625
October 1679,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By 1665 Playford and his wife moved from the Temple to a large house opposite Islington Church, where Mrs. Playford kept a boarding-school until her death in October 1679.",9,3,== Biography ==,455625
November 1680,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By November 1680, Playford had established himself in a house in Arundel Street 'near the Thames side, the lower end, over against the George.'",10,3,== Biography ==,455625
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He suffered from a long illness in that year, and retired, leaving the main running of the business to his son Henry Playford (see below).",11,3,== Biography ==,455625
1685,CD,YEAR_REGEX_1,TIME,time_reference,"He brought out, in his own name, a collection of catches in 1685; 'The Dancing Master' of 1686 was the last work for which he was responsible.",12,3,== Biography ==,455625
of 1686,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He brought out, in his own name, a collection of catches in 1685; 'The Dancing Master' of 1686 was the last work for which he was responsible.",12,3,== Biography ==,455625
about November 1686,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,He apparently died in Arundel Street about November 1686.,13,3,== Biography ==,455625
