time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 June 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gregory Renard (born 30 June 1995), known professionally as DJ Yung Vamp or simply Vamp, is a Belgian DJ and record producer, who also uses the alias Jeune Vamp as a rapper.",0,0,,65999419
30 June 1995,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gregory Renard was born on 30 June 1995 in Liège, Belgium, to Belgian and Tunisian parents.",0,2,== Early life ==,65999419
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"He described both his parents and his grandparents as an influence to his interest in music: his father listened to techno, his mother to techno and drum and bass, and his grandparents to jazz, blues and 1960s rock.",3,2,== Early life ==,65999419
2010–2016,CD,YEAR_REGEX_1,TIME,time_reference,Early career: 2010–2016,1,4,== Career == | === Early career: 2010–2016 ===,65999419
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 15 years old, he released mixes under the name ""Wankaz"" (slang for wanker) on SoundCloud, using an old computer gifted to him by his grandfather when he was 13.",5,5,== Career == | === Early career: 2010–2016 ===,65999419
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,Breakthrough: 2016–present ===,1,6,== Career == | === Breakthrough: 2016–present ===,65999419
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Initially struggling to gain popularity, DJ Yung Vamp's breakthrough came with his track I GOT MOLLY I GOT WHITE, released in 2016.",0,7,== Career == | === Breakthrough: 2016–present ===,65999419
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"He quickly became popular, amassing over 20,000 follows on SoundCloud within one year.",1,7,== Career == | === Breakthrough: 2016–present ===,65999419
the end of 2017,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"By the end of 2017, DJ Yung Vamp had worked with DJ Smokey, Jason Rich, and Soudiere, three of phonk's most prominent artists.",4,7,== Career == | === Breakthrough: 2016–present ===,65999419
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Soudiere himself recruited DJ Yung Vamp to the collective ""Purple Posse"" in 2018, also composed of Aseri, Backwhen, and Mythic, among others.",5,7,== Career == | === Breakthrough: 2016–present ===,65999419
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Following the release of his EP Night of the Trill, Vol. 1 in 2017, DJ Yung Vamp was contacted by Scarlxd to collaborate.",9,7,== Career == | === Breakthrough: 2016–present ===,65999419
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Following the release of his EP Night of the Trill, Vol. 1 in 2017, DJ Yung Vamp was contacted by Scarlxd to collaborate.",9,7,== Career == | === Breakthrough: 2016–present ===,65999419
2019,CD,YEAR_REGEX_1,TIME,time_reference,"The two procuded several tracks together, namely a few songs in Scarlxrd's studio album Acquired Taste Vxl 1., released in 2019.",10,7,== Career == | === Breakthrough: 2016–present ===,65999419
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he released his first song as a rapper under the alias Jeune Vamp (French for Young Vamp), and launched his own fashion label called ""Vampire-Corp"".",11,7,== Career == | === Breakthrough: 2016–present ===,65999419
1990s and 2000s,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A phonk producer, DJ Yung Vamp's music draws inspiration from 1990s and 2000s hip hop, and also features samples from south rap and crunk.",0,9,== Musical style ==,65999419
2016,CD,YEAR_REGEX_1,TIME,time_reference,"More Blood In My Cup, Vol. 1 (2016)",0,11,== Discography ==,65999419
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night of the Trill, Vol. 1 (2017)",0,12,== Discography ==,65999419
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Night of the Trill, Vol. 1 (2017)",0,12,== Discography ==,65999419
2017,CD,YEAR_REGEX_1,TIME,time_reference,I Need More Blood (2017),0,13,== Discography ==,65999419
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night of the Trill, Vol. 2 (2018)",0,14,== Discography ==,65999419
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Night of the Trill, Vol. 2 (2018)",0,14,== Discography ==,65999419
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night of the Trill, Vol.",0,15,== Discography ==,65999419
2018,CD,YEAR_REGEX_1,TIME,time_reference,3 (2018),1,15,== Discography ==,65999419
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Die Trill, Vol. 1 (2019)",0,16,== Discography ==,65999419
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Die Trill, Vol. 2 (2019)",0,17,== Discography ==,65999419
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Die Trill, Vol. 3 (2020)",0,18,== Discography ==,65999419
