time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1928 – January 22 , 2002","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Henry R. ""Hank"" Cosby (May 12, 1928 – January 22, 2002) was an American songwriter, arranger, producer and musician who worked for Motown Records from its formative years.",0,0,,5969836
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Henry R. ""Hank"" Cosby (May 12, 1928 – January 22, 2002) was an American songwriter, arranger, producer and musician who worked for Motown Records from its formative years.",0,0,,5969836
1963–1970,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Sylvia Moy, Cosby was a key collaborator with Stevie Wonder from 1963–1970.",1,0,,5969836
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby co-wrote and/or co-produced three No. 1 US hits: Stevie Wonder's ""Fingertips"" (1963), The Supremes' ""Love Child"" (1968), and The Miracles' ""The Tears of a Clown"" (1968).",2,0,,5969836
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby co-wrote and/or co-produced three No. 1 US hits: Stevie Wonder's ""Fingertips"" (1963), The Supremes' ""Love Child"" (1968), and The Miracles' ""The Tears of a Clown"" (1968).",2,0,,5969836
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby co-wrote and/or co-produced three No. 1 US hits: Stevie Wonder's ""Fingertips"" (1963), The Supremes' ""Love Child"" (1968), and The Miracles' ""The Tears of a Clown"" (1968).",2,0,,5969836
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby was born in Detroit, Michigan in 1928.",0,2,== Life and career ==,5969836
1959,CD,YEAR_REGEX_1,TIME,time_reference,"When Berry Gordy launched Motown Records in 1959 he recruited the Joe Hunter Band with Cosby, Benny Benjamin, James Jamerson, Larry Veeder, and Mike Terry, forming the basis of the ever-growing group of studio musicians contracted to the company.",0,3,== Life and career ==,5969836
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"These studio musicians became known as the Funk Brothers, and as a member of their early line-up Cosby performed on hundreds of Motown recordings in the 1960s, including Martha Reeves & the Vandellas US#2 hit ""Dancing in the Street"" (1964).",1,3,== Life and career ==,5969836
1964,CD,YEAR_REGEX_1,TIME,time_reference,"These studio musicians became known as the Funk Brothers, and as a member of their early line-up Cosby performed on hundreds of Motown recordings in the 1960s, including Martha Reeves & the Vandellas US#2 hit ""Dancing in the Street"" (1964).",1,3,== Life and career ==,5969836
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby also played on John Lee Hooker's 1962 single ""Boom Boom"", on Vee-Jay Records.",3,3,== Life and career ==,5969836
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through the 1960s Cosby worked with many Motown artists, including production work for The Supremes, The Temptations, Jr. Walker, Edwin Starr, Brenda Holloway, and others.",0,4,== Life and career ==,5969836
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby received a writing credit for Bill Cosby's US#4 hit ""Little Ole Man (Uptight, Everything's Alright)"" (1967), a revamped version of ""Uptight (Everything's Alright)"" - but Henry Cosby and Bill Cosby were not related.",3,4,== Life and career ==,5969836
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Cosby co-wrote and co-produced ""The Tears of a Clown"" (1968), a US#1 hit for Smokey Robinson & the Miracles.",0,5,== Life and career ==,5969836
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After leaving Motown when the company moved to Los Angeles in the early 1970s, Cosby worked for a time as a producer with Fantasy Records, including production work for Rance Allen, a gospel-influenced artist from Detroit.",0,6,== Life and career ==,5969836
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Cosby wrote and produced the song ""Be My Fortune Teller"" by 94 East, one of the first recordings by Prince, and Colonel Abrams.",2,6,== Life and career ==,5969836
"January 22 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cosby died at age 73 on January 22, 2002, at the William Beaumont Hospital in Royal Oak, Michigan, after complications from a cardiac bypass surgery.",0,8,== Death ==,5969836
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Cosby was posthumously inducted into the Songwriters Hall of Fame, alongside Sylvia Moy.",0,10,== Honours ==,5969836
