time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 September 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bill Kaulitz (born 1 September 1989), also known mononymously as Billy (stylized as BILLY) for his solo act, is a German singer and songwriter.",0,0,,25763370
1 September 1989,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bill Kaulitz was born on 1 September 1989 in Leipzig, East Germany.",0,2,== Early life ==,25763370
ten minutes,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has an identical twin brother, Tom, who is older by ten minutes.",1,2,== Early life ==,25763370
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"His parents, Simone Kaulitz and Jörg W., separated when Kaulitz was seven years old.",2,2,== Early life ==,25763370
1 August 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simone married Gordon Trümper, the guitarist from German rock band Fatun on 1 August 2009, after dating for 12 years.",3,2,== Early life ==,25763370
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Simone married Gordon Trümper, the guitarist from German rock band Fatun on 1 August 2009, after dating for 12 years.",3,2,== Early life ==,25763370
of seven years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"According to Kaulitz in several interviews, he and Tom started writing music at the age of seven years.",6,2,== Early life ==,25763370
1999–2003,CD,YEAR_REGEX_1,TIME,time_reference,Early musical career (1999–2003),1,4,== Career == | === Early musical career (1999–2003) ===,25763370
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The year the brothers turned 12, they met Georg Listing (then 14) and Gustav Schäfer (then 13) in the audience of one of their shows.",0,6,== Career == | === Early musical career (1999–2003) ===,25763370
late 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The four continued to perform, but aside from being featured on a small-time German news program somewhere between late 2002 and early 2003, Devilish were not going anywhere until Kaulitz auditioned on the reality TV talent show ""Star Search.""",3,6,== Career == | === Early musical career (1999–2003) ===,25763370
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The four continued to perform, but aside from being featured on a small-time German news program somewhere between late 2002 and early 2003, Devilish were not going anywhere until Kaulitz auditioned on the reality TV talent show ""Star Search.""",3,6,== Career == | === Early musical career (1999–2003) ===,25763370
2005,CD,YEAR_REGEX_1,TIME,time_reference,This continued until 2005 when Jost arranged a meeting between the band and Universal Music Group's Interscope Records and Tokio Hotel was signed.,0,8,== Career == | === First releases ===,25763370
later that year,RBR IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They began working immediately, releasing their debut LP Schrei (""Scream"") later that year.",1,8,== Career == | === First releases ===,25763370
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Their first single from Schrei was ""Durch den Monsun"" (""Through the Monsoon""), which reached #1 in Germany within a month of its release.",2,8,== Career == | === First releases ===,25763370
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Kaulitz voiced the role of Arthur in the first part of the German version of the film Arthur and the Invisibles.",0,11,== Career == | === First tour and growing success ===,25763370
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the success of Schrei, Tokio Hotel began working on their second album, Zimmer 483 (Room 483), released in February 2007.",2,11,== Career == | === First tour and growing success ===,25763370
Spring,NN,SEASON_REGEX,TIME,time_reference,"The album spawned three singles initially: ""Übers Ende der Welt"" (""Over the End of the World"" – released as ""Ready, Set, Go!""), ""Spring nicht"" (""Don't Jump""), and ""An deiner Seite (Ich bin da)"" (""By Your Side (I am there)"" – released as ""By Your Side"").",3,11,== Career == | === First tour and growing success ===,25763370
am,VBP,HALFDAY_REGEX_1,TIME,,"The album spawned three singles initially: ""Übers Ende der Welt"" (""Over the End of the World"" – released as ""Ready, Set, Go!""), ""Spring nicht"" (""Don't Jump""), and ""An deiner Seite (Ich bin da)"" (""By Your Side (I am there)"" – released as ""By Your Side"").",3,11,== Career == | === First tour and growing success ===,25763370
