time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 August 1953 – 29 December 1993,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nicolas Economou (Greek: Νικόλας Οικονόμου; 11 August 1953 – 29 December 1993) was a Cypriot composer, pianist and conductor born in Nicosia, Cyprus.",0,0,,3275684
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Economou came to international attention at the 1969 Tchaikovsky Competition when he was 16.,0,1,,3275684
December 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1993 Economou died in a car accident in Cyprus.,3,1,,3275684
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When Solon Michaelides, the celebrated Cypriot composer, conductor, musicologist and friend of the family heard him play for the first time, when Economou was not yet seven years old, he declared: ""This child is a blessing to his parents, Cyprus, and the World"".",3,3,== Precocious talent ==,3275684
September 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1964, after an audition, he was accepted at the Special School of Music of the Tchaikovsky Conservatory in Moscow, a preparatory school for youngsters to enter the Conservatory.",3,4,== Precocious talent ==,3275684
December,NNP,MONTH_REGEX,TIME,time_reference,"In December of that year, in Athens, he won the ""Keti Papaioannou"" Panhellenic Competition for young musicians up to the age of seventeen.",4,4,== Precocious talent ==,3275684
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In December of that year, in Athens, he won the ""Keti Papaioannou"" Panhellenic Competition for young musicians up to the age of seventeen.",4,4,== Precocious talent ==,3275684
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year at the age of twelve, he began his musical studies in Moscow.",5,4,== Precocious talent ==,3275684
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After three years of studies, his piano teacher suggested that he should enter the Tchaikovsky Competition, an international music competition.",0,5,== Precocious talent ==,3275684
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year of preparation and at the age of sixteen, he participated in the competition, gaining favourable reviews from the press, radio and television.",1,5,== Precocious talent ==,3275684
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he was admitted to the Tchaikovsky Conservatory itself.",2,5,== Precocious talent ==,3275684
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Leaving Moscow in 1972, he moved to Düsseldorf, before settling in Munich, Germany, where he studied at the University of Music and Performing Arts Munich, studying piano under Ludwig Hoffmann and composition under Wilhelm Killmayer.",3,5,== Precocious talent ==,3275684
1981/82,CD,YEAR_REGEX_1,TIME,time_reference,"The record with Chick Corea, entitled On Two Pianos, was the result of a series of concerts in Germany in 1981/82 during which the two musicians interacted with each other by improvising in their own style.",3,7,== Pianist ==,3275684
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The Nicolas Economou Foundation posthumously published seven CDs under the series title L'Art de Nicolas Economou, compiling hours of recordings that Economou left behind.",0,8,== Pianist ==,3275684
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, with the collaboration of the City of Munich, Economou organised a ""Cyprus Week"" in Munich, with artists from Cyprus including actors, musicians, painters, sculptors and the late shadow performer, Paphios.",0,13,== Conductor and organiser ==,3275684
Week,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1978, with the collaboration of the City of Munich, Economou organised a ""Cyprus Week"" in Munich, with artists from Cyprus including actors, musicians, painters, sculptors and the late shadow performer, Paphios.",0,13,== Conductor and organiser ==,3275684
Summer,NNP,SEASON_REGEX,TIME,time_reference,He was the co-founder of the well-established Münchner Klaviersommer (Munich Piano Summer).,2,13,== Conductor and organiser ==,3275684
February 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1992 he organised in Venice the first of a series of piano festivals he intended to establish in Europe with the title ""Pianisti non-Solo"".",3,13,== Conductor and organiser ==,3275684
1979,CD,YEAR_REGEX_1,TIME,time_reference,"The city of Munich honoured him in 1979 for his contribution to the arts, as a composer and interpreter of classical and modern music, with the award for ""Best Interpreter of the Year"".",0,17,== Recognition and awards ==,3275684
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The city of Munich honoured him in 1979 for his contribution to the arts, as a composer and interpreter of classical and modern music, with the award for ""Best Interpreter of the Year"".",0,17,== Recognition and awards ==,3275684
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, the Bavarian TV produced a television portrait of Economou, more than an hour in duration, in which he is shown in all facets of his creative life.",0,18,== Recognition and awards ==,3275684
more than an hour,JJR IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"In 1983, the Bavarian TV produced a television portrait of Economou, more than an hour in duration, in which he is shown in all facets of his creative life.",0,18,== Recognition and awards ==,3275684
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1988, a seat bearing his name has stood in the Prinzregententheater of the City of Munich, next to seats of other prominent artists.",0,19,== Recognition and awards ==,3275684
the 1991,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Cyprus he was honoured with the 1991 ""Tefkros Anthias and Theodosis Pierides Award"".",0,20,== Recognition and awards ==,3275684
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Because of his outstanding contribution to music, he was accepted in 1992 into one of Europe's prominent societies, the Academia Scientiarum et Artium Europaea (The European Academy of Sciences and Arts), members of which are Nobel prize winners, politicians, artists, church dignitaries and others.",0,21,== Recognition and awards ==,3275684
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In October 2018 a memorial concert was held at Prinzregententheater in Munich for his 25th death anniversary.,0,23,== 25th Anniversary memorial concert ==,3275684
1988,CD,YEAR_REGEX_1,TIME,time_reference,From 1988 until his death his partner was art patron and philanthropist Maja Hoffmann.,0,28,== Personal life ==,3275684
