time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 10 , 1914 – November 8 , 1974","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ivory Joe Hunter (October 10, 1914 – November 8, 1974) was an American rhythm-and-blues singer, songwriter, and pianist.",0,0,,2780978
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After a series of hits on the US R&B chart starting in the mid-1940s, he became more widely known for his hit recording ""Since I Met You Baby"" (1956).",1,0,,2780978
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2780978
1933,CD,YEAR_REGEX_1,TIME,time_reference,"He made his first recording for Alan Lomax and the Library of Congress as a teenager, in 1933.",4,2,== Early years ==,2780978
the early 1940s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1940s, Hunter had his own radio show in Beaumont, Texas, on KFDM, for which he eventually became program manager.",0,4,== Radio and recordings ==,2780978
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942 he moved to Los Angeles, joining Johnny Moore's Three Blazers in the mid-1940s.",1,4,== Radio and recordings ==,2780978
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"He wrote and recorded his first song, ""Blues at Sunrise"", with the Three Blazers for his own label, Ivory Records, it became a nationwide hit on the R&B chart in 1945.",2,4,== Radio and recordings ==,2780978
1945,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and recorded his first song, ""Blues at Sunrise"", with the Three Blazers for his own label, Ivory Records, it became a nationwide hit on the R&B chart in 1945.",2,4,== Radio and recordings ==,2780978
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1940s, Hunter founded Pacific Records.",3,4,== Radio and recordings ==,2780978
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he recorded for Four Star Records and King Records.",4,4,== Radio and recordings ==,2780978
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, he recorded further R&B hits; on ""I Quit My Pretty Mama"" and ""Guess Who"" he was backed by members of Duke Ellington's band.",5,4,== Radio and recordings ==,2780978
the 1950,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After signing with MGM Records, he recorded ""I Almost Lost My Mind"", which topped the 1950 R&B charts and would later (in the wake of Hunter's success with ""Since I Met You Baby"") be recorded by Pat Boone, whose version became a number one pop hit.",6,4,== Radio and recordings ==,2780978
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"""I Need You So"" was a number two R&B hit that same year.",7,4,== Radio and recordings ==,2780978
April 1951,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1951, he made his network TV debut on You Asked for It.",9,4,== Radio and recordings ==,2780978
1954,CD,YEAR_REGEX_1,TIME,time_reference,"By 1954, he had recorded more than 100 songs and moved to Atlantic Records.",11,4,== Radio and recordings ==,2780978
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His first song to cross over to the pop charts was ""Since I Met You Baby"" (1956).",12,4,== Radio and recordings ==,2780978
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"While visiting Memphis, Tennessee, in the spring of 1957, Hunter was invited by Elvis Presley to visit Graceland.",14,4,== Radio and recordings ==,2780978
of 1957,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While visiting Memphis, Tennessee, in the spring of 1957, Hunter was invited by Elvis Presley to visit Graceland.",14,4,== Radio and recordings ==,2780978
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The two spent the day together, singing ""I Almost Lost My Mind"" and other songs together.",15,4,== Radio and recordings ==,2780978
