time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 August 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dean Wareham (born 1 August 1963) is an American musician and actor who formed the band Galaxie 500 in 1987.,0,0,,5735894
1987,CD,YEAR_REGEX_1,TIME,time_reference,Dean Wareham (born 1 August 1963) is an American musician and actor who formed the band Galaxie 500 in 1987.,0,0,,5735894
April 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He left Galaxie 500 in April 1991 and founded the band Luna.,1,0,,5735894
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since Luna's breakup in 2005, Wareham has released albums with fellow Luna bandmate (and wife)",2,0,,5735894
2014,CD,YEAR_REGEX_1,TIME,time_reference,He released a self-titled album in 2014 and reformed Luna in 2015.,5,0,,5735894
2015,CD,YEAR_REGEX_1,TIME,time_reference,He released a self-titled album in 2014 and reformed Luna in 2015.,5,0,,5735894
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His family moved to Sydney, Australia, before settling in New York City in 1977.",1,2,== Early life ==,5735894
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Guitarist Wareham, drummer Damon Krukowski and bassist Naomi Yang began playing together as Galaxie 500 in 1987, after their time as students at Harvard University.",0,4,== Galaxie 500 ==,5735894
of the 1960s,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The band's name comes from a Ford car of the 1960s, the Ford Galaxie 500.",1,4,== Galaxie 500 ==,5735894
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Galaxie 500's entire catalog, along with a box set including singles, EPs and rarities was reissued during the 1990s by Rykodisc.",3,4,== Galaxie 500 ==,5735894
1991,CD,YEAR_REGEX_1,TIME,time_reference,The sound and the increasingly loyal audience grew with each release until Wareham quit the band in 1991.,1,5,== Galaxie 500 ==,5735894
twenty years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"To mark twenty years since the release of the Galaxie 500 albums, Wareham embarked on his Dean Wareham Plays Galaxie 500 tour.",2,5,== Galaxie 500 ==,5735894
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Luna was a dream pop/indie pop band Wareham formed in 1991 after the breakup of Galaxie 500, with Stanley Demeski and Justin Harwood (Demeski also in The Feelies and Harwood formerly of New Zealand band The Chills).",0,7,== Luna ==,5735894
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The original lineup was expanded with the addition of guitarist Sean Eden for their second album, 1994's Bewitched.",1,7,== Luna ==,5735894
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Wall replaced Demeski on drums in time for 1997's Pup Tent, and Britta Phillips of Belltower (also known as the singing voice of animated character Jem) joined when bassist Justin Harwood departed in 2000.",2,7,== Luna ==,5735894
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lee Wall replaced Demeski on drums in time for 1997's Pup Tent, and Britta Phillips of Belltower (also known as the singing voice of animated character Jem) joined when bassist Justin Harwood departed in 2000.",2,7,== Luna ==,5735894
They now,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,"They now release records under the moniker ""Dean & Britta"".",4,7,== Luna ==,5735894
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Wareham signed a demo deal with Elektra Records' A&R VP Terry Tolkin and recorded a number of tracks with Mercury Rev drummer Jimy Chambers.",0,8,== Luna ==,5735894
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 1993 the band was the supporting act for the reformed Velvet Underground on their European tour after which they set about recording their second album.,0,10,== Luna ==,5735894
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 1993 the band was the supporting act for the reformed Velvet Underground on their European tour after which they set about recording their second album.,0,10,== Luna ==,5735894
1994,CD,YEAR_REGEX_1,TIME,time_reference,The album was released in 1994.,3,10,== Luna ==,5735894
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Luna's third album, Penthouse (1995), was named one of the essential of the 1990s by Rolling Stone magazine.",4,10,== Luna ==,5735894
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Luna's third album, Penthouse (1995), was named one of the essential of the 1990s by Rolling Stone magazine.",4,10,== Luna ==,5735894
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Lee Wall replaced Stanley Demeski on drums, and the band recorded Pup Tent, their fourth album for Elektra, produced by Pat McCarthy.",8,10,== Luna ==,5735894
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Luna recorded their fifth album, The Days of Our Nights, produced by Paul Kimble (Grant Lee Buffalo).",9,10,== Luna ==,5735894
The Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1998, Luna recorded their fifth album, The Days of Our Nights, produced by Paul Kimble (Grant Lee Buffalo).",9,10,== Luna ==,5735894
Nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"In 1998, Luna recorded their fifth album, The Days of Our Nights, produced by Paul Kimble (Grant Lee Buffalo).",9,10,== Luna ==,5735894
December 1999,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1999, Harwood retired to New Zealand, and was replaced on bass by Britta Phillips.",0,11,== Luna ==,5735894
2000,CD,YEAR_REGEX_1,TIME,time_reference,"in 2000 on the Arena Rock label, and then signed to Jetset Records, for whom they recorded two more studio albums, Romantica (2002), co-produced by Gene Holder (DB's) and Dave Fridmann (Mercury Rev), and Rendezvous (2004), produced by Bryce Goggin.",2,11,== Luna ==,5735894
2002,CD,YEAR_REGEX_1,TIME,time_reference,"in 2000 on the Arena Rock label, and then signed to Jetset Records, for whom they recorded two more studio albums, Romantica (2002), co-produced by Gene Holder (DB's) and Dave Fridmann (Mercury Rev), and Rendezvous (2004), produced by Bryce Goggin.",2,11,== Luna ==,5735894
2004,CD,YEAR_REGEX_1,TIME,time_reference,"in 2000 on the Arena Rock label, and then signed to Jetset Records, for whom they recorded two more studio albums, Romantica (2002), co-produced by Gene Holder (DB's) and Dave Fridmann (Mercury Rev), and Rendezvous (2004), produced by Bryce Goggin.",2,11,== Luna ==,5735894
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band announced plans to break up in 2004, and played a final concert at the Bowery Ballroom in New York City on 28 February 2005.",3,11,== Luna ==,5735894
