time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 10 , 1893 – October 26 , 1952","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Hattie McDaniel (June 10, 1893 – October 26, 1952) was an American actress, singer-songwriter, and comedian.",0,0,,92343
1939,CD,YEAR_REGEX_1,TIME,time_reference,"For her role as Mammy in Gone with the Wind (1939), she won the Academy Award for Best Supporting Actress, becoming the first African American to win an Oscar.",1,0,,92343
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She has two stars on the Hollywood Walk of Fame, was inducted into the Black Filmmakers Hall of Fame in 1975, and in 2006 she became the first black Oscar winner honored with a U.S. postage stamp.",2,0,,92343
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She has two stars on the Hollywood Walk of Fame, was inducted into the Black Filmmakers Hall of Fame in 1975, and in 2006 she became the first black Oscar winner honored with a U.S. postage stamp.",2,0,,92343
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she was inducted into the Colorado Women's Hall of Fame.",3,0,,92343
1926 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In addition to acting, McDaniel recorded 16 blues sides between 1926 and 1929 and was a radio performer and television personality; she was the first black woman to sing on radio in the United States.",4,0,,92343
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, McDaniel died due to breast cancer.",8,0,,92343
1893,CD,YEAR_REGEX_1,TIME,time_reference,"McDaniel, the youngest of 13 children, was born in 1893 to formerly-enslaved parents in Wichita, Kansas.",0,2,== Early life ==,92343
1900,CD,YEAR_REGEX_1,TIME,time_reference,"In 1900, the family moved to Colorado, living first in Fort Collins and then in Denver, where Hattie attended Denver East High School (1908-1910) and in 1908 entered a contest sponsored by the Women’s Christian Temperance Union, reciting ""Convict Joe"", later claiming she had won first place.",2,2,== Early life ==,92343
1908-1910,JJ,YEAR_REGEX_1,TIME,time_reference,"In 1900, the family moved to Colorado, living first in Fort Collins and then in Denver, where Hattie attended Denver East High School (1908-1910) and in 1908 entered a contest sponsored by the Women’s Christian Temperance Union, reciting ""Convict Joe"", later claiming she had won first place.",2,2,== Early life ==,92343
1908,CD,YEAR_REGEX_1,TIME,time_reference,"In 1900, the family moved to Colorado, living first in Fort Collins and then in Denver, where Hattie attended Denver East High School (1908-1910) and in 1908 entered a contest sponsored by the Women’s Christian Temperance Union, reciting ""Convict Joe"", later claiming she had won first place.",2,2,== Early life ==,92343
the 1948 Three,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 BASIC_NUMBER_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"Her brother, Sam McDaniel, played the butler in the 1948 Three Stooges' short film Heavenly Daze.",3,2,== Early life ==,92343
1914,CD,YEAR_REGEX_1,TIME,time_reference,McDaniel and her sister Etta Goff launched an all-female minstrel show in 1914 called the McDaniel Sisters Company.,2,5,== Career == | === Early work and acting beginnings ===,92343
1916,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of her brother Otis in 1916, the troupe began to lose money, and Hattie did not get her next big break until 1920.",3,5,== Career == | === Early work and acting beginnings ===,92343
1920,CD,YEAR_REGEX_1,TIME,time_reference,"After the death of her brother Otis in 1916, the troupe began to lose money, and Hattie did not get her next big break until 1920.",3,5,== Career == | === Early work and acting beginnings ===,92343
1920 to 1925,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1920 to 1925, she appeared with Professor George Morrison's Melody Hounds, a black touring ensemble.",4,5,== Career == | === Early work and acting beginnings ===,92343
1926 to 1929,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1926 to 1929, she recorded many of her songs for Okeh Records and Paramount Records in Chicago.",6,5,== Career == | === Early work and acting beginnings ===,92343
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"McDaniel recorded seven sessions: one in the summer of 1926 on the rare Kansas City label Meritt; four sessions in Chicago for Okeh from late 1926 to late 1927 (of the 10 sides recorded, only four were issued), and two sessions in Chicago for Paramount in March 1929.",7,5,== Career == | === Early work and acting beginnings ===,92343
of 1926,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McDaniel recorded seven sessions: one in the summer of 1926 on the rare Kansas City label Meritt; four sessions in Chicago for Okeh from late 1926 to late 1927 (of the 10 sides recorded, only four were issued), and two sessions in Chicago for Paramount in March 1929.",7,5,== Career == | === Early work and acting beginnings ===,92343
late 1926,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"McDaniel recorded seven sessions: one in the summer of 1926 on the rare Kansas City label Meritt; four sessions in Chicago for Okeh from late 1926 to late 1927 (of the 10 sides recorded, only four were issued), and two sessions in Chicago for Paramount in March 1929.",7,5,== Career == | === Early work and acting beginnings ===,92343
late 1927,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"McDaniel recorded seven sessions: one in the summer of 1926 on the rare Kansas City label Meritt; four sessions in Chicago for Okeh from late 1926 to late 1927 (of the 10 sides recorded, only four were issued), and two sessions in Chicago for Paramount in March 1929.",7,5,== Career == | === Early work and acting beginnings ===,92343
