time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 23 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alan Walden (born May 23, 1943) is an American manager, publisher, booking agent, and promoter.",0,0,,19066369
September,NNP,MONTH_REGEX,TIME,time_reference,"He has worked with musical acts including Otis Redding, Sam & Dave, Percy Sledge, Johnnie Taylor, Clarence Carter, Arthur Conley, Al Green, Joe Tex, Z. Z. Hill, Candi Staton, Albert King, William Bell, Eddie Floyd, Etta James, Boz Scaggs, Lynyrd Skynyrd, Outlaws, and September Hase.",0,1,,19066369
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He opened Redwal Music with his brother Phil Walden in 1965, publishing hit songs like ""Respect"", ""I Can't Turn You Loose"", ""Sweet Soul Music"", ""I've Been Loving You Too Long"", and ""(Sittin' On)",1,1,,19066369
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography == | === Early years ===,19066369
"May 23 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walden was born on May 23, 1943, to C.B. and Carolyn Walden in Macon, Georgia.",0,4,== Biography == | === Early years ===,19066369
1961,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Lanier High School in Macon in 1961.,1,4,== Biography == | === Early years ===,19066369
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He was made a full-time partner in Phil Walden Artists and Promotions, the promoting company that his brother had founded, and handled the business affairs of the company until his brother returned in 1965.",1,6,== Biography == | === Early career and Capricorn Records ===,19066369
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Redding, Walden, and his brother created Redwal Music, a publishing company to house such songs as ""When a Man Loves a Woman"", ""(Sittin' On)",3,6,== Biography == | === Early career and Capricorn Records ===,19066369
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"All three of these songs went on to win awards for the number one Rhythm and Blues Single of the Year in Billboard, Cashbox, and Record World.",5,6,== Biography == | === Early career and Capricorn Records ===,19066369
1967,CD,YEAR_REGEX_1,TIME,time_reference,"When Redding died suddenly in 1967, Walden, his brother, and Frank Fenter founded Capricorn Records in Macon, the label that was responsible for bringing The Allman Brothers Band and Southern rock into mainstream America.",6,6,== Biography == | === Early career and Capricorn Records ===,19066369
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Walden resigned from Capricorn and started Hustler's Inc, a publishing and management company.",0,8,== Biography == | === Hustler's Inc. ===,19066369
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Walden worked with Lynyrd Skynyrd until 1974, during which time he published the Southern Rock classics ""Freebird"", ""Sweet Home Alabama"", ""Gimme Three Steps"", and ""Simple Man"".",3,8,== Biography == | === Hustler's Inc. ===,19066369
1974 and 1999,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He helped them achieve three Gold records and one Platinum record between 1974 and 1999, and published their hits ""There Goes Another Love Song"" and ""Green Grass and High Tides"".",6,8,== Biography == | === Hustler's Inc. ===,19066369
September,NNP,MONTH_REGEX,TIME,time_reference,Retirement and September Hase,1,9,== Biography == | === Retirement and September Hase ===,19066369
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After Outlaws disbanded in 1999, Walden represented southern artists Night Train and Chris Hicks before officially retiring.",0,10,== Biography == | === Retirement and September Hase ===,19066369
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"After Outlaws disbanded in 1999, Walden represented southern artists Night Train and Chris Hicks before officially retiring.",0,10,== Biography == | === Retirement and September Hase ===,19066369
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Walden was inducted into the Georgia Music Hall of Fame for his contributions to music.",0,11,== Biography == | === Retirement and September Hase ===,19066369
September,NNP,MONTH_REGEX,TIME,time_reference,September Hase's Myspace page,0,16,== External links ==,19066369
