time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 October 1921 – 23 September 2006,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Sir Malcolm Henry Arnold  (21 October 1921 – 23 September 2006) was an English composer.,0,0,,324150
1957,CD,YEAR_REGEX_1,TIME,time_reference,"He also produced scores for more than a hundred films, among these The Bridge on the River Kwai (1957), for which he won an Oscar.",4,0,,324150
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After seeing Louis Armstrong play in Bournemouth, he took up the trumpet at the age of 12, and five years later won a scholarship to the Royal College of Music (R.C.M.).",3,2,== Early life ==,324150
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he joined the London Philharmonic Orchestra (LPO) as second trumpet and became principal trumpet in 1943.",1,3,== Early life ==,324150
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he joined the London Philharmonic Orchestra (LPO) as second trumpet and became principal trumpet in 1943.",1,3,== Early life ==,324150
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941 he registered as a conscientious objector, and was initially exempted from military service conditional upon joining the National Fire Service, but in the event he was allowed to continue in the LPO.",0,4,== Early life ==,324150
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, after his brother in the Royal Air Force had been killed, he volunteered for military service.",1,4,== Early life ==,324150
the 1946,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"When the army put him in a military band he shot himself in the foot to get back to civilian life; he remained in touch with the CO movement, giving a trumpet recital at the 1946 New Year party of the Central Board for Conscientious Objectors.",2,4,== Early life ==,324150
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"When the army put him in a military band he shot himself in the foot to get back to civilian life; he remained in touch with the CO movement, giving a trumpet recital at the 1946 New Year party of the Central Board for Conscientious Objectors.",2,4,== Early life ==,324150
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After a season as principal trumpet with the BBC Symphony Orchestra, he returned in 1946 to the London Philharmonic, where he remained until 1948, leaving to become a full-time composer.",3,4,== Early life ==,324150
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After a season as principal trumpet with the BBC Symphony Orchestra, he returned in 1946 to the London Philharmonic, where he remained until 1948, leaving to become a full-time composer.",3,4,== Early life ==,324150
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years and death ==,1,7,== Later years and death ==,324150
