time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 August 1976,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Régine Alexandra Chassagne (French pronunciation: ​[ʁeˈʒin ʃaˈsaːɲ]; born 19 August 1976) is a Canadian singer, songwriter, musician, and multi-instrumentalist, and is a founding member of the band Arcade Fire.",0,0,,1557508
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Her parents, who were of Haitian origin, emigrated from Haiti during the dictatorship of François Duvalier, which is alluded to in the Arcade Fire song ""Haïti"", in which she sings, Mes cousins jamais nés hantent les nuits de Duvalier (""My unborn cousins haunt Duvalier's nights"").",1,2,== Life and career ==,1557508
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Chassagne attended Collège Jean-de-Brébeuf before earning a B.A. in communication studies at Concordia University in 1998, and went on to study jazz voice briefly at McGill University.",0,3,== Life and career ==,1557508
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She was singing jazz at an art opening at Concordia in 2000, when Win Butler met her and persuaded her to join his band.",1,3,== Life and career ==,1557508
2003,CD,YEAR_REGEX_1,TIME,time_reference,They married in 2003.,2,3,== Life and career ==,1557508
Ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Ten years later, their son was born on 21 April 2013.",3,3,== Life and career ==,1557508
21 April 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ten years later, their son was born on 21 April 2013.",3,3,== Life and career ==,1557508
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, Chassagne, along with husband and Arcade Fire bandmate Win Butler, attended the launch of music streaming service Tidal, and revealed themselves, along with other notable artists, as shareholders in the company.",0,5,== Life and career ==,1557508
Friday,NNP,WEEK_REGEX,TIME,time_reference,"Remixed by St Francis Hotel, the track contains vocals by Gavin Friday and Régine and was played in an animated video during the U2 Experience + Innocence Tour in 2018.",2,5,== Life and career ==,1557508
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Remixed by St Francis Hotel, the track contains vocals by Gavin Friday and Régine and was played in an animated video during the U2 Experience + Innocence Tour in 2018.",2,5,== Life and career ==,1557508
