time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 7 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mélodie Zhao (simplified Chinese: 赵梅笛; traditional Chinese: 趙梅笛; pinyin: Zhào Méidí; born September 7, 1994) is a classical pianist.",0,0,,48499956
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she entered the Geneva Conservatory under the instruction of Mayumi Balet-Kameda and at 13 began working toward her Bachelor of Arts degree in music with Pascal Devoyon at the Geneva University of Music.",2,2,== Biography ==,48499956
2009 to 2011,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At the same time, Mélodie Zhao was a Soloist with Migros Pour-cent culturel from 2009 to 2011.",2,3,== Biography ==,48499956
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, she performed as soloist with an orchestra.",2,4,== Biography ==,48499956
now,RB,TIMELINE_REGEX,TIME,time_reference,"Mélodie Zhao is also known for her compositions, which are played now and then, especially in China and Switzerland.",2,5,== Biography ==,48499956
of Springs,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She wrote a Piano Sonata on the theme of Springs, given for the first time in Jinan.,.",3,5,== Biography ==,48499956
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, she recorded the complete Transcendental Études by Liszt.",2,7,== Recordings ==,48499956
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, in just under a year of recording sessions, she became the youngest pianist in Music History, to record the complete Beethoven Piano sonatas, released by Claves Records under the supervision of her teacher Pascal Devoyon and her father Yuan Zhao.",3,7,== Recordings ==,48499956
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2014, in just under a year of recording sessions, she became the youngest pianist in Music History, to record the complete Beethoven Piano sonatas, released by Claves Records under the supervision of her teacher Pascal Devoyon and her father Yuan Zhao.",3,7,== Recordings ==,48499956
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Claves Records releases the first orchestral recording of Mélodie Zhao:",4,7,== Recordings ==,48499956
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Chopin, Etudes op.10 & op.25, 2008 (recorded at age 13), Independent Release",0,9,== Discography ==,48499956
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Chopin, Etudes op.10 & op.25, 2013 (digital release), Claves Records",0,10,== Discography ==,48499956
2011,CD,YEAR_REGEX_1,TIME,time_reference,"12 Études Transcendantes de Liszt (Liszt's Transcendental Etudes), 2011 (recorded at age 16), Claves Records",0,11,== Discography ==,48499956
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven: Complete Piano Sonatas, 2014 (recorded between 17 and 19), Claves Records",0,12,== Discography ==,48499956
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Tchaikovsky, Piano Concertos No.1 & 2, studio recording with Michail Jurowski and with the Orchestre de la Suisse Romande, 2015 (recorded at age 18), Claves Records",0,13,== Discography ==,48499956
